timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
4.299999999999771,0.9813710177550022,0.004790433983209369,0.06454402648879469,2.3262070886173327,85.07396105540508,2.4519506239888678,1.0111288809920989,0.00456843440576396,0.09730773450020185,7,1,1,0.4025935693259511,0.4033365079724671,11.001423027042485,0.4984646618254898,17.994817035939604,0.0,1.9466028776646476,-1.346342574498905
4.349999999999787,0.9813715919192566,0.00478777305142719,0.06454398441114084,2.326681355140222,85.0754683195537,2.4519077964949165,1.0111290530486774,0.004568893037584131,0.09730673659386409,7,1,1,0.4025951049207929,0.40333538629033705,10.99751373424188,0.5000298124431919,17.989353290357137,0.0,1.948497701773717,-1.3479654334320161
4.399999999999804,0.9813721465653109,0.004785136754745094,0.06454394680130139,2.3271914272327434,85.0769397370085,2.4519106353585736,1.01112922592036,0.004569361917046705,0.09730575359135782,7,1,1,0.4025966083996259,0.40333428814692623,10.993657346976164,0.5015727025480416,17.98402687558049,0.0,1.95030533623689,-1.349517961839514
4.449999999999821,0.9813726826084919,0.004782526377849827,0.06454391136902117,2.327706239680127,85.0783758793896,2.4519269274842466,1.0111293997178483,0.004569848059738933,0.09730478462958585,7,1,1,0.4025980838925576,0.40333321050458665,10.989854744730748,0.5030927936595115,17.978832674006043,0.0,1.95202988666297,-1.350998511072939
4.4999999999998375,0.9813732004878721,0.004779942740599301,0.06454387710656177,2.32821215385931,85.07977748495615,2.451942940461652,1.0111295741801916,0.004570352325863073,0.09730382949279776,7,1,1,0.4025995320603382,0.4033321525678585,10.986105701881776,0.5045904752647585,17.973767311109974,0.0,1.9536748802010069,-1.352410173296316
4.549999999999854,0.9813737007502974,0.004777385773116506,0.06454384370980272,2.3287053658679384,85.08114538849155,2.4519547804610022,1.0111297492596791,0.004570874389638744,0.09730288805536139,7,1,1,0.4026009533161903,0.40333111385043957,10.982409627583605,0.5060660879752599,17.968827495436795,0.0,1.9552437059497139,-1.3537559009881521
4.599999999999871,0.9813741839622329,0.004774855145680406,0.06454381107474635,2.329185009939875,85.08248043892864,2.4519614906478844,1.0111299249732284,0.004571413612969997,0.09730196018504869,7,1,1,0.4026023479929671,0.4033300939708403,10.978765835917864,0.5075199549815373,17.964010004911493,0.0,1.9567396160831745,-1.3550385227573198
4.649999999999888,0.9813746506810088,0.004772350465029806,0.06454377915587019,2.329651067878984,85.08378347320378,2.451962957839655,1.0111301013533183,0.004571969293790254,0.09730104574135813,7,1,1,0.402603716408107,0.4033290925780296,10.975173619732159,0.5089523919086096,17.95931169805513,0.0,1.9581657293022525,-1.3562607479140125
4.699999999999904,0.9813751014467045,0.0047698713315247636,0.06454374792508193,2.330103757382713,85.08505530892978,2.451959300723138,1.0111302784334448,0.004572540738252545,0.09730014457818571,7,1,1,0.4026050588826066,0.40332810932984614,10.97163227163457,0.5103637092192307,17.954729516095668,0.0,1.9595250352500924,-1.3574251722448816
4.749999999999921,0.9813755367802768,0.004767417354496251,0.0645437173598328,2.330543358975758,85.0862967426893,2.451950697259167,1.0111304562440122,0.004573127279213506,0.0972992565453672,7,1,1,0.4026063757451338,0.4033271438874128,10.968141090038932,0.5117542129097193,17.95026048195709,0.0,1.9608203994117885,-1.3585342831025495
4.799999999999938,0.9813759571835265,0.004764988155736873,0.06454368743968084,2.3309701675310164,85.0875085499799,2.4519373367645367,1.0111306348112996,0.004573728279488535,0.09729838148957898,7,1,1,0.4026076673319316,0.403326195914076,10.964699380910188,0.5131242047382725,17.94590169831926,0.0,1.9620545680590502,-1.359590463992173
4.849999999999954,0.9813763631395851,0.004762583369757844,0.06454365814528303,2.331384478590308,85.088691485625,2.4519194067709438,1.011130814157326,0.004574343131048298,0.09729751925497775,7,1,1,0.40260893398567166,0.40332526507554317,10.961306458275795,0.5144739823229456,17.941650345447606,0.0,1.963230173076781,-1.3605959988737504
4.899999999999971,0.9813767551135452,0.004760202643209852,0.0645436294580866,2.331786584451898,85.08984628430935,2.4518970896014225,1.0111309942999744,0.0045749712532508905,0.09729666968372516,7,1,1,0.4026101760541519,0.40332435104030584,10.957961644378317,0.5158038392035468,17.93750367900877,0.0,1.9643497366248188,-1.361553076263486
4.949999999999988,0.9813771335531133,0.004757845634129888,0.06454360136022239,2.3321767730226313,85.0909736611391,2.451870561659374,1.0111311752531882,0.004575612090953788,0.09729583261644795,7,1,1,0.4026113938890458,0.40332345348007126,10.954664269717933,0.5171140648933966,17.933459027930493,0.0,1.9654156756250019,-1.362463793163727
5.000000000000004,0.9813774988892583,0.004755512011194112,0.06454357383445695,2.332555327459481,85.09207431219714,2.4518399934582873,1.0111313570271823,0.004576265112727437,0.0972950078926515,7,1,1,0.4026125878447733,0.40332257207015176,10.951413673056534,0.5184049449279488,17.929513792322602,0.0,1.966430306074788,-1.3633301588340296
5.050000000000021,0.9813778515368475,0.004753201453021924,0.06454354686416197,2.3329225260430233,85.09314891507448,2.4518055498391966,1.0111315396286609,0.004576929809218211,0.09729419535109199,7,1,1,0.4026137582775113,0.4033217064898125,10.9482092014043,0.5196767609123255,17.925665441461035,0.0,1.9673958471917916,-1.3641540984108043
5.100000000000038,0.9813781918952629,0.004750913647538825,0.06454352043328883,2.333278642124266,85.0941981293958,2.4517673902219457,1.011131723061033,0.004577605691661864,0.09729339483011291,7,1,1,0.4026149055443024,0.40332085642255033,10.945050209995578,0.5209297905682434,17.92191151183563,0.0,1.9683144253945482,-1.3649374563814354
5.1500000000000545,0.981378520348997,0.00474864829139571,0.06454349452634615,2.3336239440991617,85.09522259732343,2.4517256688486464,1.0111319073246166,0.004578292290535588,0.09729260616794909,7,1,1,0.40261603000227825,0.4033200215563304,10.941936062256424,0.5221643077805295,17.918249605257383,0.0,1.9691880781250024,-1.3656819999184824
5.200000000000071,0.981378837268232,0.0047464050894398995,0.06454346912837831,2.333958695397318,85.09622294404768,2.4516805350097526,1.0111320924168425,0.004578989154335828,0.09729182920300122,7,1,1,0.4026171320079736,0.40331920158377865,10.93886612976538,0.5233805826432536,17.914677387025137,0.0,1.9700187575182453,-1.3663894220788826
5.250000000000088,0.9813791430094001,0.004744183754232966,0.06454344422494479,2.334283154480593,85.09719977825903,2.451632133251659,1.0111322783324515,0.004579695848468651,0.09729106377408181,7,1,1,0.40261821191672664,0.4033183962023399,10.935839792208107,0.524578881505492,17.911192584148473,0.0,1.9708083339248945,-1.3670613448733788
5.300000000000105,0.981379437915721,0.004741984005610656,0.06454341980210013,2.334597574849827,85.09815369260987,2.451580603567194,1.0111324650636797,0.0045804119542408595,0.09729030972063636,7,1,1,0.40261927008215315,0.4033176051143934,10.93285643732676,0.5257594670167376,17.907792983624887,0.0,1.9715585992914906,-1.3676993222109703
5.350000000000121,0.9813797223177256,0.004739805570280695,0.06454339584637588,2.3349022050596613,85.09908526416179,2.4515260815716853,1.011132652600445,0.0045811370679414995,0.09728956688294174,7,1,1,0.4026203068556839,0.40331682802734725,10.929915460864677,0.5269225981719151,17.904476430770004,0.0,1.9722712704041157,-1.368304842723128
5.400000000000138,0.9813799965337568,0.004737648181454803,0.06454337234476157,2.3351972887387498,85.09999505481528,2.4514686986641263,1.0111328409305176,0.004581870800004213,0.09728883510228256,7,1,1,0.4026213225861677,0.4033160646537053,10.927016266506916,0.5280685303560776,17.901240827597498,0.0,1.9729479920003352,-1.3688793324725328
5.450000000000155,0.9813802608704549,0.004735511578511392,0.06454334928468794,2.3354830646170535,85.10088361173212,2.451408582177569,1.0111330300396915,0.004582612774242073,0.0972881142211082,7,1,1,0.40262231761952466,0.40331531471110654,10.924158265817178,0.5291975153886975,17.898084131248893,0.0,1.9735903397544328,-1.3694241575505963
5.500000000000171,0.9813805156232237,0.004733395506686031,0.06454332665400973,2.3357597665576213,85.10175146773592,2.4513458555177996,1.011133219911941,0.004583362627147404,0.09728740408317142,7,1,1,0.4026232922984499,0.40331457792235714,10.921340878171575,0.5303098015676193,17.895004352469478,0.0,1.9741998231407658,-1.3699406265683394
5.550000000000188,0.9813807610766799,0.004731299716786866,0.06454330444098984,2.3360276235942106,85.10259914171012,2.451280638293559,1.0111334105295768,0.004584120007249849,0.09728670453365146,7,1,1,0.40262424696215526,0.40331385401543407,10.918563530689598,0.5314056337126289,17.891999554130287,0.0,1.9747778881799594,-1.3704299930446515
5.600000000000205,0.9813809975050853,0.004729223964932654,0.06454328263428392,2.3362868599729536,85.10342713898507,2.4512130464379727,1.011133601873392,0.004584884574526901,0.09728601541926132,7,1,1,0.40262518194614794,0.40331314272347263,10.915825658162685,0.5324852532086602,17.889067849794507,0.0,1.9753259200724402,-1.3708934576960914
5.6500000000002215,0.9813812251727623,0.0047271680123111585,0.06454326122292589,2.3365376951979253,85.10423595170137,2.451143192322438,1.0111337939227991,0.004585655999861221,0.09728533658834171,7,1,1,0.40262609758205115,0.4033124437847551,10.91312670298074,0.5335488980486367,17.88620740232505,0.0,1.975845245723801,-1.3713321706322228
5.700000000000238,0.9813814443344931,0.004725131624956018,0.06454324019631318,2.33678034408096,85.1050260591779,2.451071184864519,1.011133986655964,0.004586433964540746,0.09728466789094126,7,1,1,0.40262699419744374,0.40331175694267424,10.91046611505685,0.5345968028759395,17.883416422534815,0.0,1.9763371361661761,-1.3717472334600225
5.750000000000255,0.981381655235904,0.0047231145735403,0.0645432195441935,2.337015016793941,85.10579792825122,2.450997129629295,1.0111341800499312,0.0045872181597962376,0.09728400917888652,7,1,1,0.40262787211574025,0.4033110819456985,10.907843351750472,0.5356291990265053,17.880693167874682,0.0,1.976802808879829,-1.3721397013014123
5.800000000000272,0.9813818387715584,0.004721185815484207,0.0645431714437808,2.3367858181788446,85.10654424018803,2.4504699154291725,1.0111343483333342,0.00458809849964813,0.09728338020799798,7,1,1,0.4026287174979995,0.40331040113025374,10.905289786924307,0.5359493277018944,17.87797601246855,0.0,1.9772377249848947,-1.3724570821751212
5.850000000000288,0.981381944010665,0.004719586731604771,0.06454301922255874,2.334878768609258,85.1072493529094,2.448299835449395,1.0111344225818424,0.0045894313145245355,0.09728285336056068,7,1,1,0.402629469415454,0.4033096959556552,10.902906185351112,0.5366832530102847,17.87539572244711,0.0,1.977628731016005,-1.3727812101453376
5.900000000000305,0.9813820703303786,0.004717917124639258,0.06454294466134448,2.334160302209223,85.10795445968358,2.4473290642348933,1.0111345382659982,0.004590673305301025,0.09728235334639401,7,1,1,0.4026301779910374,0.4033090675067977,10.900546871925375,0.537522478613521,17.872896307258898,0.0,1.9780006760789737,-1.3730980595973994
5.950000000000322,0.9813822012222944,0.0047162028466348135,0.06454290896555852,2.334075909140718,85.10865003977531,2.4469975560189843,1.011134672264924,0.004591837537319186,0.09728186380266664,7,1,1,0.40263085657977893,0.40330847432180894,10.898206837158673,0.5383470556130171,17.87044465605529,0.0,1.9783533386411647,-1.3733953001888424
6.000000000000338,0.9813823284910764,0.00471448545018169,0.0645428842031564,2.334171332691793,85.10933147877388,2.4468504037866334,1.011134812033492,0.004592977413447011,0.09728138100531991,7,1,1,0.4026315155141747,0.4033078972042218,10.895894897807658,0.539158687655486,17.868049716536028,0.0,1.9786867778124992,-1.3736752162172903
6.050000000000355,0.98138245044902,0.004712777945406744,0.0645428626598967,2.33430993316172,85.10999785201072,2.4467507607221823,1.011134954565592,0.004594109982023208,0.09728090472564632,7,1,1,0.402632159227624,0.40330733094381854,10.893614453205009,0.5399581593782096,17.865712245423623,0.0,1.9790016566210218,-1.3739389547375187
6.100000000000372,0.9813825668116927,0.004711083652466618,0.06454284229254145,2.3344559650262093,85.11064917815808,2.4466627684616027,1.011135099064264,0.004595239554976817,0.09728043499725485,7,1,1,0.40263278920953005,0.4033067740449574,10.891366190619905,0.5407458106886859,17.863431152179324,0.0,1.9792987525497319,-1.3741873235116364
6.1500000000003885,0.9813826776080015,0.004709403366416134,0.06454282250336106,2.3345998629995437,85.1112857218478,2.446576785625599,1.0111352452573545,0.0045963671684294645,0.09727997178501285,7,1,1,0.402633406011066,0.40330622597165416,10.889149963500993,0.541521856785252,17.861205102286043,0.0,1.9795788471252642,-1.3744210389849978
6.200000000000405,0.9813827829509105,0.004707737214169907,0.06454280310806197,2.33473905766839,85.1119078156963,2.446490178094383,1.0111353930222777,0.004597493002708436,0.09727951502459697,7,1,1,0.4026340099202273,0.40330568645297526,10.88696539597708,0.5422864795278519,17.85903274577287,0.0,1.9798427002805925,-1.3746407724374519
6.250000000000422,0.9813828829754705,0.004706085138014836,0.0645427840469339,2.3348729359726574,85.11251580702151,2.446402271180851,1.011135542282457,0.004598617004956749,0.09727906464344131,7,1,1,0.40263460115223293,0.40330515529455385,10.884812052489663,0.543039850411941,17.85691275388126,0.0,1.9800910436160863,-1.374847162120518
6.300000000000439,0.9813829778200236,0.00470444702966277,0.06454276529745506,2.3350014360360394,85.11311004127175,2.44631294228371,1.011135692975751,0.004599739061512252,0.097278620566725,7,1,1,0.40263517990163394,0.40330463232544245,10.882689485359377,0.5437821363819207,17.854843827800174,0.0,1.9803245791426238,-1.3750408179108762
6.350000000000455,0.9813830676206184,0.00470282276811337,0.06454274684810103,2.335124648924679,85.1136908571158,2.4462222221408725,1.0111358450448884,0.004600859046515918,0.09727818271925347,7,1,1,0.4026357463565875,0.40330411738312333,10.880597248270483,0.5445135014015782,17.852824700793597,0.0,1.9805439797407387,-1.3752223235404264
6.400000000000472,0.9813831525094818,0.004701212230252221,0.06454272869067033,2.33524270618878,85.11425858513851,2.4461301822912542,1.0111359984346537,0.004601976835336633,0.09727775102610794,7,1,1,0.40263630070271483,0.4033036103093338,10.87853490005307,0.5452341069078638,17.8508541382565,0.0,1.980749890119992,-1.3753922379927113
6.450000000000489,0.9813832326146875,0.004699615293750467,0.06454271081805958,2.3353557482055467,85.11481354762874,2.4460369034445564,1.0111361530910623,0.004603092308060019,0.09727732541288224,7,1,1,0.4026368431240377,0.4033031109489073,10.876502005691611,0.5459441119591854,17.848930937130493,0.0,1.9809429278967516,-1.3755510966106823
6.500000000000505,0.9813833080601796,0.004698031837805171,0.06454269322361779,2.335463915293024,85.11535605867269,2.445942466644947,1.0111363089611338,0.004604205350204279,0.09727690580577823,7,1,1,0.4026373738031403,0.4033026191494733,10.874498136542915,0.5466436732992659,17.8470539251437,0.0,1.9811236846758729,-1.3756994120903956
6.550000000000522,0.9813833789658833,0.004696461743278775,0.06454267590095664,2.3355673452477466,85.11588642433021,2.4458469508595435,1.0111364659928204,0.0046053158526769165,0.09727649213165526,7,1,1,0.4026378929211119,0.4033021347613765,10.87252287032971,0.54733294539741,17.84522196001373,0.0,1.9812927271035639,-1.375837675414706
6.600000000000539,0.9813834454478503,0.00469490489267592,0.06454265884389128,2.3356661726985792,85.11640494284867,2.4457504323783854,1.0111366241349986,0.004606423711538631,0.0972760843180624,7,1,1,0.4026384006574438,0.4033016576376562,10.870575791070856,0.5480120804819794,17.843433928658452,0.0,1.9814505978827925,-1.37596635674375
6.6500000000005555,0.9813835076183977,0.004693361170080403,0.06454264204641978,2.3357605289735917,85.11691190485442,2.445652984721836,1.0111367833374616,0.004607528827730819,0.09727568229326358,7,1,1,0.4026388971899337,0.4033011876340444,10.868656488994182,0.5486812285717125,17.84168874642104,0.0,1.9815978167498862,-1.3760859062684283
6.700000000000572,0.9813835655862496,0.004691830461086484,0.06454262550271285,2.335850542113988,85.1174075935647,2.4455546786895503,1.0111369435509214,0.004608631106810165,0.09727528598625661,7,1,1,0.4026393826945885,0.403300724608951,10.866764560444933,0.5493405375061464,17.839985356319136,0.0,1.9817348814127849,-1.3761967550291203
6.750000000000589,0.9813836194566741,0.004690312652733569,0.06454260920710693,2.3359363369260064,85.11789228497652,2.4454555824424395,1.0111371047270112,0.00460973045870024,0.09727489532678979,7,1,1,0.40263985734555174,0.40330026842345357,10.864899607793829,0.5499901529755992,17.838322728310946,0.0,1.981862268452248,-1.3762993157017644
6.800000000000606,0.9813836693316136,0.004688807633446195,0.06454259315409855,2.3360180350467377,85.11836624805574,2.445355761594088,1.0111372668182859,0.004610826797461866,0.09727451024537451,7,1,1,0.4026403213150408,0.4032998189412847,10.863061239345523,0.550630218550713,17.83669985858411,0.0,1.9819804341871765,-1.3763939833521859
6.850000000000622,0.9813837153098118,0.004687315292979555,0.06454257733833915,2.3360957550105645,85.11882974493201,2.4452552792987405,1.0111374297782232,0.004611920041080852,0.09727413067329564,7,1,1,0.4026407747732818,0.4032993760287971,10.861249069248162,0.551260875711645,17.835115768863893,0.0,1.9820898155054811,-1.3764811361602463
6.900000000000639,0.9813837574869363,0.004685835522370006,0.06454256175462993,2.3361696123172253,85.11928303106309,2.4451541963373895,1.0111375935612246,0.004613010111272215,0.09727375654261848,7,1,1,0.40264121788848284,0.40329893955495777,10.859462717403845,0.5518822638769284,17.833569505739156,0.0,1.9821908306616665,-1.376561136114778
6.950000000000656,0.9813837959556939,0.0046843682138902115,0.06454254639791684,2.3362397194979065,85.11972635543178,2.4450525711986932,1.011137758122611,0.004614096933299097,0.09727338778619544,7,1,1,0.4026416508267771,0.4032985093912947,10.857701809380352,0.5524945204319567,17.83206014000925,0.0,1.9822838800424873,-1.3766343296805832
7.000000000000672,0.9813838308059455,0.004682913261008306,0.06454253126328639,2.3363061861821133,85.12015996068966,2.444950460157806,1.0111379234186255,0.00461518043580467,0.09727302433766775,7,1,1,0.40264207375221595,0.4032980854118928,10.855965976323887,0.5530977807571476,17.830586766046395,0.0,1.982369346901832,-1.3767010484384057
7.050000000000689,0.9813838621248142,0.00468147055835073,0.06454251634596031,2.336369119162667,85.12058408334525,2.444847917350883,1.01113808940643,0.004616260550656345,0.09727266613146777,7,1,1,0.40264248682673465,0.4032976674933396,10.85425485487311,0.5536921782557606,17.829148501178032,0.0,1.9824475980660197,-1.3767616096990536
7.100000000000706,0.9813838899967887,0.004680040001668246,0.06454250164129237,2.336428622460449,85.12099895391688,2.4447449948469933,1.011138256044101,0.00461733721280088,0.09727231310281959,7,1,1,0.4026428902101416,0.4032972555146999,10.852568087074273,0.5542778443813726,17.827744485084303,0.0,1.9825189846106663,-1.3768163170927425
7.1500000000007224,0.9813839145038238,0.004678621487804997,0.064542487144763,2.33648479738674,85.12140479708258,2.4446417427157234,1.0111384232906246,0.0046184103601293455,0.09727196518773608,7,1,1,0.40264328406011124,0.40329684935747506,10.85090532029766,0.5548549086650237,17.82637387921239,0.0,1.9825838425102391,-1.3768654611344204
7.200000000000739,0.9813839357254379,0.004677214914669932,0.06454247285197623,2.3365377426079195,85.1218018318458,2.4445382090953136,1.0111385911058983,0.004619479933350928,0.09727162232301675,7,1,1,0.4026436685321788,0.40329644890556826,10.849266207155127,0.5554234987420325,17.825035866208502,0.0,1.9826424932612912,-1.3769093197661362
7.250000000000756,0.9813839537388024,0.004675820181210737,0.06454245875865493,2.336587554205042,85.12219027166998,2.4444344402541045,1.011138759450717,0.0046205458758752285,0.09727128444624358,7,1,1,0.40264404377974006,0.40329605404524754,10.847650405418964,0.5559837403784832,17.823729649362352,0.0,1.9826952444804888,-1.376948158877545
7.3000000000007725,0.9813839686188338,0.004674437187389693,0.06454244486063768,2.3366343257346363,85.12257032463367,2.4443304806518587,1.011138928286775,0.004621608133701811,0.09727095149577676,7,1,1,0.4026444099540508,0.4032956646650975,10.84605757794197,0.5565357574973762,17.822454452069177,0.0,1.9827423904784236,-1.3769822328051091
7.350000000000789,0.9813839804382772,0.0046730658341613395,0.06454243115387509,2.3366781482901327,85.12294219356815,2.444226373000423,1.011139097576656,0.004622666655316326,0.09727062341074742,7,1,1,0.40264476720423903,0.4032952806559866,10.844487392578628,0.5570796722044619,17.821209517306407,0.0,1.9827842128100472,-1.3770117848108647
7.400000000000806,0.9813839892677879,0.0046717060234519135,0.0645424176344259,2.3367191105581333,85.12330607619097,2.4441221583181547,1.0111392672838275,0.004623721391593339,0.09727030013105215,7,1,1,0.4026451156773122,0.40329490191102524,10.84293952210766,0.5576156048137647,17.819994107122213,0.0,1.982820980802823,-1.3770370475420197
7.450000000000823,0.9813839951760105,0.004670357658140146,0.06454240429845363,2.336757298876941,85.12366216523424,2.4440178759857045,1.011139437372632,0.004624772295704413,0.09726998159734422,7,1,1,0.40264545551817543,0.4032945283255308,10.841413644155724,0.5581436738727699,17.818807502140242,0.0,1.982852952063363,-1.3770582434714818
7.500000000000839,0.9813839982296532,0.0046690206420393395,0.06454239114222388,2.3367927972930946,85.12401064859041,2.4439135637988807,1.0111396078082793,0.0046258193230315344,0.09726966775102772,7,1,1,0.4026457868696304,0.4032941597969709,10.839909441122256,0.5586639961873048,17.81764900107717,0.0,1.9828803729634525,-1.3770755853206138
7.550000000000856,0.9813839984935612,0.004667694879880663,0.06454237816210057,2.3368256876166726,85.12435170942064,2.4438092580195843,1.0111397785568401,0.004626862431085195,0.0972693585342471,7,1,1,0.40264610987240845,0.4032937962249398,10.838426600105622,0.559176686846098,17.81651792027233,0.0,1.9829034791062667,-1.3770892764646672
7.600000000000873,0.9813839960307851,0.004666380277297495,0.06454236535454326,2.3368560494755997,85.12468552628559,2.4437049934250963,1.0111399495852353,0.004627901579427081,0.09726905388987953,7,1,1,0.4026464246651798,0.4032934375111111,10.836964812830349,0.5596818592450505,17.81541359323108,0.0,1.9829224957736038,-1.3770995113216749
7.650000000000889,0.9813839909026474,0.004665076740810656,0.06454235271610383,2.336883960369067,85.12501227326226,2.443600803355908,1.011140120861226,0.004628936729596504,0.09726875376152483,7,1,1,0.402646731384575,0.40329308355919796,10.835523775575577,0.5601796251111737,17.814335370180178,0.0,1.9829376383548452,-1.3771064757254157
7.700000000000906,0.9813839831688063,0.004663784177814519,0.06454234024342408,2.3369094957192598,85.12533212006572,2.443496719761344,1.011140292353405,0.00462996784504076,0.09726845809349713,7,1,1,0.40264703016519804,0.40329273427490747,10.834103189104734,0.560670094526239,17.813282617634485,0.0,1.9829491127584666,-1.37711034728326
7.750000000000923,0.9813839728873162,0.004662502496563805,0.06454232793323261,2.336932728924021,85.12564523215052,2.443392773245728,1.0111404640311865,0.004630994891048734,0.09726816683081337,7,1,1,0.40264732113966256,0.4032923895659141,10.832702758596156,0.5611533759501133,17.812254717976543,0.0,1.9829571158066688,-1.377111295719147
7.8000000000009395,0.9813839601146871,0.004661231606161095,0.06454231578234271,2.33695373140595,85.12595177083057,2.443288993110607,1.0111406358647956,0.004632017834687822,0.0972678799191849,7,1,1,0.40264760443860165,0.40329204934181007,10.831322193575032,0.5616295762438129,17.811251069045944,0.0,1.9829618356139502,-1.3771094832028126
7.850000000000956,0.9813839449059397,0.004659971416544997,0.06454230378764884,2.3369725726612325,85.12625189338252,2.4431854073963777,1.0111408078252566,0.004633036644743748,0.09726759730500657,7,1,1,0.4026478801906927,0.40329171351406856,10.829961207846445,0.5620988006922449,17.810271083740552,0.0,1.9829634519501913,-1.3771050646653618
7.900000000000973,0.9813839273146606,0.004658721838478702,0.06454229194612526,2.33698932030883,85.12654575314737,2.443082042924,1.0111409798843836,0.004634051291663111,0.09726731893534701,7,1,1,0.4026481485226869,0.40329138199601083,10.828619519429413,0.5625611530266594,17.809314189628566,0.0,1.9829621365888734,-1.3770981881019424
7.95000000000099,0.9813839073930516,0.00465748278353919,0.06454228025482278,2.3370040401368257,85.12683349963625,2.4429789253336995,1.011141152014768,0.004635061747498378,0.09726704475793795,7,1,1,0.4026484095594254,0.4032910547027605,10.827296850492074,0.5630167354468147,17.80837982857013,0.0,1.9829580536410765,-1.3770889948621012
8.000000000001005,0.9813838851919817,0.004656254164106748,0.06454226871086714,2.3370167961491526,85.12711527862825,2.4428760791237734,1.0111413241897673,0.004636067985855354,0.09726677472116455,7,1,1,0.40264866342386646,0.40329073155121214,10.825992927287931,0.5634656486428558,17.807467456349773,0.0,1.9829513598757968,-1.3770776199281505
8.050000000000978,0.9813838607610321,0.0046550358933549595,0.06454225731145637,2.337027650610125,85.12739123226282,2.442773527687127,1.011141496383493,0.004637069981842757,0.09726650877405474,7,1,1,0.402648910237112,0.4032904124599931,10.824707480093169,0.5639079918168959,17.806576542318055,0.0,1.9829422050271708,-1.3770641921822289
8.10000000000095,0.9813838341485442,0.004653827885241044,0.06454224605385836,2.3370366640888105,85.12766149913229,2.4426712933474937,1.0111416685707997,0.004638067712024075,0.09726624686626838,7,1,1,0.4026491501184355,0.4032900973494324,10.823440243144992,0.5643438627043355,17.805706569043096,0.0,1.9829307320890854,-1.3770488346622982
8.150000000000922,0.9813838054016601,0.004652630054496467,0.06454223493540945,2.337043895502302,85.12792621438348,2.4425693973944713,1.0111418407272723,0.004639061154370947,0.09726598894808866,7,1,1,0.40264938318529253,0.40328978614151345,10.82219095458093,0.5647733575948767,17.804857031971416,0.0,1.9829170775977638,-1.3770316648078118
8.200000000000895,0.9813837745663672,0.00465144231661789,0.06454222395351204,2.337049402157822,85.12818550979296,2.442467860117278,1.0111420128292143,0.00464005028821878,0.09726573497041076,7,1,1,0.40264960955336254,0.403289478759853,10.820959356379264,0.5651965713532877,17.804027439097418,0.0,1.9829013719027335,-1.3770127946950679
8.250000000000867,0.981383741687537,0.0046502645878584055,0.06454221310563273,2.337053239793628,85.12843951386192,2.4423667008373573,1.0111421848536357,0.004641035094223785,0.09726548488473248,7,1,1,0.4026498293365636,0.40328917512965884,10.819745194300308,0.5656135974398686,17.80321731064161,0.0,1.9828837394267291,-1.376992331263206
8.30000000000084,0.9813837068089625,0.004649096785218939,0.0645422023893005,2.3370554626201288,85.12868835189522,2.442265937941036,1.0111423567782394,0.004642015554321723,0.09726523864314379,7,1,1,0.4026500426470821,0.4032888751777005,10.818548217828729,0.5660245279306687,17.80242617873823,0.0,1.9828642989148917,-1.3769703765306276
8.350000000000811,0.9813836699733954,0.004647938826439968,0.0645421918021044,2.3370561233583027,85.12893214608638,2.4421655889095835,1.0111425285814086,0.004642991651688196,0.09726499619831734,7,1,1,0.4026502495953928,0.4032885788322728,10.817368180116837,0.566429453537415,17.801653587129472,0.0,1.9828431636737942,-1.3769470278027678
8.400000000000784,0.9813836312225839,0.004646790629993331,0.0645421813416927,2.3370552732787973,85.12917101559646,2.442065670349892,1.0111427002421982,0.004643963370700228,0.09726475750349983,7,1,1,0.40265045029028745,0.40328828602316696,10.816204837928737,0.5668284636271925,17.80089909086937,0.0,1.982820441800644,-1.376922377871295
8.450000000000756,0.9813835905973027,0.004645652115074399,0.06454217100577024,2.337052962238549,85.12940507663036,2.4419661980226945,1.0111428717403175,0.0046449306968993215,0.09726452251250094,7,1,1,0.40265064483889734,0.4032879966816365,10.815057951585517,0.567221646241847,17.800162256034657,0.0,1.9827962364030836,-1.376896515204948
8.500000000000728,0.9813835481373884,0.004644523201594173,0.06454216079209764,2.3370492387190476,85.12963444251267,2.4418671868724893,1.0111430430561201,0.004645893616955793,0.09726429117968532,7,1,1,0.4026508333467208,0.40328771074037084,10.813927284911177,0.5676090881171353,17.799442659443567,0.0,1.9827706458099528,-1.3768695241327837
8.5500000000007,0.9813835038817681,0.004643403810171777,0.06454215069848891,2.337044149860794,85.12985922376035,2.4417686510536654,1.0111432141705907,0.004646852118634168,0.09726406345996234,7,1,1,0.40265101591764174,0.4032874281334606,10.812812605179582,0.5679908747016275,17.79873988838156,0.0,1.982743763773422,-1.3768414850197406
8.600000000000673,0.9813834578684916,0.004642293862126957,0.06454214072281056,2.3370377414987105,85.1300795281581,2.441670603957622,1.0111433850653342,0.004647806190759953,0.09726383930877827,7,1,1,0.40265119265395755,0.40328714879636823,10.81171368306225,0.5683670901753278,17.798053540335076,0.0,1.9827156796628171,-1.3768124744350327
