timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
1.4899999999999467,0.5384860116538635,0.00023626912199214173,0.4676326302824459,-0.05506064698775749,47.73011699612682,-0.04644959142809286,0.5479102341193904,0.0005116792836429259,0.5070111410470194,2,1,1,0.05509387603992474,0.0551592843897449,22.419320390417962,0.3870510386296688,13.933837390668076,0.0,-22.419320390417962,13.933837390668076
1.4999999999999456,0.5516615735628613,0.00024450895740493837,0.45688066165808694,-0.059134444925604164,48.97339684121134,-0.05013983571664057,0.5612318928054392,0.0005212204386472405,0.4968217978914931,2,1,1,0.059587274649880465,0.05965489765211225,22.046717371400153,0.35819436928119086,12.894997294122872,0.0,-22.046717371400153,12.894997294122872
1.5099999999999445,0.5649793588378462,0.0002527287811377423,0.44549232751739737,-0.0635438386378252,50.240423520947594,-0.054127929825939836,0.574737749192753,0.000530801711756719,0.48600591112970704,2,1,1,0.06440173461978038,0.0644713665002614,21.563938320216597,0.29545988388872374,10.636555819994054,0.0,-21.563938320216597,10.636555819994054
1.5199999999999434,0.578432644176586,0.0002608851236232288,0.4334366243921892,-0.06835621468758175,51.53528140236519,-0.05848213205035844,0.5884170238544428,0.0005404037628678096,0.4745502689006833,2,1,1,0.06951766614685091,0.06958924140164988,21.11291263777824,0.2963209623514642,10.667554644652713,0.0,-21.11291263777824,10.667554644652713
1.5299999999999423,0.5919969168991949,0.00027029296246875275,0.42069573321722814,-0.07237461000482527,52.86066163773083,-0.0629654735098841,0.602253763463833,0.0005499260943207708,0.4624213626220144,2,1,1,0.07498386791376771,0.07505553560218889,20.582425058362816,0.24429189548000554,8.7945082372802,0.0,-20.582425058362816,8.670431827817271
1.5399999999999412,0.605646073366576,0.0002776365772704127,0.40723205039962096,-0.07911756874138065,54.21446435040913,-0.06845249788611066,0.616224016621212,0.0005595784331852478,0.44958466265375846,2,1,1,0.080800845343782,0.08087247663908978,20.014430192343248,0.20784326952357748,7.482357702848789,0.0,-20.014430192343248,7.482357702848789
1.54999999999994,0.6193525132061177,0.00028640120343426096,0.39301826836570025,-0.08518433269007641,55.59822662290525,-0.0745798498851877,0.6303043097656695,0.0005691764818985729,0.4360092114557883,2,1,1,0.08698334847974251,0.08705673685098357,19.40377490744671,0.12367524674046083,5.044443525159178,0.0,-19.40377490744671,4.398191569576193
1.559999999999939,0.6330821163858908,0.0002942505924784351,0.37802431490604715,-0.09225812926008402,57.01168496069441,-0.08073886660540217,0.6444658114525389,0.0005787470442527631,0.42165859823815793,2,1,1,0.09355252771013232,0.09361729789171848,18.741852164919287,0.12801165374397655,5.072086590840623,0.0,-18.741852164919287,3.413443364217313
1.569999999999938,0.6468073678583107,0.00030320761649990126,0.36222667896419425,-0.10007294938805006,58.456286342919135,-0.08875038366885943,0.6586838366613967,0.0005883503845383205,0.4065094237394402,2,1,1,0.10050161513957835,0.1005724295539428,18.068843538635807,0.1078931378445888,5.178870616540262,0.0,-18.068843538635807,2.256872407419518
1.5799999999999368,0.6604982907682398,0.0003111975648056929,0.3456096126783912,-0.10933926252318751,59.93427023575588,-0.09719979675833681,0.6729350426616808,0.0005977883388705847,0.390534356702498,2,1,1,0.1078657798838743,0.10794121443456052,17.356863997730965,0.10756205674136014,5.162978723585287,0.0,-17.356863997730965,1.8471668801677232
1.5899999999999357,0.6741268849852807,0.00031856543950247563,0.3281548216430313,-0.1195412280472861,61.44542034429016,-0.1061801736739335,0.6871939909150978,0.0006069821228070674,0.3737134906928114,1,1,0,0.11565589773470046,0.11572423704405921,16.619543636822417,0.10865530197739097,5.215454494914766,0.0,-16.619543636822417,0.6511417192872742
1.5999999999999346,0.6876668003555114,0.0003254946267404639,0.309852119213344,-0.1312143503324681,62.99175918488237,-0.11691292630073692,0.7014384888526249,0.0006159572145878375,0.35602804904533736,1,0,1,0.1238794238007888,0.1239555377616968,15.866996370969355,0.10928567194181515,5.245712253207127,0.0,-15.866996370969355,-0.6609825391513144
1.6099999999999335,0.7010923030296222,0.00033223726797097395,0.2906932108402038,-0.14386808593552222,64.574056787692,-0.12857834998886158,0.7156458828495595,0.000624692939408098,0.33746242781263425,1,0,1,0.1325640574044222,0.13263874248321442,15.098868545067502,0.10937766055003266,5.2501277064015675,0.0,-15.098868545067502,-1.6013394187050132
1.6199999999999324,0.7143803197015999,0.00033968771850145893,0.2706732899794804,-0.15797707464876598,66.19416576927169,-0.1421136075554935,0.7297950915908419,0.0006334998893654419,0.31800686489484925,1,1,0,0.1417221976606141,0.14179032967227953,15.050158471516198,0.1099454767003405,5.277382881616344,0.0,-14.330722260153761,-1.4909389868206375
1.6299999999999313,0.7275118716508603,0.0003475483094076078,0.24979277683635492,-0.17472137044831537,67.85397301543964,-0.15805160174931254,0.7438691958018511,0.0006423083645013876,0.29765460898191615,0,0,0,0.1513699601337134,0.15143574576135455,15.381916043889133,0.11576395109636678,5.652860797187024,0.0,-13.559065926961322,-3.1237124340021314
1.6399999999999302,0.7404783700563994,0.00035444778527247707,0.2280578529813022,-0.19583761431239177,69.55600172106689,-0.17766146476410602,0.7578615158905785,0.0006511014680198777,0.2764035794634803,1,0,1,0.1615380757739868,0.16160672935449194,15.716039571246666,0.1299599117556659,5.877538461264562,0.0,-12.808960258160967,-2.5239239501898805
1.649999999999929,0.7534241146305928,0.0003884477156734243,0.205611051964649,-0.21446910829803714,71.26185977607778,-0.19216642557608019,0.7718745494768228,0.0006423155478949229,0.2544553864950494,2,0,0,0.17241810470319488,0.1724963359106953,15.958598395779713,1.0,9.463378482268686,0.0,-12.056608723517462,-4.030781229346905
1.659999999999928,0.7684124250974701,0.00046819155974990785,0.18472413651420228,-0.12280711283214814,72.58215512856766,-0.09903016103218786,0.7875813240087617,0.0005949361429570295,0.2344994614810744,3,1,0,0.18624219083495833,0.18633629138936034,15.574616219749185,1.0,30.088716243299306,0.0,-11.209778498575055,-7.575971611050386
1.6699999999999269,0.7850027830535821,0.0005248458735562973,0.16561822305004892,0.07774660956814113,73.80706348255791,0.09192914179093711,0.8048628623848687,0.0005577825259468486,0.21623658350484845,3,1,0,0.20236909393400898,0.20245054422343797,14.944444472595404,1.0,35.39514373731183,0.0,-10.318570468671554,-10.505866430537857
1.6799999999999258,0.8020815739738079,0.0005704329552770506,0.14724640504167646,0.35115184864914306,75.12758124730719,0.34814157012107166,0.8228448303448938,0.0005277589445730886,0.19835675547423312,3,1,0,0.21947626639010356,0.21952580950801542,14.289831813600319,1.0,33.12187230193632,0.0,-9.533783043357719,-9.704206956829442
1.6899999999999247,0.8190429270751398,0.0006061197956786898,0.128863367810932,0.6746430118477356,76.57524954976107,0.653931348131009,0.8409512599866948,0.0005006729962421783,0.18006772851727504,2,0,0,0.23689629681510105,0.23691901817546013,13.690475180113106,1.0,27.36529188720633,0.0,-8.833421239505514,-9.08910828155647
1.6999999999999236,0.835685436481298,0.0006300407665142413,0.11006006082989513,1.067982199018655,78.14970614585054,1.0331945774827995,0.8589170800326474,0.0004733366426010133,0.1610195062285236,3,0,1,0.25443151232816924,0.2544252543750442,13.202752809463856,1.0,23.496537421109956,0.0,-8.204683645018314,-5.166020037973172
1.7099999999999225,0.8520153994621797,0.0006573247385581533,0.09067888985982332,1.5871177428542507,79.81431483503836,1.5277507698672177,0.876683495639907,0.00044593737178548926,0.14118872517256895,0,0,0,0.27215687299456254,0.2721147838449558,14.348852137091411,1.0,20.77758003871258,0.0,-7.650847227956435,-5.259507096866565
1.7199999999999214,0.8681073584832799,0.0006741152518441674,0.07066344583380045,2.3026456204104986,81.55412878150568,2.223018257020539,0.894293572650831,0.0004184267884548919,0.12053220753371979,2,0,0,0.2901736557936538,0.2900972918180114,15.303048114586234,1.0,19.80710213199841,0.0,-7.115139858401272,-4.943703035866743
1.7299999999999203,0.8815260437833702,0.0008156892359895643,0.05538869788523309,2.3532363046252365,84.30935216057229,2.1878066192722585,0.9096359524411515,0.00043486977743536695,0.10162928644888976,5,0,0,0.30561206224546694,0.305021947119252,15.687824601755793,1.0,77.86793816371194,0.0,-6.70664021402871,0.652844779797749
1.7399999999999192,0.8897950526211437,0.0009226367067157331,0.05402253350857049,2.0206747993900613,86.54838895580072,1.8182984415536836,0.9202068712165217,0.00046956783143303527,0.09156950970016105,4,0,0,0.31429530115574705,0.3134252966523991,13.790244889184235,1.0,48.0,0.0,-6.444252681987805,0.972291838355642
1.749999999999918,0.8972340009822627,0.0010022373651033887,0.06032932185479923,1.0385156521602075,86.63119032787921,0.8262134327907397,0.9291972571919148,0.0005061004353677516,0.08850974876809657,4,0,0,0.3210856614854913,0.32013213232457643,10.727183114548703,1.0,48.0,0.0,-6.140879517913994,-0.13739156134337005
1.759999999999917,0.9047018475806756,0.0010812348946457292,0.06960509224522549,0.3904838081758752,85.48648869187281,0.17361838864136736,0.9371911906341895,0.0005544206065941107,0.08901166873176032,1,0,0,0.32743219791282313,0.326450254924633,8.576614180930337,1.0,48.0,0.0,-5.821449423271765,-0.6205345945907572
1.7699999999999159,0.9121700453782048,0.0012391965540401444,0.08044057919387224,0.005627557679674487,84.081266352161,-0.19345747762777532,0.9443174381243167,0.0006787792111221816,0.0916785318113374,1,0,0,0.33353124231333797,0.33262333613269507,9.717307400763232,1.0,48.0,0.0,-5.518783779463473,-0.27995486042137596
1.7799999999999148,0.9185297969102382,0.0015914865488194272,0.09144234122717973,-0.8403020029173816,82.8709097826256,-0.9322368505638189,0.9499369063681403,0.0009891358571827338,0.09622294267203083,5,1,1,0.33848452439203186,0.33800203559817676,12.383134213291004,1.0,48.0,0.0,-5.083909884995956,-8.203802480355945
1.7899999999999137,0.9227784496262488,0.0019955989266163096,0.1008196350287068,-1.509746815544589,82.18883851644449,-1.5082666166681047,0.9536190210824289,0.0012973056555406917,0.10179241570897482,5,1,1,0.341867891950955,0.34175813098666685,14.730194729487096,1.0,48.0,0.0,-4.410787496749593,-8.207565743554532
1.7999999999999126,0.9258672374232402,0.0024079079574211995,0.1084033059308925,-1.987573550457429,81.94305619335593,-1.9314492611598275,0.9564080384321296,0.0016063796499724233,0.10727724189821297,3,0,0,0.3444674230788146,0.3445738755922645,15.783340382788612,1.0,48.0,0.0,-3.9503582548912513,-2.980102388451723
1.8099999999999115,0.9284575561773253,0.002796387643516124,0.11427744095449642,-2.4093928834605456,82.02758514993612,-2.3209650194870326,0.9589180969515905,0.0019157223109845572,0.11206074246243437,3,0,0,0.34672488516982514,0.3469531093158032,15.962755328865256,1.0,48.0,0.0,-3.7550938938170537,0.8152589612898811
1.8199999999999104,0.9308376010176982,0.0031623892350257513,0.11847592562858004,-2.851671304447283,82.30475705977376,-2.741652892913312,0.9613636066017489,0.002225172971553086,0.11592765300455482,1,0,0,0.34889153716623833,0.3492053216558572,15.579737363700586,0.8289368183218055,39.788967279446666,0.0,-3.6149102718743107,1.1453743993742087
1.8299999999999093,0.9331326532703239,0.0035065248063878935,0.12100058760539087,-3.3360162579855692,82.62181107166435,-3.208546518508945,0.9638017209663451,0.0025346950578704073,0.1188206614843238,0,0,0,0.3510836599724587,0.35146527003327815,14.89217926101062,0.6793167834681267,32.60720560647008,0.0,-3.482972943793867,1.098324616412727
1.8399999999999082,0.9353884526790731,0.0038290536622104885,0.12198322081558947,-3.8627619208687425,82.92630624739434,-3.7200221426301017,0.9662395295804014,0.002844266995785211,0.12073271153732838,0,0,0,0.3533303811341322,0.35376741109393944,14.013554074935517,0.5613648576159692,26.94551316556652,0.0,-3.3510563889939555,0.9497788780328218
1.849999999999907,0.9376244392748201,0.004132006439483226,0.12157289836912671,-4.437593769549388,83.22214873004967,-4.281095859052244,0.9686770666323977,0.003153874415385127,0.12166380199969601,0,0,0,0.35563724219671233,0.3561203048506197,12.983711222295115,0.4569915307234347,21.935593474724865,0.0,-3.217684827489207,0.793382598870954
1.859999999999906,0.9398567688229947,0.004417636991356218,0.11987203281017259,-5.073720327953346,83.50612570330081,-4.903821828131049,0.9711143942414648,0.00346350729988794,0.12161392549533735,0,0,0,0.3580116807858864,0.3585365843923385,11.843853186118643,0.3710702172218853,17.811370426650495,0.0,-3.084166933007272,0.6722175698297681
1.8699999999999048,0.9420968532677507,0.004691094579485124,0.11695861691174045,-5.7719449674787215,83.77691264191182,-5.588658370473632,0.973551572425948,0.003773158250919679,0.12058307314885161,0,0,0,0.36046253225263997,0.36102702328479713,10.623274199362942,0.2963578553759489,14.225177058045546,0.0,-2.951605100171728,0.5703851775985402
1.8799999999999037,0.9443524474280715,0.004956385927480016,0.11289686399761889,-6.532681475571233,84.03531763393346,-6.336518584749063,0.975988653129455,0.0040828223162255785,0.11857123657104618,0,0,0,0.36299750473488096,0.36359772894159537,9.344415287307887,0.25475316382028407,11.07709377847517,0.0,-2.8204567738341892,0.4725738104127837
1.8899999999999026,0.9466286254404727,0.005214755644624533,0.10773902535388954,-7.355711720155934,84.2829269276253,-7.1475345378504915,0.9784256797302064,0.004392495801215969,0.11557840895393459,0,0,0,0.3656189139873434,0.36625038659717424,9.140742026451083,0.23848941712668456,8.277516925388444,0.0,-2.690931975692403,0.3934025380315309
1.8999999999999015,0.9489286707750566,0.005467070878316022,0.10152999934729334,-8.241523152728119,84.52029620688528,-8.022221075422518,0.9808626893513948,0.004702174896055244,0.11160458565333596,0,0,0,0.36832745530328226,0.3689867152845434,9.0212458895142,0.2218383857136279,5.869628267261174,0.0,-2.564726018943981,0.3515231636360361
1.9099999999999004,0.9511973669479314,0.005701920085855054,0.0943650391820221,-9.072172294020842,84.69020928731437,-8.845297325351456,0.983234826638361,0.0050030241591110325,0.10672720612978703,1,0,0,0.3710677637251335,0.3717385943256916,8.903428690107841,0.3331314820386789,15.990311137856589,0.0,-2.4460236153749637,0.6072516887791384
1.9199999999998993,0.9520574221872148,0.0056716961937957125,0.08810725246585524,-8.359368563691545,84.20138581062105,-8.170847229210581,0.9840747953980348,0.00511689085855887,0.10260712189739163,1,0,0,0.3723513848669527,0.3728321183018978,8.789823244749316,0.5961238445685675,28.61394453929124,0.0,-2.3271232619971456,0.04061163023516157
1.9299999999998982,0.9514576570864776,0.005424910144130427,0.08308804135860817,-7.154221214223347,83.65098667310411,-7.025760778648607,0.9834047184293957,0.005060702919377987,0.09927292187198476,1,0,0,0.3719133050280899,0.3721530986145212,8.845585478627914,0.4891329161847559,23.478379976868283,0.0,-2.193656737842667,-0.12074070023829497
1.9399999999998971,0.9501070610806257,0.005168829745139553,0.07857890300088041,-5.905720907284226,83.08014276344682,-5.832958810542907,0.9819399651843564,0.0049465524375596585,0.0963709254363425,4,1,1,0.3705843503377161,0.37054645408892123,9.185606627279228,0.8623182166649823,22.984429832352284,0.0,-2.206966560541691,7.479471478781334
1.949999999999896,0.9486514474672879,0.0050890388266180316,0.07455362503495917,-4.900837151858004,82.49445076694387,-4.8743845734097,0.9803606387469997,0.004820486729166035,0.09464032886691853,5,1,1,0.36951280708406103,0.36915444496510336,9.734434706940302,1.0,20.10955272326261,0.0,-2.622821098030847,11.682357773407727
1.959999999999895,0.9473077883243741,0.00495109903952894,0.07129205807611597,-3.746762219080947,82.09066155884975,-3.7578894975504773,0.9788868866368845,0.004647424893561273,0.0940573926756171,5,1,1,0.3686722931394194,0.3681553552601382,10.250657526745993,1.0,15.39337339062627,0.0,-2.924214099824511,8.090158127436071
1.9699999999998938,0.9460128131777034,0.00478082218425613,0.06864603211134115,-2.572324468395845,81.87750001867722,-2.6118810986761742,0.9774590866580358,0.004461827619030137,0.09404966986976783,5,1,1,0.36787930430008986,0.36732477458345275,10.659156263501387,1.0,11.802358212057324,0.0,-3.0541222943082778,5.175464922342261
1.9799999999998927,0.9447365318261595,0.0046017170968521886,0.06637981285824508,-1.5294059561667834,81.77707997844574,-1.5911051750261824,0.9760484395295284,0.004268281261245321,0.09421890739012997,5,1,1,0.3670674668042433,0.36653475348509834,10.987931693728234,1.0,11.21520272122115,0.0,-3.0907585293797197,3.74849379449647
1.9899999999998916,0.9435303941263326,0.004430423206017071,0.06450383890222924,-0.6080994765176081,81.71658528866209,-0.6831579150023925,0.9746955791920042,0.004079926213158327,0.09443864301091726,4,0,0,0.3661970591134981,0.3657496879681988,11.219188732056056,1.0,10.540435525937799,0.0,-2.992898300665394,-0.24023108098948098
1.9999999999998905,0.9428626500980869,0.004286719643262687,0.0637258327715533,0.18989563787776162,81.77940981537739,0.10182554264238464,0.973889751639704,0.003911878768423834,0.09475347873159398,6,0,0,0.3655451172890182,0.36517307871213345,11.175741632373928,0.9322427470295227,12.620469553026599,0.0,-2.806115275882705,-0.505686796036259
2.0099999999998897,0.9426516308299342,0.004197784036223485,0.06364126593327894,0.6966780862988776,81.90481181807755,0.5856653579194209,0.9735643607018618,0.003778702967904396,0.0950853799417488,7,1,1,0.36521661153278856,0.36478959246957005,10.971547405105376,0.8270733352720294,13.901353438525835,0.0,-2.6487820996976272,-0.033734278271152274
2.0199999999998886,0.942698717760678,0.0041565145664926,0.0637917168091258,0.9278709723240686,82.09654000499992,0.7907675593008798,0.9735358058738733,0.0036775700798681098,0.09545327252413294,6,1,1,0.3652352377353765,0.3646914658152875,10.730560426791058,0.7932600972895869,13.686419404157888,0.0,-2.4936996641440756,-0.4350859838230776
2.0299999999998875,0.9428948959182972,0.004149834645212926,0.06399178669329036,0.9487455329728319,82.3500917693715,0.7862615020457215,0.9736881951355338,0.0036087031767676908,0.09574176493651726,6,1,1,0.36544415701945265,0.3647710001219554,10.473061470567306,0.7793452190665919,13.628041284379073,0.0,-2.316595282442664,-1.0660177993982556
2.0399999999998863,0.943173085523025,0.004167209176913695,0.06417137520088192,0.8102416860552338,82.64677966514593,0.6236827594505286,0.973949642146479,0.0035667284374094224,0.09587275583933176,6,1,1,0.36575140163344,0.36494122540907487,10.198171582004312,0.7712061343054284,14.14609141513274,0.0,-2.1233684267246486,-1.522651119282993
2.0499999999998852,0.9434965987138589,0.004198080237290466,0.06430544910377026,0.5649847301067795,82.97293585525803,0.3567270544590157,0.9742811215548165,0.0035453897315106554,0.09581893088800765,5,1,1,0.36610720394417096,0.3651634120560894,9.90525261152528,0.7642764637228358,14.873459333607158,0.0,-1.9243011220027304,-1.70964976609989
2.059999999999884,0.9437401984751922,0.004221751261096539,0.06440608147165143,0.3726667973732944,83.20383878324874,0.15518455733601644,0.9745412137703375,0.0035378734675507203,0.0957235980566117,6,1,1,0.3663591743551252,0.3653501102358381,9.723465605418413,0.7561863529929067,20.96244153009624,0.0,-1.791179004851172,0.12302929917929473
2.069999999999883,0.9438412896890087,0.0042369391725605365,0.0644936782006499,0.2574378086924983,83.29931645212869,0.03779990590728857,0.9746477539155797,0.003540064004368227,0.0957273291399134,6,1,1,0.3664575051617123,0.36542710094159486,9.647492699952707,0.7491105562684273,22.82672119986507,0.0,-1.7163514459223896,0.802358303850295
2.079999999999882,0.9438729444990639,0.004245940959293928,0.06456147687030096,0.19329776178700991,83.346280508865,-0.02651800883516826,0.9746756857503054,0.0035447475652506727,0.09577655546343661,6,1,1,0.3664826444413801,0.36544608694838043,9.605811993884172,0.73815805815217,23.06384550543408,0.0,-1.6576193708609956,0.937292841743953
2.089999999999881,0.9438708187370684,0.004250298670492519,0.06460801508742113,0.16234127593411407,83.37821279060066,-0.0570935777019067,0.9746640298655322,0.0035489313003949654,0.0958405385991176,6,1,1,0.36647242395666735,0.36543561339891295,9.573255710588674,0.7242316387620084,22.823693428483523,0.0,-1.6032533583005353,0.9412278068504016
2.0999999999998797,0.9438546197138025,0.004251068892049099,0.06463648500367596,0.15569009026332803,83.4079140029567,-0.06288136273323318,0.9746350903056616,0.0035515550746156705,0.0959043662996632,6,1,1,0.36644637279157455,0.3654137082441361,9.540981853909809,0.7177330618434373,22.48017310322696,0.0,-1.5501826551403155,0.9070431423205929
2.1099999999998786,0.9438344851494577,0.004248884060243996,0.06465163444702082,0.17008167990438422,83.4395197643602,-0.047215824628958285,0.9746007271644377,0.0035522100665293594,0.09596207205720128,6,1,1,0.36641462135223946,0.3653898098432596,9.506597728052993,0.7158611579069467,22.184604717209794,0.0,-1.497611697195468,0.8657448361677285
2.1199999999998775,0.9438146481674163,0.004244260878960477,0.06465795976144158,0.2024585080098381,83.47355836294878,-0.013290919867393254,0.9745662804183125,0.0035507823028728502,0.09601197090651584,6,1,1,0.3663817601089665,0.3653675961907552,9.470175650966038,0.7158192562960388,21.96768624628596,0.0,-1.4455223257946275,0.8269361435561691
2.1299999999998764,0.9437965039920069,0.004237582170186586,0.06465900027173489,0.2504290478481128,83.50942187513814,0.036392405230079236,0.974533766883419,0.003547301208235765,0.09605443099422628,6,1,1,0.3663495383800429,0.3653480873496571,9.43245510058418,0.7162688244390952,21.816038713289906,0.0,-1.3940847762665534,0.7926215179951892
2.1399999999998753,0.9437802131744473,0.00422914653643049,0.06465721564700794,0.3120996188146678,83.54631297794938,0.09986684368356459,0.9745036398600598,0.0035418677644148025,0.09609061078241082,6,1,1,0.366318398981558,0.3653312036575469,9.446672731635658,0.7166649112350975,21.70848939799499,0.0,-1.3434796869702432,0.7626385382998404
2.1499999999998742,0.9437654686262104,0.004219195298278777,0.06465415158599516,0.3859131725414535,83.58354450053201,0.1755293341508956,0.9744756867032677,0.003534622915927679,0.09612182809922404,6,1,1,0.36628825140852683,0.36531648745295003,9.476018458367253,0.7168799501728744,21.627423291098825,0.0,-1.2938560826558891,0.7363936161536218
2.159999999999873,0.9437518745987453,0.004207920174270596,0.0646506918902646,0.4705870069172958,83.62061132423538,0.26207172993261196,0.9744494914201243,0.0035257312253990517,0.09614931862794533,6,1,1,0.3662588575710699,0.36530345272821446,9.504094456680004,0.7171648923457635,21.556618469145064,0.0,-1.2453088037900224,0.7123922020022203
2.169999999999872,0.9437393145587435,0.004195476339358911,0.06464729955788705,0.565041410318024,83.6572484432362,0.3584036846772712,0.9744247948145027,0.0035153665959612975,0.09617440029337822,6,1,1,0.36623019704571047,0.36529191815171186,9.530900387456137,0.7179884324677067,21.479595372316208,0.0,-1.197831055099371,0.6890665033955075
2.179999999999871,0.9437277892985079,0.004181994505999257,0.06464434557326493,0.6682931306153466,83.69287263318178,0.46353856473588667,0.9744015215350039,0.003503699208342216,0.09619804216935442,6,1,1,0.3662023335813795,0.3652818353502732,9.55607875309841,0.7195363480274822,21.508940397548052,0.0,-1.151402998283811,0.6651117967858512
2.18999999999987,0.9437182483478574,0.004167526140841119,0.06464386805200106,0.7793426776342428,83.72380926529237,0.5764882685588807,0.9743810782754989,0.0034908914727876045,0.09622057513703504,6,1,1,0.36617617335084174,0.3652741106658386,9.57747599873788,0.7202979668239324,21.631471908381517,0.0,-1.1059428228852701,0.6426586917201002
2.1999999999998687,0.9437099964585686,0.004152180092224304,0.06464491049908462,0.8975429532918708,83.75185052666848,0.6966005314306605,0.9743624435874154,0.0034770375759815837,0.09624239220295316,6,1,1,0.36615115394721814,0.36526809077185046,9.596687458575557,0.7202518544928427,21.63502172008193,0.0,-1.061544914701541,0.6224642778955869
2.2099999999998676,0.9437023481478647,0.004136076748335486,0.06464618919394617,1.0221928180757187,83.7783531755597,0.8231661296529649,0.9743446587233531,0.003462242622029174,0.09626370884007875,6,1,1,0.3661267107971834,0.36526309863906126,9.614692192966386,0.7203060981795191,21.594457581127074,0.0,-1.0182519065545403,0.6041354134525447
2.2199999999998665,0.9436949694177083,0.004119321502508446,0.06464707643849335,1.1525834980083653,83.80382274517714,0.9554703932396159,0.9743272756995504,0.003446615103360396,0.09628459783293679,6,1,1,0.3661026000863787,0.3652587941304015,9.631890034571857,0.7205324372696439,21.537056463126127,0.0,-0.976082811550645,0.5870082594191575
2.2299999999998654,0.943687722625965,0.0041020051649913935,0.06464736674354861,1.2880638651746503,83.82848108153937,1.0928577339249024,0.9743101150630129,0.003430255742856573,0.09630509137593617,6,1,1,0.3660787355111557,0.3652550094189143,9.648454552919064,0.7208852299054948,21.473418685955348,0.0,-0.9350233701436368,0.5704559168621565
2.2399999999998643,0.9436805712959191,0.004084205703360758,0.0646470696578531,1.4280564146788026,83.8524472402852,1.2347471996855546,0.9742931313440095,0.003413254498497,0.09632521040861071,6,1,1,0.3660551030779962,0.36525166187746355,9.66446476324296,0.721323320436632,21.40791580723626,0.0,-0.8950401019709593,0.5541627149669163
2.249999999999863,0.9436735255016793,0.0040659900746258465,0.06464628197783433,1.5720554285966795,83.87579669071593,1.3806303741990666,0.974276339627931,0.003395690424048411,0.0963449699939792,6,1,1,0.36603171980119537,0.3652487108324101,9.6799586735214,0.721820628369275,21.34243391902915,0.0,-0.856093203792121,0.5380271000193512
2.259999999999862,0.9436666124255095,0.004047415820480651,0.06464512073545889,1.7196198678293302,83.89858196900366,1.530064090733447,0.9742597769362052,0.003377632452075958,0.09636438040798322,6,1,1,0.3660086135463123,0.36524613570009323,9.69495644372575,0.7223611760151133,21.277798157943117,0.0,-0.8181433529912236,0.5220505500965122
2.269999999999861,0.9436598616450415,0.004028532400315867,0.06464369300346338,1.8703654759197237,83.92084109762263,1.6826624132684296,0.9742434831639855,0.003359140426526617,0.09638344831896016,6,1,1,0.3659858132447154,0.3652439247900958,9.709470829473968,0.7229346305676922,21.214353817371865,0.0,-0.7811543802072847,0.506272247248281
2.27999999999986,0.943653298650229,0.004009382301762619,0.06464208543641924,2.0239575223882844,83.94260198696696,1.8380892935384034,0.9742274927323336,0.0033402661463488984,0.0964021781960976,6,1,1,0.3659633444200687,0.3652420696800648,9.723511945948372,0.7235337512030111,21.152221604358218,0.0,-0.7450938487228147,0.4907376438527923
2.289999999999859,0.9436469427203407,0.003990001972418342,0.06464036328813286,2.180104510964017,83.9638853147985,1.9960522169003951,0.9742118318659339,0.003321054336982593,0.09642057351988656,6,1,1,0.3659412275021813,0.36524056258284526,9.737089360074254,0.7241530926747969,21.091417385253227,0.0,-0.709932741897392,0.47548560942422013
2.2999999999998577,0.9436409204314415,0.003973027925197771,0.0646392342584235,2.3150307712695994,83.98496950720414,2.132544682941173,0.9741966742622584,0.003304041278676581,0.09643883105329132,7,1,1,0.36592094371975836,0.36523802204293315,9.751378676033507,0.726133720531533,21.028110586879116,0.0,-0.6753715043215341,0.4503996142676523
2.3099999999998566,0.9436354524751286,0.00396485189868327,0.06463955381731967,2.374184554697301,84.00626932145227,2.1926101036330174,0.9741823264334702,0.0032960592423159547,0.09645706134764773,7,1,1,0.3659058627104739,0.36523155352600334,9.767916146759438,0.7272135578077312,20.97351813595487,0.0,-0.6415514682861551,0.4390468642751121
2.3199999999998555,0.9436303220889146,0.003962004108472518,0.06463966865619149,2.3909038903651165,84.02725540760309,2.210024382493183,0.9741684687674593,0.0032943288278931425,0.09647482919965943,7,1,1,0.36589369744683475,0.3652233158467807,9.78549436064013,0.7272685753323178,20.920894865702852,0.0,-0.6086976878690095,0.4260506225777555
2.3299999999998544,0.9436253719379613,0.003961961713489127,0.0646390537198479,2.3867335560237786,84.04776064457441,2.206510376841569,0.9741548853988099,0.0032962392685715034,0.09649205874744378,7,1,1,0.3658829859524298,0.3652145035926109,9.803497717814743,0.7269837078384215,20.867139154957492,0.0,-0.5766104403164765,0.41005092365901175
2.3399999999998533,0.9436205389167385,0.003963252352768181,0.0646377585549934,2.373325974678498,84.06777809442862,2.193771291981151,0.9741414990412828,0.0033000431698043957,0.09650880535029895,7,1,1,0.3658730036321642,0.36520565756224593,9.821552351627345,0.7266085412301149,20.81273567406619,0.0,-0.5451557048991179,0.39231078800006713
