timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.009000000000000001,floor<->22,-0.03941092006277391,0.1971501942684793,-3.5602583423588116e-05,0.0,0.0,1.0,22.881094035971973,-0.0005588408735386352,-0.6331031333235106,-7.120516684717536e-05
0.009000000000000001,floor<->23,0.05058908470194877,0.0771501979058187,-3.364609774843784e-05,0.0,0.0,1.0,19.91441531635936,-0.0033370539213359862,-0.6290444527720407,-6.729219549687481e-05
0.009000000000000001,floor<->24,0.050589079851600535,0.19715019790581792,-3.3639639909639404e-05,0.0,0.0,1.0,19.918320897767657,-0.003337047434103013,-0.6327480013084603,-6.727927981927794e-05
0.009000000000000001,floor<->38,-0.06941093243088725,-0.08715024271426877,-3.623945756751727e-05,0.0,0.0,1.0,23.797645184997716,0.002596864621860817,-0.6282053124043987,-7.247891513503368e-05
0.009000000000000001,floor<->39,-0.08441093076114214,-0.11215024370769475,-3.656389970295264e-05,0.0,0.0,1.0,24.29174294440119,0.002177807072406779,-0.6289656911910111,-7.312779940590441e-05
0.009000000000000001,floor<->40,-0.06941092580868374,-0.18715024271426747,-3.623211874283043e-05,0.0,0.0,1.0,23.803066609034385,0.002596858882472297,-0.630999098427929,-7.246423748565999e-05
0.009000000000000001,floor<->41,-0.08441092745004039,-0.1621502437076941,-3.6560230290609216e-05,0.0,0.0,1.0,24.294453081620482,0.0021778046768385906,-0.6303627255819295,-7.312046058121757e-05
0.009000000000000001,floor<->42,0.09058906741770753,-0.08715023211772152,-3.2759171257041794e-05,0.0,0.0,1.0,18.549409862743772,0.007061690161820344,-0.6275832883835539,-6.551834251408272e-05
0.009000000000000001,floor<->43,0.09058907403991104,-0.18715023211772025,-3.275183243235495e-05,0.0,0.0,1.0,18.554842512611252,0.007061675442239235,-0.6303742264124512,-6.550366486470904e-05
0.009000000000000001,floor<->44,-0.03941092517485187,-0.19715024072741474,-3.5578831177147593e-05,0.0,0.0,1.0,22.818509038373033,0.0034347121165065886,-0.6311559687020543,-7.115766235429432e-05
0.009000000000000001,floor<->45,-0.03941093312149607,-0.07715024072741629,-3.5587637766771804e-05,0.0,0.0,1.0,22.812000630649138,0.0034347212137753047,-0.6278040943537189,-7.117527553354274e-05
0.009000000000000001,floor<->46,0.0505890747399827,-0.19715023476685692,-3.362117012750514e-05,0.0,0.0,1.0,19.86617040361842,0.005946306741883234,-0.6308031038217461,-6.724234025500941e-05
0.009000000000000001,floor<->47,0.050589066793338494,-0.07715023476685846,-3.362997671712935e-05,0.0,0.0,1.0,19.859654378959927,0.005946321944142241,-0.6274531583146317,-6.725995343425783e-05
0.010000000000000002,floor<->15,-0.06941116781877052,0.187150200592128,-4.0164202018027825e-05,0.0,0.0,1.0,23.83771227704991,0.0003072397547612127,-0.6309513685084873,-8.032840403605478e-05
0.010000000000000002,floor<->16,-0.08441116651139095,0.16215019981937726,-4.0546251359697624e-05,0.0,0.0,1.0,24.327951719607107,0.0007631188069314732,-0.6302731757560842,-8.109250271939438e-05
0.010000000000000002,floor<->17,-0.06941116266653516,0.08715020059212875,-4.016974174076392e-05,0.0,0.0,1.0,23.83432769697317,0.00030724032834239523,-0.6279141004672182,-8.033948348152697e-05
0.010000000000000002,floor<->18,-0.08441116393527327,0.11215019981937761,-4.054902122105873e-05,0.0,0.0,1.0,24.326259931943614,0.0007631195544401947,-0.6287543391313548,-8.10980424421166e-05
0.010000000000000002,floor<->19,0.09058883197514164,0.18715020883480482,-3.610378163419574e-05,0.0,0.0,1.0,18.609488347492867,-0.004548051519967622,-0.6301369480295698,-7.220756326839061e-05
0.010000000000000002,floor<->20,0.090588837127377,0.08715020883480556,-3.610932135693183e-05,0.0,0.0,1.0,18.60609397865999,-0.00454805968146843,-0.6271037520134213,-7.22186427138628e-05
0.010000000000000002,floor<->21,-0.039411162189953095,0.07715020213763071,-3.940896689107014e-05,0.0,0.0,1.0,22.852316705206153,-0.0006041457396275263,-0.6274513131399821,-7.881793378213941e-05
0.010000000000000002,floor<->22,-0.039411168372635516,0.19715020213762985,-3.940231922378544e-05,0.0,0.0,1.0,22.856380558764442,-0.0006041442799347152,-0.631095076794149,-7.880463844757001e-05
0.010000000000000002,floor<->23,0.05058883769412249,0.07715020677413642,-3.712498042516242e-05,0.0,0.0,1.0,19.91115882799677,-0.0033354486380146042,-0.6269940724801826,-7.424996085032397e-05
0.010000000000000002,floor<->24,0.05058883151144007,0.19715020677413556,-3.711833275788466e-05,0.0,0.0,1.0,19.915229324226438,-0.0033354412404618117,-0.630635077942836,-7.423666551576846e-05
0.010000000000000002,floor<->38,-0.06941118045933689,-0.08715025471033591,-4.014202785273917e-05,0.0,0.0,1.0,23.76534256693314,0.002566662285016008,-0.6262612689207456,-8.028405570547747e-05
0.010000000000000002,floor<->39,-0.08441117884493628,-0.11215025566755826,-4.0519816657679994e-05,0.0,0.0,1.0,24.255975605238504,0.002152256421246612,-0.6270324480760125,-8.103963331535912e-05
0.010000000000000002,floor<->40,-0.06941117407860539,-0.1871502547103346,-4.013458989571804e-05,0.0,0.0,1.0,23.77056617401852,0.0025666558504910952,-0.6290242752728705,-8.026917979143521e-05
0.010000000000000002,floor<->41,-0.08441117565457053,-0.1621502556675576,-4.05160976791729e-05,0.0,0.0,1.0,24.25858678432042,0.002152253729560627,-0.6284141323637966,-8.103219535834493e-05
0.010000000000000002,floor<->42,0.09058881933567388,-0.0871502444999607,-3.60924460479483e-05,0.0,0.0,1.0,18.555799228489164,0.006980485427095395,-0.625455665768996,-7.218489209589573e-05
0.010000000000000002,floor<->43,0.09058882571640538,-0.1871502444999594,-3.608500809092717e-05,0.0,0.0,1.0,18.56103497456315,0.006980469109501897,-0.6282150346069706,-7.217001618185347e-05
0.010000000000000002,floor<->44,-0.039411173478967707,-0.19715025279588913,-3.937454951161677e-05,0.0,0.0,1.0,22.792933083810823,0.0033951348133989256,-0.6291415977416461,-7.874909902323268e-05
0.010000000000000002,floor<->45,-0.03941118113584552,-0.07715025279589069,-3.9383475060042125e-05,0.0,0.0,1.0,22.78666182660656,0.0033951449804607847,-0.6258268463424814,-7.876695012008338e-05
0.010000000000000002,floor<->46,0.050588826405725845,-0.19715024705255307,-3.7096659746422775e-05,0.0,0.0,1.0,19.862298524899188,0.005878074688043355,-0.6286845509510997,-7.419331949284468e-05
0.010000000000000002,floor<->47,0.05058881874884805,-0.07715024705255463,-3.710558529484813e-05,0.0,0.0,1.0,19.85601902897719,0.005878091576849265,-0.6253722635316201,-7.421117058969539e-05
0.011000000000000003,floor<->15,-0.06941143496112595,0.18715020732207466,-4.394233216934405e-05,0.0,0.0,1.0,23.80735486005444,0.00024476472754653145,-0.6290021742459047,-8.788466433868724e-05
0.011000000000000003,floor<->16,-0.0844114333506435,0.16215020637105046,-4.4379156309530196e-05,0.0,0.0,1.0,24.294371426262334,0.0006934242547860237,-0.6283570575721296,-8.875831261905952e-05
0.011000000000000003,floor<->17,-0.06941142862031172,0.08715020732207543,-4.3947944480404386e-05,0.0,0.0,1.0,23.80382546162066,0.0002447652033108483,-0.6260132775617926,-8.78958889608079e-05
0.011000000000000003,floor<->18,-0.08441143018023639,0.11215020637105086,-4.43819624650673e-05,0.0,0.0,1.0,24.292607249051215,0.0006934249955570237,-0.6268623589323754,-8.876392493013373e-05
0.011000000000000003,floor<->19,0.09058856476923255,0.18715021746633476,-3.9297840836794926e-05,0.0,0.0,1.0,18.615696017805774,-0.004531817959469109,-0.6279798698470218,-7.859568167358898e-05
0.011000000000000003,floor<->20,0.09058857111004678,0.08715021746633553,-3.930345314785526e-05,0.0,0.0,1.0,18.612156504403455,-0.004531826958094953,-0.6249959889713503,-7.860690629570965e-05
0.011000000000000003,floor<->21,-0.039411428036788085,0.07715020922412429,-4.3077663586658585e-05,0.0,0.0,1.0,22.828302715530512,-0.0006520953975437394,-0.6255143030872921,-8.61553271733163e-05
0.011000000000000003,floor<->22,-0.03941143564576516,0.19715020922412335,-4.30709288133848e-05,0.0,0.0,1.0,22.83254043989154,-0.0006520936274272415,-0.6290997964643559,-8.614185762676873e-05
0.011000000000000003,floor<->23,0.050588571811538585,0.07715021493027059,-4.046513721210447e-05,0.0,0.0,1.0,19.907644107736747,-0.0033391674189751086,-0.6249402022310786,-8.093027442420807e-05
0.011000000000000003,floor<->24,0.0505885642025615,0.19715021493026963,-4.0458402438823746e-05,0.0,0.0,1.0,19.91188869829649,-0.0033391592060034725,-0.6285222975677529,-8.091680487764662e-05
0.011000000000000003,floor<->38,-0.06941144718458175,-0.08715026561902403,-4.3915670145005734e-05,0.0,0.0,1.0,23.73431147762008,0.0025367898725434657,-0.6243317177439103,-8.78313402900106e-05
0.011000000000000003,floor<->39,-0.08441144566269695,-0.11215026651719659,-4.434808017217927e-05,0.0,0.0,1.0,24.22169582670812,0.0021267533418232176,-0.625116490412454,-8.869616034435767e-05
0.011000000000000003,floor<->40,-0.06941144119762231,-0.1871502656190228,-4.3908247060782044e-05,0.0,0.0,1.0,23.73935056294001,0.002536782867862186,-0.6270658992978433,-8.781649412156322e-05
0.011000000000000003,floor<->41,-0.08441144266921724,-0.16215026651719594,-4.4344368630063954e-05,0.0,0.0,1.0,24.224214714593685,0.0021267504065374254,-0.6264838065653082,-8.868873726012704e-05
0.011000000000000003,floor<->42,0.09058855254720566,-0.08715025603851356,-3.928350163061138e-05,0.0,0.0,1.0,18.561483290857808,0.006902481803638061,-0.6233204743924761,-7.85670032612219e-05
0.011000000000000003,floor<->43,0.09058855853416509,-0.18715025603851232,-3.927607854638075e-05,0.0,0.0,1.0,18.566535043224775,0.0069024642106851886,-0.626050142374134,-7.855215709276064e-05
0.011000000000000003,floor<->44,-0.03941144064921623,-0.19715026382267695,-4.303897315591047e-05,0.0,0.0,1.0,22.7682327095621,0.003356444948219739,-0.6271393670644878,-8.607794631182008e-05
0.011000000000000003,floor<->45,-0.03941144783356755,-0.07715026382267845,-4.304788085698029e-05,0.0,0.0,1.0,22.762182739952138,0.003356455988063445,-0.6238594139265814,-8.609576171395971e-05
0.011000000000000003,floor<->46,0.050588559199914195,-0.19715025843363979,-4.043337836655801e-05,0.0,0.0,1.0,19.858182851818476,0.00581234807364428,-0.6265655976453077,-8.086675673311516e-05
0.011000000000000003,floor<->47,0.05058855201556286,-0.07715025843364132,-4.044228606763477e-05,0.0,0.0,1.0,19.852124282772408,0.005812366317926809,-0.623288702416203,-8.088457213526867e-05
0.012000000000000004,floor<->15,-0.06941171873493202,0.1871502133350091,-4.759489251267117e-05,0.0,0.0,1.0,23.77818309891902,0.00018083429244519778,-0.6270716035108705,-9.518978502534147e-05
0.012000000000000004,floor<->16,-0.08441171680375742,0.16215021219570772,-4.808737666927958e-05,0.0,0.0,1.0,24.262169658040886,0.0006226943071441227,-0.6264610548147989,-9.617475333855829e-05
0.012000000000000004,floor<->17,-0.06941171113885368,0.08715021333501005,-4.7600498307992165e-05,0.0,0.0,1.0,23.774501953157042,0.00018083463044415993,-0.6241282388814664,-9.520099661598346e-05
0.012000000000000004,floor<->18,-0.08441171300571826,0.11215021219570818,-4.8090179566936606e-05,0.0,0.0,1.0,24.260329602846944,0.0006226950121934749,-0.6249890704278966,-9.618035913387234e-05
0.012000000000000004,floor<->19,0.09058828092208124,0.18715022548755983,-4.235667696305366e-05,0.0,0.0,1.0,18.621296940690655,-0.004521389640020246,-0.6258204917196002,-8.471335392610645e-05
0.012000000000000004,floor<->20,0.09058828851815956,0.08715022548756077,-4.2362282758374656e-05,0.0,0.0,1.0,18.617605828046656,-0.004521399339036947,-0.6228831632962653,-8.472456551674844e-05
0.012000000000000004,floor<->21,-0.03941171044355586,0.0771502156136134,-4.6618893471973497e-05,0.0,0.0,1.0,22.80509216737523,-0.0007023335767319949,-0.6235885290987504,-9.323778694394613e-05
0.012000000000000004,floor<->22,-0.03941171955884987,0.1971502156136123,-4.661216651758414e-05,0.0,0.0,1.0,22.80951196446592,-0.0007023314905882927,-0.6271191403849405,-9.322433303516741e-05
0.012000000000000004,floor<->23,0.05058828936351409,0.07715022244942318,-4.367239722530801e-05,0.0,0.0,1.0,19.903918082842615,-0.0033476238399874347,-0.6228857668820016,-8.734479445061515e-05
0.012000000000000004,floor<->24,0.0505882802482201,0.19715022244942207,-4.366567027092559e-05,0.0,0.0,1.0,19.908344648068468,-0.0033476149258859778,-0.6264122881804051,-8.733134054185031e-05
0.012000000000000004,floor<->38,-0.06941173031321776,-0.08715027555234117,-4.756348321590352e-05,0.0,0.0,1.0,23.70445555730168,0.0025072712652871587,-0.6224185297013145,-9.512696643180617e-05
0.012000000000000004,floor<->39,-0.0844117289164788,-0.11215027637133627,-4.805144129636611e-05,0.0,0.0,1.0,24.188788209973346,0.002101359175388673,-0.6232195021678102,-9.610288259273136e-05
0.012000000000000004,floor<->40,-0.0694117248542031,-0.18715027555234,-4.755617398906169e-05,0.0,0.0,1.0,23.709322426018023,0.0025072638250556167,-0.6251255906158724,-9.51123479781225e-05
0.012000000000000004,floor<->41,-0.08441172618697146,-0.1621502763713357,-4.8047786682941726e-05,0.0,0.0,1.0,24.19122098035864,0.002101356053273662,-0.6245733065063872,-9.609557336588258e-05
0.012000000000000004,floor<->42,0.09058826934560558,-0.08715026681639028,-4.2339105752719694e-05,0.0,0.0,1.0,18.56655513707038,0.006827316079473178,-0.621180963127185,-8.467821150543852e-05
0.012000000000000004,floor<->43,0.09058827480462024,-0.18715026681638913,-4.233179652587786e-05,0.0,0.0,1.0,18.57143478508335,0.006827297549267364,-0.6238825541669497,-8.466359305175485e-05
0.012000000000000004,floor<->44,-0.03941172437227226,-0.1971502739143491,-4.657587229202863e-05,0.0,0.0,1.0,22.7443475376237,0.003318592094231576,-0.6251511240186893,-9.315174458405639e-05
0.012000000000000004,floor<->45,-0.039411730923089854,-0.0771502739143505,-4.658464336423744e-05,0.0,0.0,1.0,22.73850418877505,0.003318603796000019,-0.6219039439105005,-9.316928672847401e-05
0.012000000000000004,floor<->46,0.05058827543581587,-0.19715026900037674,-4.363715996898686e-05,0.0,0.0,1.0,19.85386996309152,0.005748858326965589,-0.6244488693085017,-8.727431993797285e-05
0.012000000000000004,floor<->47,0.05058826888499829,-0.07715026900037812,-4.364593104120261e-05,0.0,0.0,1.0,19.84801793614063,0.005748877577643086,-0.6212053955803194,-8.729186208240435e-05
0.013000000000000005,floor<->15,-0.06941201706067622,0.187150218710757,-5.112492820713403e-05,0.0,0.0,1.0,23.750106837721834,0.00011570377675962362,-0.6251608857331572,-0.0001022498564142672
0.013000000000000005,floor<->16,-0.08441201479377934,0.1621502173747066,-5.1673649777169914e-05,0.0,0.0,1.0,24.231238952219087,0.0005511481767461746,-0.6245863112860022,-0.00010334729955433896
0.013000000000000005,floor<->17,-0.06941200815286554,0.08715021871075797,-5.11304543076279e-05,0.0,0.0,1.0,23.74626795637506,0.00011570394319004862,-0.6222604450915288,-0.00010226090861525493
0.013000000000000005,floor<->18,-0.08441201033987401,0.11215021737470711,-5.167641282741685e-05,0.0,0.0,1.0,24.229319997776095,0.0005511488195022451,-0.6231357334217575,-0.00010335282565483283
0.013000000000000005,floor<->19,0.09058798251325224,0.1871502329619635,-4.5286634394734945e-05,0.0,0.0,1.0,18.626374350516123,-0.004516142235639009,-0.6236615938923551,-9.057326878946902e-05
0.013000000000000005,floor<->20,0.09058799142106293,0.0871502329619645,-4.529216049523575e-05,0.0,0.0,1.0,18.622526183469855,-0.004516152482957558,-0.620768278443733,-9.058432099047064e-05
0.013000000000000005,floor<->21,-0.03941200734197288,0.07715022138285929,-5.003632682785801e-05,0.0,0.0,1.0,22.78263038633836,-0.0007545335035050726,-0.6216757617714919,-0.00010007265365571515
0.013000000000000005,floor<->22,-0.0394120180313457,0.1971502213828581,-5.0029695507254265e-05,0.0,0.0,1.0,22.78723931444139,-0.0007545311060486171,-0.6251546035060507,-0.00010005939101450766
0.013000000000000005,floor<->23,0.0505879924183619,0.07715022939916297,-4.6752286558383524e-05,0.0,0.0,1.0,19.900024117313375,-0.0033602830738352907,-0.6208334046369588,-9.350457311676618e-05
0.013000000000000005,floor<->24,0.05058798172898907,0.19715022939916177,-4.674565523777978e-05,0.0,0.0,1.0,19.904639353857362,-0.003360273589620988,-0.6243074177653716,-9.349131047555869e-05
0.013000000000000005,floor<->38,-0.06941202779136607,-0.08715028461051497,-5.1088542310352356e-05,0.0,0.0,1.0,23.675686916618083,0.002478128146871761,-0.6205231608112367,-0.00010217708462070384
0.013000000000000005,floor<->39,-0.08441202654837798,-0.1121502853326224,-5.163266308707247e-05,0.0,0.0,1.0,24.157147159558967,0.0020761278196408384,-0.6213427422435016,-0.00010326532617414407
0.013000000000000005,floor<->40,-0.06941202297834967,-0.18715028461051392,-5.108143241898226e-05,0.0,0.0,1.0,23.680392971399137,0.002478120409871387,-0.6232045879556356,-0.00010216286483796366
0.013000000000000005,floor<->41,-0.0844120241418698,-0.16215028533262188,-5.162910814138742e-05,0.0,0.0,1.0,24.159499536030676,0.0020761245693607933,-0.6226837821201006,-0.00010325821628277398
0.013000000000000005,floor<->42,0.09058797178480467,-0.08715027690803273,-4.526562764835089e-05,0.0,0.0,1.0,18.57109964513413,0.006754679428780719,-0.6190401275112105,-9.053125529670091e-05
0.013000000000000005,floor<->43,0.09058797659782107,-0.18715027690803168,-4.5258517756980796e-05,0.0,0.0,1.0,18.57581815714512,0.006754660302854099,-0.6217150550893908,-9.051703551396072e-05
0.013000000000000005,floor<->44,-0.03941202257651602,-0.19715028316629837,-4.9988924930721365e-05,0.0,0.0,1.0,22.721222995830605,0.0032815341505036955,-0.6231783734882193,-9.997784986144186e-05
0.013000000000000005,floor<->45,-0.0394120283521357,-0.07715028316629965,-4.99974568003627e-05,0.0,0.0,1.0,22.715572689025997,0.003281546297667859,-0.6199622003737577,-9.999491360072454e-05
0.013000000000000005,floor<->46,0.05058797718508003,-0.19715027883365213,-4.671353543334554e-05,0.0,0.0,1.0,19.849402924939863,0.005687377031867946,-0.6223367413078966,-9.342707086669021e-05
0.013000000000000005,floor<->47,0.05058797140946035,-0.07715027883365341,-4.672206730298688e-05,0.0,0.0,1.0,19.84374415611719,0.005687396934511035,-0.6191249729534185,-9.344413460597289e-05
0.014000000000000005,floor<->15,-0.0694123280769244,0.1871502235207941,-5.4535461032371654e-05,0.0,0.0,1.0,23.723043804931443,4.960689710653554e-05,-0.6232709214583521,-0.00010907092206474244
0.014000000000000005,floor<->16,-0.0844123254615377,0.1621502219808695,-5.514072161596183e-05,0.0,0.0,1.0,24.201480932147174,0.0004789866249543806,-0.6227336230899088,-0.00011028144323192279
0.014000000000000005,floor<->17,-0.0694123178098922,0.08715022352079524,-5.454083967395239e-05,0.0,0.0,1.0,23.71904205984191,4.96068660265081e-05,-0.6204110079566032,-0.00010908167934790391
0.014000000000000005,floor<->18,-0.08441232032802158,0.11215022198087006,-5.514341093675566e-05,0.0,0.0,1.0,24.19948048447356,0.00047898718232453064,-0.6213032500183013,-0.00011028682187351046
0.014000000000000005,floor<->19,0.09058767140436975,0.18715023994665966,-4.8093691184932993e-05,0.0,0.0,1.0,18.63100412340022,-0.0045155067077296,-0.6215057405587681,-9.618738236986512e-05
0.014000000000000005,floor<->20,0.09058768167140195,0.0871502399466608,-4.809906982651373e-05,0.0,0.0,1.0,18.626994356900635,-0.004515517338671948,-0.6186541017867562,-9.619813965302659e-05
