sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
6.320000000000445,-7.450379782999554,0.037637972490509854,0.004523801667768942,0.6453208387617806,-0.0061103270101002275,0.021413558409115265,0.02263724367629012,0.0023985929982526548,0.00649396601298559,0.004375749016781261,1,1,0,0,0.00039506058680064803
6.340000000000452,-7.430379782999547,0.037634666163851645,0.004516341893193035,0.6453212492569945,-0.006101569172624748,0.021409675811442895,0.022684425997627728,0.002397555626015974,0.006496654641746178,0.004374555331602215,1,1,0,0,0.00039501461821834626
6.360000000000459,-7.410379782999541,0.03763144253309633,0.004508854377309698,0.6453216438095603,-0.006092797245130145,0.021405879474722184,0.022731591965495904,0.002396530499321209,0.00649934454683397,0.00437336805832046,1,1,0,0,0.00039496898347694386
6.380000000000465,-7.390379782999534,0.03762830081195204,0.004501339159664287,0.6453220228719627,-0.006084011152950919,0.021402170151658968,0.02277874172316076,0.002395518083802534,0.0065020357256292405,0.004372187194944794,1,1,0,0,0.0003949236779402605
6.400000000000472,-7.370379782999527,0.03762524017173404,0.004493796284202429,0.645322386888271,-0.006075210832076485,0.021398548470379496,0.022825875410482442,0.0023945187852922843,0.006504728175234525,0.004371012739162482,1,1,0,0,0.0003948786968559865
6.420000000000479,-7.3503797829995206,0.037622259744395425,0.004486225799128121,0.6453227362941366,-0.006066396228715604,0.021395014940205508,0.02287299316397874,0.002393532952127814,0.006507421892490217,0.004369844688355962,1,1,0,0,0.0003948340353686448
6.440000000000485,-7.330379782999514,0.037619358625442065,0.004478627756764364,0.6453230715167996,-0.006057567298873138,0.02139156995725305,0.022920095116889326,0.002392560877554404,0.006510116873990079,0.004368683039619745,1,1,0,0,0.0003947896885251141
6.460000000000492,-7.310379782999507,0.03761653587673485,0.004471002213416354,0.6453233929751034,-0.006048724007938164,0.021388213809859318,0.022967181399240193,0.0023916028022219838,0.00651281311609544,0.004367527789775359,1,1,0,0,0.0003947456512847043
6.480000000000499,-7.2903797829995005,0.03761379052918236,0.004463349229237458,0.6453237010795151,-0.006039866330284532,0.02138494668384018,0.023014252137908663,0.0023906589166936055,0.006515510614949617,0.004366378935388533,1,1,0,0,0.00039470191853873803
6.500000000000505,-7.270379782999494,0.03761112158532619,0.004455668868097609,0.6453239962321551,-0.0060309942488813734,0.021381768667581513,0.02306130745668753,0.0023897293640004285,0.006518209366491692,0.004365236472782061,1,1,0,0,0.00039465848510556855
6.520000000000512,-7.250379782999487,0.03760852802182239,0.004447961197454408,0.6453242788268333,-0.006022107754915852,0.021378679756968045,0.02310834747634989,0.0023888142422282287,0.006520909366468856,0.004364100398051231,1,1,0,0,0.00039461534574756606
6.540000000000519,-7.2303797829994805,0.03760600879182164,0.0044402262882268185,0.6453245492490902,-0.006013206847426462,0.02137567986015287,0.02315537231471339,0.002387913607088848,0.006523610610449996,0.004362970707077383,1,1,0,0,0.0003945724951828168
6.560000000000525,-7.210379782999474,0.037603562827250546,0.0044324642146714634,0.6453248078762461,-0.006004291532947248,0.021372768802170497,0.023202382086704394,0.0023870274744847695,0.006526313093836576,0.00436184739554116,1,1,0,0,0.0003945299280824861
6.580000000000532,-7.190379782999467,0.03760118904099734,0.004424675054261605,0.6453250550774539,-0.005995361825162701,0.021369946329397486,0.02324937690442193,0.00238615582305473,0.006529016811875536,0.004360730458935226,1,1,0,0,0.00039448763908992834
6.600000000000539,-7.17037978299946,0.037598886329004294,0.004416858887568693,0.6453252912137579,-0.005986417744573141,0.021367212113862905,0.02329635687720103,0.002385298596651061,0.006531721759669404,0.004359619892576453,1,1,0,0,0.000394445622820881
6.6200000000005454,-7.150379782999454,0.03759665357226958,0.0044090157981464964,0.6453255166381598,-0.005977459318169988,0.021364565757412943,0.023343322111675578,0.0023844557068144656,0.006534427932187684,0.004358515691617906,1,1,0,0,0.0003944038738710144
6.640000000000552,-7.130379782999447,0.037594489638761414,0.004401145872417835,0.6453257316956852,-0.005968486579121542,0.02136200679573218,0.023390272711840795,0.002383627035174164,0.006537135324277471,0.0043574178510602845,1,1,0,0,0.00039436238682543766
6.660000000000559,-7.11037978299944,0.037592393385246475,0.004393249199563937,0.6453259367234576,-0.005959499566468613,0.021359534702225104,0.02343720877911517,0.002382812435786425,0.006539843930672392,0.004356326365762958,1,1,0,0,0.0003943211562662764
