sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02904945108537771,-0.004931525973634318,0.0003385554733436637,0.7468252060100514,0.015558858458542739,0.2851095489146223,0.34320845108537773,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.374393624184092,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.374393624184092,0.0,0.0,0.01760631309115512,0.00785018292726016,0.5344829042957804
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.002151689875115985,0.30889648979770773,-0.003313994611415536,-4.792055371275241,0.09983448690156753,0.490843689875116,0.486540310124884,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.374393624184092,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.374393624184092,0.0,0.0,0.01760631309115512,0.00785018292726016,0.5344829042957804
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.001440142890155614,-0.056609103748231894,0.00038537909621031417,0.8312648163606862,0.0070446170878024255,3.428131857109844,2.2092821428901557,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.01760631309115512,0.00785018292726016,0.5344829042957804
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001346814770349467,-0.0003662547111265579,9.084926163253318e-06,0.003062426887235835,0.0011778564950907058,0.3492006814770349,0.34893131852296505,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.25842701480406943,1.0842430724480971,0.02645150597974566,-11.563731653681625,0.3212147681578229,0.5444239851959305,0.7122130148040695,-0.270456314086914,0.038480805262590234,-2.189487801191198,0.0,0.0,1.0,1.0,1.0,0.2923058076193923,0.5352521209214427,-0.6400000000000006,-0.011636363636363646,-0.2436118724606874,0.5115384615384615,1.0,0.5352521209214427,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.014264167645603714,0.21238248896375783,-0.002088607648045214,-1.8791005095500004,0.07829585456458335,0.27606316764560374,0.2475348323543963,0.0121755599975585,0.0,0.0,4.313687167067213,0.0,0.6163187281636807,1.0,1.0,0.35241947238123544,1.0173833831367596,0.9369445902216638,0.017035356185848432,0.029210916183406932,0.7,0.6163187281636807,1.0173833831367596,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.174192843435631,-0.007226054059235594,0.0019606924041370988,-1.3008221272740241,0.05420092196975101,1.1820011565643689,1.174192843435631,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32226747896340957,-0.07383825341742069,0.032296412000110186,0.8089649463260994,0.0068556351383567745,2.2346405210365905,2.8791754789634094,-0.3268289566040039,0.03685788964070452,-0.1927746195657219,0.0,0.05730788367956,0.6163187281636807,1.0,1.0,1.0,0.04712655805903089,-0.06150272467342311,-0.0005348063015080271,-0.2905058732648074,0.07307692307692308,0.6163187281636807,0.04712655805903089,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.011047750028649309,0.17078363027534624,0.014667802366295812,-1.5214472581335152,0.01289362083163996,0.2245712499713507,2.9170207500286494,-0.0213799476623535,0.025,0.0,0.0,0.0008009149487664392,0.6163187281636807,1.0,1.0,1.0,0.0,0.0008009149487664392,6.964477815360341e-06,0.0036270168154618637,0.0,0.6163187281636807,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.001081852568054132,-0.07837672989980847,0.0011776968368529602,1.6802693198185732,0.014239570506937062,1.683160147431946,3.430653852568054,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5062972656711178,0.2644332998020718,-0.0886066285446685,-13.500949109918572,0.11441482296541162,0.5062972656711178,1.9022567343288823,0.5220255851745605,-0.10433494804811128,-1.5639198579937132,0.0,0.0,1.0,1.0,1.0,0.3580746143337555,0.38232294351531626,-0.5600000000000005,-0.004869565217391308,0.412821071909058,0.36538461538461536,1.0,0.38232294351531626,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39550466451572497,-0.028494230099040934,0.00016098108364021035,0.1570333009090421,0.0043620361363622805,3.476010664515725,1.637804335484275,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014568760463800543,0.011784067379881169,-9.970419684395687e-05,0.8602782088304077,0.02389661691195577,0.04651823953619946,3.0601687604638004,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00950572093878849,0.0032190658256951244,1.4754141913490143e-05,0.42619005072864813,0.01775791878036034,2.5474022790612114,2.5664137209387885,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012514643662291142,-0.0010399622609560686,8.367967673958573e-05,-0.185329191360273,0.08424054152739682,0.5772104643662291,0.5747075356337709,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004394826316413822,0.00032601836815542956,7.924460945122648e-06,0.03936668356116534,0.017893947073256974,1.5053151736835864,0.7287068263164138,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006222636512439301,-3.8859915079968155e-05,9.148308117298658e-06,-0.007727846982042432,0.00032199362425176797,2.5631306365124393,2.5506853634875606,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.28088928762636534,1.1965215711420527,0.030326947188882236,-13.098757042297779,0.3638543622860494,0.5219617123736346,0.7346752876263654,-0.3164749145507812,0.0659125741132981,-2.189487801191198,0.0,0.0,1.0,1.0,1.0,0.2923058076193923,0.5352521209214427,-0.6400000000000006,-0.011636363636363646,-0.26219870407384677,0.5115384615384615,1.0,0.5352521209214427,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.002016333497640151,-0.28119729918392594,0.00786426440584325,4.8531949047816925,0.20221645436590385,0.25978266650235987,0.26381533349764014,0.0058479309082031,0.0,0.0,1.622287544131993,0.0,0.2317845864087047,1.0,1.0,1.8103931158097606,0.3826166168632403,0.6807462777864349,0.012377205050662454,0.018225135958865553,0.7,0.2317845864087047,0.3826166168632403,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1733331700422849,0.04403540594204451,0.001100542173632535,-1.8808934701951525,0.07837056125813135,1.182860829957715,1.1733331700422849,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23313014300803636,-0.1012477392263902,0.015629134561822133,1.8412291150046989,0.015603636567836431,2.3237778569919634,2.7900381430080365,-0.2298059463500976,0.012304937903883373,-0.07249850349228662,0.0,-2.7188883439034556e-06,0.2317845864087047,1.0,1.0,1.0,0.017723313067451233,-0.01680675453555359,-0.0001461456916135095,-0.21764715413782773,0.07307692307692308,0.2317845864087047,0.017723313067451233,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.023304196099171986,0.2568711042496421,-0.011703701714406385,-6.262323938212175,0.05307054184925572,2.929277196099172,0.21231480390082802,0.0116004943847656,0.0,0.0,0.0,0.06996780617116258,0.2317845864087047,1.0,1.0,1.0,0.0,0.06996780617116258,0.0006084157058361963,0.012208910090601797,0.0,0.2317845864087047,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0072997421089452,-0.1262291927658178,0.003944239026669899,3.0446321295642376,0.025801967199696928,3.4222722578910547,1.6915417421089451,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4697861266979094,0.5241565822240611,-0.11347018970601264,-21.36935296000611,0.18109621152547553,0.4697861266979094,1.9387678733020905,0.4656524658203125,-0.10933652882841571,-1.5639198579937132,0.0,0.0,1.0,1.0,1.0,0.3580746143337555,0.38232294351531626,-0.5600000000000005,-0.004869565217391308,0.3514463717745055,0.36538461538461536,1.0,0.38232294351531626,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3978407124782987,0.014234841660179083,-0.0006410817409940317,-0.3233174369821764,0.008981039916171567,3.4783467124782987,1.6354682875217013,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007179508991956082,0.02894961526530461,0.0009696380417353176,-1.6326245668209742,0.04535068241169373,3.052779508991956,0.05390749100804392,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.009925874328955723,0.0039896760472508,0.00033232345546807714,-0.446131942123743,0.018588830921822626,2.566833874328956,2.546982125671044,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0027916536012961273,0.00023371965821126025,6.936934792257281e-05,-0.19074394392081198,0.08670179269127816,0.5787506536012961,0.5731673463987039,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016805535481716324,-0.0003028226794310386,3.606022135956748e-05,-0.03370212296194366,0.01531914680088348,0.7259925535481716,1.5080294464518285,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008339101000004132,-0.00013422800063119019,1.7345712848681333e-06,0.013510861573900903,0.0005629525655792043,2.565247101000004,2.5485688989999957,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02787609722412268,0.17233551330743374,-0.0008347983879113639,-1.9253338453073277,0.04011112177723599,0.2862829027758773,0.34203509722412273,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.2317845864087047,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.2317845864087047,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.00898090371229953,0.16968173490210434,-0.010143208448599082,-4.098491615529826,0.08538524199020471,0.49767290371229955,0.4797110962877005,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.2317845864087047,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.2317845864087047,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0030395264567148386,-0.05599835572110508,0.0019847626627695386,1.241093411231966,0.010517740773152255,3.426532473543285,2.2108815264567148,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.029475246761699436,0.022297526693114935,0.561527795311529
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001323269841235926,5.8377187403977665e-05,1.1439419074607424e-05,0.0005797426195200883,0.00022297793058464934,0.34919832698412356,0.3489336730158764,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23538471707570724,1.0746499273391787,0.0034092082513834665,-14.373141981963437,0.39925394394342884,0.5674662829242927,0.6891707170757073,-0.270456314086914,0.038480805262590234,-3.8650676466334377,0.0,0.0,1.0,1.0,1.0,0.3725678646929438,0.5360591061101903,-1.4400000000000013,-0.026181818181818205,-0.25815732700614197,0.5115384615384615,1.0,0.5360591061101903,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01774883801495975,0.13902499296344392,-0.0055732780174012515,-1.3228156632395502,0.05511731930164793,0.27954783801495975,0.24405016198504026,0.0121755599975585,0.0,0.0,1.1166426325306604,0.0,0.6476684903539889,1.0,1.0,1.3490484913136311,1.1184647320770837,0.9756510902634997,0.01773911073206363,0.02991467072962213,0.7,0.6476684903539889,1.1184647320770837,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1734806209484838,0.058637809165669505,0.0012484699169899027,-2.057857412618162,0.08574405885909009,1.182713379051516,1.1734806209484838,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3240651896272965,-0.055361022095596624,0.03409412266399714,0.7465475713575095,0.006326674333538216,2.2328428103727034,2.8809731896272965,-0.3268289566040039,0.03685788964070452,-0.3576117896873034,0.0,-0.010322195412182055,0.6476684903539889,1.0,1.0,1.0,0.0495983702849851,-0.241936083371746,-0.0021037920293195305,-0.2920748589926189,0.07307692307692308,0.6476684903539889,0.0495983702849851,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.010576730997028008,-0.041813571474096874,0.014196783334674511,2.55511176778744,0.021653489557520677,0.22504226900297197,2.916549730997028,-0.0213799476623535,0.025,0.0,0.0,3.9285606850089088,0.6476684903539889,1.0,1.0,0.0511010902933822,0.0,0.20075373428767168,0.0017456846459797538,0.005365736983626257,0.0,0.6476684903539889,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.001607222746000576,0.01011711772173997,0.001703067014799404,0.24525493567396878,0.0020784316582539725,1.6826347772539993,3.4311792227460005,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5180199718669447,0.6764027575854926,-0.10032933474049543,-23.691087754126613,0.20077193011971706,0.5180199718669447,1.8905340281330554,0.5220255851745605,-0.10433494804811128,-2.7607626047381704,0.0,0.0,1.0,1.0,1.0,0.4563956342488564,0.3828993615072788,-1.260000000000002,-0.010956521739130452,0.4067341153873188,0.36538461538461536,1.0,0.3828993615072788,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39584553031397585,0.06800409535557102,-0.00017988471461066746,-0.8250348410041963,0.022917634472338785,3.476351530313976,1.6374634696860242,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014487942782408508,-0.0025369219309674612,-0.00018052187823599207,1.203579373403098,0.03343276037230827,0.04659905721759149,3.0600879427824084,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009470839305301123,-0.0010174768529616117,-2.0127491573877082e-05,0.5035898519139911,0.020982910496416294,2.547437160694699,2.566378839305301,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012624958406969836,0.0016850649138160894,7.264820227171633e-05,-0.20186733849619215,0.09175788113463279,0.5772214958406969,0.5746965041593031,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004388838595007358,-1.4345626210388759e-06,1.9367395386587355e-06,0.04086729819011275,0.018576044631869428,1.5053211614049928,0.7287008385950073,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.044253761399596823,0.06318932595333844,0.5919830443336176
