sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030957747154647962,0.04085411782564365,0.0001919977639639192,0.2695123865145101,0.00561484138571896,0.2832012528453521,0.34511674715464796,-0.0308361920207412,7.044263005715617e-05,-0.03207224278634429,0.0,0.0,1.0,1.0,1.0,0.6859514049752446,0.09047619047619047,-0.02200000000000002,-0.00025882352941176495,-0.03102457292009581,0.09047619047619047,1.0,0.09047619047619047,0.0,0.01686855172457724,0.00869856182395456,0.5331627438843902
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0023787767763009168,0.21753283664039172,-0.003306996092291368,-3.597134238656854,0.07494029663868446,0.49107077677630095,0.4863132232236991,-0.0010051460594627,7.692674347224856e-05,0.0,0.839281498312723,0.0,1.0,1.0,1.0,0.34315065991445104,0.24137931034482754,0.28800000000000014,0.003388235294117649,0.0024600159781271976,0.24137931034482754,1.0,0.24137931034482754,0.0,0.01686855172457724,0.00869856182395456,0.5331627438843902
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.0132096566951654,-0.039613292308810714,0.00026686571005800006,0.6308101060303515,0.005345848356189419,3.4163623433048342,2.2210516566951655,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.01686855172457724,0.00869856182395456,0.5331627438843902
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.478958533057387e-05,2.2574181486083795e-05,3.1325490688401955e-06,-7.265950664167201e-05,2.7945964092950775e-05,0.34911078958533054,0.34902121041466944,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24878631135450308,1.0491987089423307,0.014510063241849225,-12.414400744354618,0.3448444651209616,0.554064688645497,0.702572311354503,-0.2727570533752441,0.038480805262590234,-2.9674633742921377,0.0,0.0,1.0,1.0,1.0,0.2520037486185869,0.5609523809523809,-0.7478118942099794,-0.013596579894726898,-0.24787282800738075,0.5609523809523809,1.0,0.5609523809523809,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023446714949069122,0.259918970681293,-0.006369435716214077,-3.3655608828341346,0.14023170345142227,0.23835228505093087,0.28524571494906914,-0.0298161506652832,0.0,0.0,0.38267004972608687,0.0,1.0,1.0,1.0,1.4184289304488076,0.5310344827586206,0.5427902693477654,0.009868913988141189,-0.01994723667714201,0.5310344827586206,1.0,0.5310344827586206,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.175256073403614,0.011494174687647322,0.001297771859424257,-1.5927905440126877,0.06636627266719532,1.180937926596386,1.175256073403614,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29972293786107496,-0.0721489009178705,0.03582866456842987,2.2159597396751125,0.01877931982775519,2.257185062138925,2.856630937861075,-0.3007521629333496,0.03685788964070452,0.23931156244291435,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,0.23931156244291435,0.0020809701081992552,-0.26181330318444584,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019186788659194882,0.011196488605031574,0.019522756476303117,2.9189001244453796,0.024736441732587964,0.2548057886591949,2.886786211340805,0.013709545135498,0.025,0.0,0.034788186338735164,0.0,1.0,1.0,1.0,1.0,0.0482758620689655,0.034788186338735164,0.0003025059681629145,0.03901205110366091,0.04827586206896551,1.0,0.0482758620689655,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00047894666519768584,0.006244289287229731,0.00019141385880128581,-0.13850873117103207,0.00117380280653417,1.6837630533348023,3.4300509466651974,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5001202890739027,0.5041757820320185,-0.10083747360272688,-18.572443297006743,0.157393587262769,0.5001202890739027,1.9084337109260974,0.5036177635192871,-0.10433494804811128,1.5794563121232346,0.0,0.0,1.0,1.0,1.0,0.45164369954656103,-0.29857142857142854,0.7133514920795054,0.006203056452865265,0.4054858719240411,-0.29857142857142854,1.0,-0.29857142857142854,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3940045648136498,0.026128902209065122,-6.459288982169076e-05,-0.42137592646208905,0.01170488684616914,3.47451056481365,1.6393044351863502,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012225613706585632,0.005622103862759933,-0.00033332336616826753,0.9465729307852286,0.026293692521811907,0.04886138629341437,3.0578256137065853,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.00844307580951557,0.003430401147714432,-8.944829937112923e-05,0.3658821681957997,0.015245090341491655,2.548464924190484,2.5653510758095157,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020418296621397625,0.00013618035119110995,5.625383395393762e-05,-0.19569248579658988,0.08895112990754085,0.5780008296621397,0.5739171703378603,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018112621796685664,0.0005496402835233287,-7.190215033037184e-06,0.028827346102328424,0.01310333913742201,1.4915973782033145,0.7424246217966857,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012172444451649481,0.00010182251018611924,3.1155459090190935e-06,-0.009241659686564338,0.0003850691536068474,2.5690804444516493,2.5447355555483506,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2593816329295451,1.0370485390013358,0.03029508442321427,-11.394254667819567,0.3165070741060991,0.5434693670704549,0.7131676329295451,-0.2949991226196289,0.0659125741132981,-2.9674633742921377,0.0,0.0,1.0,1.0,1.0,0.2520037486185869,0.5609523809523809,-0.7478118942099794,-0.013596579894726898,-0.2426831284010577,0.5609523809523809,1.0,0.5609523809523809,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015376725836214035,-0.06105018154745119,0.00025018151241876403,1.1868080774815883,0.049450336561732845,0.277175725836214,0.24642227416378598,0.0156269073486328,0.0,0.0,0.38267004972608687,0.0,1.0,1.0,1.0,1.4184289304488076,0.5310344827586206,0.5427902693477654,0.009868913988141189,0.025495821336773986,0.5310344827586206,1.0,0.5310344827586206,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1722966249735993,0.01682697645922692,0.0010229166300932402,-1.6654954497133152,0.0693956437380548,1.1838973750264006,1.1722966249735993,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25845979894531806,0.011813863390395866,0.013922600466144852,-0.8322245991921833,0.007052750840611723,2.298448201054682,2.815367798945318,-0.2568421363830566,0.012304937903883373,0.23931156244291435,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,0.23931156244291435,0.0020809701081992552,-0.24245622837097397,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.012500504458099549,0.024951035318766475,-0.005235930478423851,-1.8778914261715987,0.015914334120098295,2.8934724955419004,0.24811950445809955,-0.0177364349365234,0.0,0.0,0.034788186338735164,0.0,1.0,1.0,1.0,1.0,0.0482758620689655,0.034788186338735164,0.0003025059681629145,-0.017433928968360483,0.04827586206896551,1.0,0.0482758620689655,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015275200964485746,-0.010907550237430275,0.0017573443665854453,0.6461235269406813,0.005475623109666791,3.414296799035514,1.6995172009644857,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.484335433660683,0.38691776662586097,-0.1132551877393429,-17.960529022408096,0.15220787307125505,0.484335433660683,1.924218566339317,0.4804167747497558,-0.10933652882841571,1.5794563121232346,0.0,0.0,1.0,1.0,1.0,0.45164369954656103,-0.29857142857142854,0.7133514920795054,0.006203056452865265,0.3772833023742054,-0.29857142857142854,1.0,-0.29857142857142854,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39793017697020105,0.024383160380672377,-0.00034716915770105494,-0.38304856293529405,0.010640237859313723,3.4784361769702015,1.635378823029799,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012553319198376819,0.013552973478988404,0.0003894717867305806,-1.5141376401232445,0.042059378892312344,3.0581533191983765,0.04853368080162318,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.005904523587512257,0.005382524364207551,0.00013557269544664345,-0.6073496946253248,0.025306237276055202,2.562812523587512,2.551003476412488,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006632190078326964,0.0006787395685081117,4.3530136516735374e-05,-0.19789012090597863,0.089950054957263,0.5825911900783269,0.5693268099216731,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00590229816035552,0.0006541796928112984,1.0482601363179765e-05,-0.050918180178230917,0.023144627353741325,0.7302142981603554,1.5038077018396445,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.00795631910124462,3.20566600107544e-05,-1.1393948490794753e-06,0.010524529870585853,0.0004385220779410772,2.5489516808987553,2.5648643191012446,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.028236642278314503,0.15653480685551072,-0.00252910711236954,-2.5489982185736233,0.05310412955361715,0.2859223577216855,0.34239564227831454,-0.0308361920207412,7.044263005715617e-05,-0.4786231248858287,0.0,0.0,1.0,1.0,1.0,0.965268863910841,0.09047619047619047,-0.4620000000000004,-0.005435294117647063,-0.03620104350833111,0.09047619047619047,1.0,0.09047619047619047,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0035474270014286377,-0.026924578423581275,-0.004475646317419089,-0.00334340190031035,6.965420625646562e-05,0.49223942700142864,0.4851445729985714,-0.0010051460594627,7.692674347224856e-05,0.0,0.17394093169367583,0.0,1.0,1.0,1.0,1.4717639919903212,0.24137931034482754,0.2560000000000001,0.0030117647058823544,0.002083545389891903,0.24137931034482754,1.0,0.24137931034482754,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013468049838680893,0.00764718806585148,0.0005252588535734938,-0.004232852995155453,3.587163555216486e-05,3.416103950161319,2.2213100498386806,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.021926093421992632,0.040762751282243596,0.5337298349100874
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.6070560935091295e-05,7.099378703744814e-05,1.8515734643227675e-06,-0.0006291057084360191,0.00024196373401385348,0.3491120705609351,0.3490199294390649,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.23010246023881725,0.7598893223765425,-0.0041737878738365985,-11.69588522630457,0.3248857007306825,0.5727485397611827,0.6838884602388173,-0.2727570533752441,0.038480805262590234,-3.6456091924499474,0.0,0.0,1.0,1.0,1.0,0.4245687928962591,0.5609523809523809,-1.54781189420998,-0.028142034440181457,-0.2624182825528353,0.5609523809523809,1.0,0.5609523809523809,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.019441094713536434,0.18223176902044783,-0.010375055951746766,-3.0205966613299093,0.12585819422207956,0.24235790528646356,0.28124009471353645,-0.0298161506652832,0.0,0.0,0.14112407815535688,0.0,1.0,1.0,1.0,1.0,0.5310344827586206,0.14112407815535688,0.002565892330097398,-0.027250258335185802,0.5310344827586206,1.0,0.5310344827586206,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1746898702917536,0.03864484114022523,0.0007315687475639709,-1.9368636229358853,0.08070265095566188,1.1815041297082463,1.1746898702917536,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.300374017216021,0.0023298295651067733,0.03647974392337594,1.0501267827604663,0.008899379514919207,2.2565339827839788,2.857282017216021,-0.3007521629333496,0.03685788964070452,0.2940007413266087,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,0.2940007413266087,0.002556528185448771,-0.2613377451071963,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019201765075674913,-0.006012949953039795,0.019507780059823086,3.259979769010195,0.027626947195001653,0.2548207650756749,2.886771234924325,0.013709545135498,0.025,0.0,0.012829461650486988,0.0,1.0,1.0,1.0,1.0,0.0482758620689655,0.012829461650486988,0.0001115605360911912,0.03882110567158919,0.04827586206896551,1.0,0.0482758620689655,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00028700491175832595,0.011826093210560482,-5.278946380740755e-07,-0.28392149811325706,0.002406114390790314,1.6839549950882418,3.429859004911758,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5114594765188379,0.598913108567775,-0.11217666104766211,-20.992058960563508,0.1778988047505382,0.5114594765188379,1.897094523481162,0.5036177635192871,-0.10433494804811128,1.9404048927556174,0.0,0.0,1.0,1.0,1.0,0.7283796785692349,-0.29857142857142854,1.4133514920795074,0.012290012974604412,0.41157282844578025,-0.29857142857142854,1.0,-0.29857142857142854,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39524160592789986,0.08177625564076868,-0.001301634004071739,-1.1735268595432116,0.032597968320644766,3.4757476059279,1.6380673940721002,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012185218330464712,0.00040600686957954,-0.00037371874228918703,1.0811334851880712,0.030031485699668643,0.048901781669535294,3.057785218330465,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008419645174809623,0.00013789962350023715,-0.00011287893407707639,0.44542457810202996,0.018559357420917914,2.5484883548251904,2.5653276451748095,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002061892841844172,0.0016103700519110617,3.6190654249528e-05,-0.20617447254804094,0.0937156693400186,0.5780208928418442,0.5738971071581558,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.03719416391508991,0.04728749426350312,0.5895338779970004
