sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
11.96099999999881,6.96099999999881,right,0.002361193070473613,0,
11.980999999998799,6.980999999998799,left,0.0,0,
11.980999999998799,6.980999999998799,right,0.0023640276477013005,0,
12.000999999998788,7.000999999998788,left,0.007013778957850832,0,
12.000999999998788,7.000999999998788,right,0.002365570680655232,0,
12.020999999998777,7.020999999998777,left,0.0,0,
12.020999999998777,7.020999999998777,right,0.002364936703289843,0,
12.040999999998766,7.040999999998766,left,0.007013992189716651,0,
12.040999999998766,7.040999999998766,right,0.002362973500403062,0,
12.060999999998755,7.060999999998755,left,0.007014100587874849,0,
12.060999999998755,7.060999999998755,right,0.002361824338991514,0,
12.080999999998744,7.080999999998744,left,0.007014247890365483,0,
12.080999999998744,7.080999999998744,right,0.002362754019266809,0,
12.100999999998733,7.1009999999987325,left,0.007014439478319265,0,
12.100999999998733,7.1009999999987325,right,0.002365854452322133,0,
12.120999999998721,7.1209999999987215,left,0.007014651179204531,0,
12.120999999998721,7.1209999999987215,right,0.002369824900863176,0,
12.14099999999871,7.14099999999871,left,0.00701484710972903,0,
12.14099999999871,7.14099999999871,right,0.0,0,
12.1609999999987,7.160999999998699,left,0.0070150459034718825,0,
12.1609999999987,7.160999999998699,right,0.0023763238247725017,0,
12.180999999998688,7.180999999998688,left,0.0,0,
12.180999999998688,7.180999999998688,right,0.002379282529658074,0,
12.200999999998677,7.200999999998677,left,0.0,0,
12.200999999998677,7.200999999998677,right,0.0023819158246588474,0,
12.220999999998666,7.220999999998666,left,0.007015628018333714,0,
12.220999999998666,7.220999999998666,right,0.002384662584119518,0,
12.240999999998655,7.240999999998655,left,0.007015817934701767,0,
12.240999999998655,7.240999999998655,right,0.0,0,
12.260999999998644,7.260999999998644,left,0.007016019521777949,0,
12.260999999998644,7.260999999998644,right,0.002389794210641054,0,
12.280999999998633,7.280999999998633,left,0.00701622254760029,0,
12.280999999998633,7.280999999998633,right,0.0,0,
12.300999999998622,7.300999999998622,left,0.007016422913332601,0,
12.300999999998622,7.300999999998622,right,0.0023949396712535068,0,
12.32099999999861,7.320999999998611,left,0.007016577833055291,0,
12.32099999999861,7.320999999998611,right,0.0023975973323153545,0,
12.3409999999986,7.3409999999985995,left,0.0070167234177433944,0,
12.3409999999986,7.3409999999985995,right,0.0,0,
12.360999999998588,7.3609999999985885,left,0.007016868965888056,0,
12.360999999998588,7.3609999999985885,right,0.002402728708969516,0,
12.380999999998577,7.380999999998577,left,0.0070170169020026185,0,
12.380999999998577,7.380999999998577,right,0.002405382590741296,0,
12.400999999998566,7.400999999998566,left,0.007017149593135423,0,
12.400999999998566,7.400999999998566,right,0.0024079498055597144,0,
12.420999999998555,7.420999999998555,left,0.007017254737913155,0,
12.420999999998555,7.420999999998555,right,0.0024096611953287775,0,
12.440999999998544,7.440999999998544,left,0.007017346609114341,0,
12.440999999998544,7.440999999998544,right,0.0024110078024580867,0,
12.460999999998533,7.460999999998533,left,0.007017427484924147,0,
12.460999999998533,7.460999999998533,right,0.0024119758591648857,0,
12.480999999998522,7.480999999998522,left,0.007017508561858843,0,
12.480999999998522,7.480999999998522,right,0.002412754561673607,0,
12.50099999999851,7.500999999998511,left,0.007017608471221748,0,
12.50099999999851,7.500999999998511,right,0.002414059045718411,0,
12.5209999999985,7.5209999999985,left,0.007017711739503815,0,
12.5209999999985,7.5209999999985,right,0.002415690832797783,0,
12.540999999998489,7.540999999998489,left,0.0,0,
12.540999999998489,7.540999999998489,right,0.0024170026827654693,0,
12.560999999998478,7.560999999998478,left,0.007017919509425939,0,
12.560999999998478,7.560999999998478,right,0.0024187490936769893,0,
12.580999999998467,7.5809999999984665,left,0.007018026870610972,0,
12.580999999998467,7.5809999999984665,right,0.0024204334643984264,0,
12.600999999998455,7.600999999998455,left,0.007018138991673447,0,
12.600999999998455,7.600999999998455,right,0.002422304083153936,0,
12.620999999998444,7.620999999998444,left,0.00701825980110971,0,
12.620999999998444,7.620999999998444,right,0.0,0,
12.640999999998433,7.640999999998433,left,0.0070183755954814925,0,
12.640999999998433,7.640999999998433,right,0.002426461163522613,0,
12.660999999998422,7.660999999998422,left,0.007018495428709491,0,
12.660999999998422,7.660999999998422,right,0.0024285847662696247,0,
12.680999999998411,7.680999999998411,left,0.007018612382394805,0,
12.680999999998411,7.680999999998411,right,0.0024305321106770873,0,
12.7009999999984,7.7009999999984,left,0.007018732752049772,0,
12.7009999999984,7.7009999999984,right,0.0024325816705559225,0,
12.720999999998389,7.720999999998389,left,0.007018852955819009,0,
12.720999999998389,7.720999999998389,right,0.0024345895467722868,0,
12.740999999998378,7.740999999998378,left,0.007018972763770396,0,
12.740999999998378,7.740999999998378,right,0.0,0,
12.760999999998367,7.760999999998367,left,0.007019094043647972,0,
12.760999999998367,7.760999999998367,right,0.0024384285941137594,0,
12.780999999998356,7.780999999998356,left,0.0070192198080365935,0,
12.780999999998356,7.780999999998356,right,0.002440460841050497,0,
12.800999999998345,7.800999999998345,left,0.007019348653137537,0,
12.800999999998345,7.800999999998345,right,0.0024425407639832213,0,
12.820999999998334,7.8209999999983335,left,0.007019477909945564,0,
12.820999999998334,7.8209999999983335,right,0.0024445518416591804,0,
12.840999999998322,7.840999999998322,left,0.007019609375459589,0,
12.840999999998322,7.840999999998322,right,0.0024465681500964722,0,
12.860999999998311,7.860999999998311,left,0.007019746698853612,0,
12.860999999998311,7.860999999998311,right,0.0024487362144283743,0,
12.8809999999983,7.8809999999983,left,0.007019887225819975,0,
12.8809999999983,7.8809999999983,right,0.0024508752192850362,0,
12.90099999999829,7.900999999998289,left,0.007020026152698706,0,
12.90099999999829,7.900999999998289,right,0.0024528351805235753,0,
12.920999999998278,7.920999999998278,left,0.007020169508322233,0,
12.920999999998278,7.920999999998278,right,0.0024548981214962884,0,
