sim_time,t,geom1,geom2,body1,body2,distance,normal_force,is_foot_ground,is_nonfoot_ground,is_self_collision
25.560000000008255,11.789620217008256,floor,geom_17,world,left_ankle_roll_link,-0.00016766056287804542,13.382265381327132,1,0,0
25.560000000008255,11.789620217008256,floor,geom_18,world,left_ankle_roll_link,-0.00016128321142478818,12.838130665063435,1,0,0
25.560000000008255,11.789620217008256,floor,geom_19,world,left_ankle_roll_link,-0.0003636640139092302,33.24539904095121,1,0,0
25.560000000008255,11.789620217008256,floor,geom_20,world,left_ankle_roll_link,-0.0003287608224010986,29.093502998620327,1,0,0
25.560000000008255,11.789620217008256,floor,geom_21,world,left_ankle_roll_link,-0.000194376542387807,15.703541611012438,1,0,0
25.560000000008255,11.789620217008256,floor,geom_22,world,left_ankle_roll_link,-0.00023626037219756212,19.518939531483152,1,0,0
25.560000000008255,11.789620217008256,floor,geom_23,world,left_ankle_roll_link,-0.0002849954383695131,24.3409246694714,1,0,0
25.560000000008255,11.789620217008256,floor,geom_24,world,left_ankle_roll_link,-0.00032687926817928214,28.870849664169143,1,0,0
25.560000000008255,11.789620217008256,floor,geom_38,world,right_ankle_roll_link,-0.00015944016141341676,12.663223580492883,1,0,0
25.560000000008255,11.789620217008256,floor,geom_39,world,right_ankle_roll_link,-0.00013981021674584326,11.02337182327225,1,0,0
25.560000000008255,11.789620217008256,floor,geom_40,world,right_ankle_roll_link,-0.0001688599260853225,13.46742889974632,1,0,0
25.560000000008255,11.789620217008256,floor,geom_41,world,right_ankle_roll_link,-0.0001445200990817892,11.415747872912753,1,0,0
25.560000000008255,11.789620217008256,floor,geom_42,world,right_ankle_roll_link,-0.00039394561032597263,37.15165851756632,1,0,0
25.560000000008255,11.789620217008256,floor,geom_43,world,right_ankle_roll_link,-0.0004033653749978784,38.44881941332951,1,0,0
25.560000000008255,11.789620217008256,floor,geom_44,world,right_ankle_roll_link,-0.00021377167422361853,17.423697344386625,1,0,0
25.560000000008255,11.789620217008256,floor,geom_45,world,right_ankle_roll_link,-0.00020246795661732053,16.399633050304256,1,0,0
25.560000000008255,11.789620217008256,floor,geom_46,world,right_ankle_roll_link,-0.00034568098923692513,31.038548485015916,1,0,0
25.560000000008255,11.789620217008256,floor,geom_47,world,right_ankle_roll_link,-0.000334377271630641,29.70853072379717,1,0,0
25.58000000000828,11.80962021700828,floor,geom_15,world,left_ankle_roll_link,-0.00020254598850810279,16.422499072282044,1,0,0
25.58000000000828,11.80962021700828,floor,geom_16,world,left_ankle_roll_link,-0.00017873060478942448,14.328734347501515,1,0,0
25.58000000000828,11.80962021700828,floor,geom_17,world,left_ankle_roll_link,-0.00016768898792422337,13.384728535058672,1,0,0
25.58000000000828,11.80962021700828,floor,geom_18,world,left_ankle_roll_link,-0.0001613021044974917,12.839768677310548,1,0,0
25.58000000000828,11.80962021700828,floor,geom_19,world,left_ankle_roll_link,-0.00036362474661686805,33.24047381262824,1,0,0
25.58000000000828,11.80962021700828,floor,geom_20,world,left_ankle_roll_link,-0.00032876774603298863,29.09427666457126,1,0,0
25.58000000000828,11.80962021700828,floor,geom_21,world,left_ankle_roll_link,-0.0001944055550112218,15.706135886183823,1,0,0
25.58000000000828,11.80962021700828,floor,geom_22,world,left_ankle_roll_link,-0.00023623395571188265,19.516456026698986,1,0,0
25.58000000000828,11.80962021700828,floor,geom_23,world,left_ankle_roll_link,-0.00028501235644741007,24.342675522472177,1,0,0
25.58000000000828,11.80962021700828,floor,geom_24,world,left_ankle_roll_link,-0.0003268407571480709,28.86645478566966,1,0,0
25.58000000000828,11.80962021700828,floor,geom_38,world,right_ankle_roll_link,-0.00015941967502843945,12.661521813646477,1,0,0
25.58000000000828,11.80962021700828,floor,geom_39,world,right_ankle_roll_link,-0.00013979292531055964,11.021966363293782,1,0,0
25.58000000000828,11.80962021700828,floor,geom_40,world,right_ankle_roll_link,-0.00016886291880467263,13.467680309814412,1,0,0
25.58000000000828,11.80962021700828,floor,geom_41,world,right_ankle_roll_link,-0.0001445145471986693,11.4152944345537,1,0,0
25.58000000000828,11.80962021700828,floor,geom_42,world,right_ankle_roll_link,-0.00039395365542243665,37.15273232390863,1,0,0
25.58000000000828,11.80962021700828,floor,geom_43,world,right_ankle_roll_link,-0.00040339689919865595,38.45315075713957,1,0,0
25.58000000000828,11.80962021700828,floor,geom_44,world,right_ankle_roll_link,-0.0002137823645061666,17.424653830147044,1,0,0
25.58000000000828,11.80962021700828,floor,geom_45,world,right_ankle_roll_link,-0.0002024504719746979,16.398094696033223,1,0,0
25.58000000000828,11.80962021700828,floor,geom_46,world,right_ankle_roll_link,-0.0003457077284777883,31.041683004586034,1,0,0
25.58000000000828,11.80962021700828,floor,geom_47,world,right_ankle_roll_link,-0.0003343758359463196,29.70836579031544,1,0,0
25.600000000008304,11.829620217008305,floor,geom_15,world,left_ankle_roll_link,-0.0002025283427937825,16.420937087847708,1,0,0
25.600000000008304,11.829620217008305,floor,geom_16,world,left_ankle_roll_link,-0.0001787265704806208,14.328409924353313,1,0,0
25.600000000008304,11.829620217008305,floor,geom_17,world,left_ankle_roll_link,-0.00016771761599633072,13.38720460769837,1,0,0
25.600000000008304,11.829620217008305,floor,geom_18,world,left_ankle_roll_link,-0.0001613212070818949,12.841419420858239,1,0,0
25.600000000008304,11.829620217008305,floor,geom_19,world,left_ankle_roll_link,-0.00036358530934099253,33.23552898253766,1,0,0
25.600000000008304,11.829620217008305,floor,geom_20,world,left_ankle_roll_link,-0.00032877458254352687,29.095041614851958,1,0,0
25.600000000008304,11.829620217008305,floor,geom_21,world,left_ankle_roll_link,-0.00019443472454417753,15.70874067339794,1,0,0
25.600000000008304,11.829620217008305,floor,geom_22,world,left_ankle_roll_link,-0.00023620759670113078,19.513974306365746,1,0,0
25.600000000008304,11.829620217008305,floor,geom_23,world,left_ankle_roll_link,-0.00028502926822698404,24.34442548614605,1,0,0
25.600000000008304,11.829620217008305,floor,geom_24,world,left_ankle_roll_link,-0.0003268021403839373,28.862047768333223,1,0,0
25.600000000008304,11.829620217008305,floor,geom_38,world,right_ankle_roll_link,-0.00015939937286447558,12.659839996727957,1,0,0
25.600000000008304,11.829620217008305,floor,geom_39,world,right_ankle_roll_link,-0.00013977579261975192,11.020578703504501,1,0,0
25.600000000008304,11.829620217008305,floor,geom_40,world,right_ankle_roll_link,-0.00016886589579176003,13.4679344256308,1,0,0
25.600000000008304,11.829620217008305,floor,geom_41,world,right_ankle_roll_link,-0.0001445090540833872,11.414850382995978,1,0,0
25.600000000008304,11.829620217008305,floor,geom_42,world,right_ankle_roll_link,-0.0003939616232809624,37.15379565452629,1,0,0
25.600000000008304,11.829620217008305,floor,geom_43,world,right_ankle_roll_link,-0.00040342814620824684,38.4574435206159,1,0,0
25.600000000008304,11.829620217008305,floor,geom_44,world,right_ankle_roll_link,-0.00021379297003757802,17.425605879590922,1,0,0
25.600000000008304,11.829620217008305,floor,geom_45,world,right_ankle_roll_link,-0.00020243314252483668,16.39657387534163,1,0,0
25.600000000008304,11.829620217008305,floor,geom_46,world,right_ankle_roll_link,-0.0003457342358968536,31.04479097791527,1,0,0
25.600000000008304,11.829620217008305,floor,geom_47,world,right_ankle_roll_link,-0.00033437440838411225,29.708203001434182,1,0,0
25.62000000000833,11.84962021700833,floor,geom_15,world,left_ankle_roll_link,-0.00020251078520469156,16.41937270454015,1,0,0
25.62000000000833,11.84962021700833,floor,geom_16,world,left_ankle_roll_link,-0.00017872266858224694,14.328085251289076,1,0,0
25.62000000000833,11.84962021700833,floor,geom_17,world,left_ankle_roll_link,-0.00016774641567651304,13.389684754913194,1,0,0
25.62000000000833,11.84962021700833,floor,geom_18,world,left_ankle_roll_link,-0.00016134048381815768,12.843073076221177,1,0,0
25.62000000000833,11.84962021700833,floor,geom_19,world,left_ankle_roll_link,-0.00036354571043556005,33.23056954422313,1,0,0
25.62000000000833,11.84962021700833,floor,geom_20,world,left_ankle_roll_link,-0.0003287813409073954,29.09580197748678,1,0,0
25.62000000000833,11.84962021700833,floor,geom_21,world,left_ankle_roll_link,-0.00019446402720448962,15.71134927588287,1,0,0
25.62000000000833,11.84962021700833,floor,geom_22,world,left_ankle_roll_link,-0.00023618127063830107,19.511488180801596,1,0,0
25.62000000000833,11.84962021700833,floor,geom_23,world,left_ankle_roll_link,-0.00028504617264684794,24.346174994295637,1,0,0
25.62000000000833,11.84962021700833,floor,geom_24,world,left_ankle_roll_link,-0.0003267634160806594,28.8576298407716,1,0,0
25.62000000000833,11.84962021700833,floor,geom_38,world,right_ankle_roll_link,-0.00015937928483506902,12.658186084705225,1,0,0
25.62000000000833,11.84962021700833,floor,geom_39,world,right_ankle_roll_link,-0.00013975885064930037,11.019216965604091,1,0,0
25.62000000000833,11.84962021700833,floor,geom_40,world,right_ankle_roll_link,-0.00016886888383940268,13.46819719862412,1,0,0
25.62000000000833,11.84962021700833,floor,geom_41,world,right_ankle_roll_link,-0.00014450365015147414,11.414422846944433,1,0,0
25.62000000000833,11.84962021700833,floor,geom_42,world,right_ankle_roll_link,-0.0003939695134948752,37.15484818115368,1,0,0
25.62000000000833,11.84962021700833,floor,geom_43,world,right_ankle_roll_link,-0.00040345911249920884,38.46169482355437,1,0,0
25.62000000000833,11.84962021700833,floor,geom_44,world,right_ankle_roll_link,-0.00021380351161355126,17.426557850293882,1,0,0
25.62000000000833,11.84962021700833,floor,geom_45,world,right_ankle_roll_link,-0.00020241599280834254,16.395077408316325,1,0,0
25.62000000000833,11.84962021700833,floor,geom_46,world,right_ankle_roll_link,-0.0003457605152346983,31.04787197714181,1,0,0
25.62000000000833,11.84962021700833,floor,geom_47,world,right_ankle_roll_link,-0.0003343729964294896,29.708044729579164,1,0,0
25.640000000008353,11.869620217008354,floor,geom_15,world,left_ankle_roll_link,-0.00020249328796664422,16.417821072598823,1,0,0
25.640000000008353,11.869620217008354,floor,geom_16,world,left_ankle_roll_link,-0.00017871886581527063,14.327776804883852,1,0,0
25.640000000008353,11.869620217008354,floor,geom_17,world,left_ankle_roll_link,-0.00016777535483080818,13.392183216709107,1,0,0
25.640000000008353,11.869620217008354,floor,geom_18,world,left_ankle_roll_link,-0.0001613598992473526,12.844745670448106,1,0,0
25.640000000008353,11.869620217008354,floor,geom_19,world,left_ankle_roll_link,-0.0003635059692190896,33.225593485534745,1,0,0
25.640000000008353,11.869620217008354,floor,geom_20,world,left_ankle_roll_link,-0.00032878803608325357,29.096554732150985,1,0,0
25.640000000008353,11.869620217008354,floor,geom_21,world,left_ankle_roll_link,-0.00019449343925205097,15.71397269197368,1,0,0
25.640000000008353,11.869620217008354,floor,geom_22,world,left_ankle_roll_link,-0.00023615495901505978,19.509009764367953,1,0,0
25.640000000008353,11.869620217008354,floor,geom_23,world,left_ankle_roll_link,-0.0002850630724565524,24.347925375481832,1,0,0
25.640000000008353,11.869620217008354,floor,geom_24,world,left_ankle_roll_link,-0.0003267245922195612,28.85320350939267,1,0,0
25.640000000008353,11.869620217008354,floor,geom_38,world,right_ankle_roll_link,-0.00015935943460444312,12.65654338667542,1,0,0
25.640000000008353,11.869620217008354,floor,geom_39,world,right_ankle_roll_link,-0.00013974212319353262,11.017863353668087,1,0,0
25.640000000008353,11.869620217008354,floor,geom_40,world,right_ankle_roll_link,-0.0001688718987573846,13.468454022711576,1,0,0
25.640000000008353,11.869620217008354,floor,geom_41,world,right_ankle_roll_link,-0.00014449835526999643,11.413995071365507,1,0,0
25.640000000008353,11.869620217008354,floor,geom_42,world,right_ankle_roll_link,-0.0003939773273952908,37.155891966689616,1,0,0
25.640000000008353,11.869620217008354,floor,geom_43,world,right_ankle_roll_link,-0.00040348979154824615,38.46590894447822,1,0,0
25.640000000008353,11.869620217008354,floor,geom_44,world,right_ankle_roll_link,-0.0002138140000709594,17.427498633305106,1,0,0
25.640000000008353,11.869620217008354,floor,geom_45,world,right_ankle_roll_link,-0.00020239904308742406,16.393591670801527,1,0,0
25.640000000008353,11.869620217008354,floor,geom_46,world,right_ankle_roll_link,-0.0003457865647658138,31.05092534652191,1,0,0
25.640000000008353,11.869620217008354,floor,geom_47,world,right_ankle_roll_link,-0.00033437160778229235,29.70788771720901,1,0,0
25.660000000008377,11.889620217008378,floor,geom_15,world,left_ankle_roll_link,-0.0002024758954385043,16.416293422460217,1,0,0
25.660000000008377,11.889620217008378,floor,geom_16,world,left_ankle_roll_link,-0.00017871520968534404,14.32749736315198,1,0,0
25.660000000008377,11.889620217008378,floor,geom_17,world,left_ankle_roll_link,-0.0001678044735137314,13.394711762896698,1,0,0
25.660000000008377,11.889620217008378,floor,geom_18,world,left_ankle_roll_link,-0.00016137949872296452,12.846450249467502,1,0,0
25.660000000008377,11.889620217008378,floor,geom_19,world,left_ankle_roll_link,-0.0003634660850060879,33.220594647115824,1,0,0
25.660000000008377,11.889620217008378,floor,geom_20,world,left_ankle_roll_link,-0.00032879466308132887,29.097294719018176,1,0,0
25.660000000008377,11.889620217008378,floor,geom_21,world,left_ankle_roll_link,-0.0001945229918651854,15.716619868168191,1,0,0
25.660000000008377,11.889620217008378,floor,geom_22,world,left_ankle_roll_link,-0.00023612869817489068,19.50654732780213,1,0,0
25.660000000008377,11.889620217008378,floor,geom_23,world,left_ankle_roll_link,-0.0002850799734969529,24.34967624983868,1,0,0
25.660000000008377,11.889620217008378,floor,geom_24,world,left_ankle_roll_link,-0.00032668567980667206,28.848767441494196,1,0,0
25.660000000008377,11.889620217008378,floor,geom_38,world,right_ankle_roll_link,-0.00015933976822834605,12.654900373529944,1,0,0
25.660000000008377,11.889620217008378,floor,geom_39,world,right_ankle_roll_link,-0.00013972555192395385,11.016506109891811,1,0,0
25.660000000008377,11.889620217008378,floor,geom_40,world,right_ankle_roll_link,-0.00016887489220376427,13.468696461001054,1,0,0
25.660000000008377,11.889620217008378,floor,geom_41,world,right_ankle_roll_link,-0.00014449311391166297,11.413556830454155,1,0,0
25.660000000008377,11.889620217008378,floor,geom_42,world,right_ankle_roll_link,-0.0003939850727429873,37.156928382384216,1,0,0
25.660000000008377,11.889620217008378,floor,geom_43,world,right_ankle_roll_link,-0.0004035201967184194,38.470091224833396,1,0,0
25.660000000008377,11.889620217008378,floor,geom_44,world,right_ankle_roll_link,-0.0002138243991978107,17.42842220708762,1,0,0
25.660000000008377,11.889620217008378,floor,geom_45,world,right_ankle_roll_link,-0.0002023822504273005,16.39210683715622,1,0,0
25.660000000008377,11.889620217008378,floor,geom_46,world,right_ankle_roll_link,-0.0003458123829872912,31.053952480502765,1,0,0
25.660000000008377,11.889620217008378,floor,geom_47,world,right_ankle_roll_link,-0.000334370234216781,29.707729014259005,1,0,0
25.680000000008402,11.909620217008403,floor,geom_15,world,left_ankle_roll_link,-0.0002024586323831441,16.41475854394527,1,0,0
25.680000000008402,11.909620217008403,floor,geom_16,world,left_ankle_roll_link,-0.0001787117297915265,14.327212640151593,1,0,0
25.680000000008402,11.909620217008403,floor,geom_17,world,left_ankle_roll_link,-0.0001678338007945852,13.397240398497857,1,0,0
25.680000000008402,11.909620217008403,floor,geom_18,world,left_ankle_roll_link,-0.00016139931399724704,12.848153131951667,1,0,0
25.680000000008402,11.909620217008403,floor,geom_19,world,left_ankle_roll_link,-0.0003634260424574499,33.215580543432985,1,0,0
25.680000000008402,11.909620217008403,floor,geom_20,world,left_ankle_roll_link,-0.000328801210868891,29.098030322145274,1,0,0
25.680000000008402,11.909620217008403,floor,geom_21,world,left_ankle_roll_link,-0.00019455270702465732,15.719267776562466,1,0,0
25.680000000008402,11.909620217008403,floor,geom_22,world,left_ankle_roll_link,-0.00023610250493092799,19.504076392435824,1,0,0
25.680000000008402,11.909620217008403,floor,geom_23,world,left_ankle_roll_link,-0.0002850968751914552,24.35142596732803,1,0,0
25.680000000008402,11.909620217008403,floor,geom_24,world,left_ankle_roll_link,-0.0003266466730977259,28.844318745138363,1,0,0
25.680000000008402,11.909620217008403,floor,geom_38,world,right_ankle_roll_link,-0.00015932025484610268,12.65328955622088,1,0,0
25.680000000008402,11.909620217008403,floor,geom_39,world,right_ankle_roll_link,-0.00013970910553983817,11.015179669595716,1,0,0
