sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
6.300000000000439,-7.470379782999561,0.011275571885577375,0.000693490475684249,0.6567727526407737,-0.005581826842044058,0.01823214697979234,-0.0023650808933962267,0.999953885372144,-0.0027800119493230583,0.009119205577583089,-0.0011570446612567634,1.6611437282394323e-05,4.114596944533641e-05,-0.00024285785668705674,-0.17889856972587362,-0.05475577791648244,9.808212583433802,20,1,1,0,0,0.00029846848193617725
6.320000000000445,-7.450379782999554,0.01127580139521744,0.0006926366606525388,0.6567728499690246,-0.0055815847455584515,0.0182329224815381,-0.0023699422864663006,0.9999538793597781,-0.0027798682713156024,0.009119599927535922,-0.001159475263288677,1.6469305103138064e-05,3.9225264870687176e-05,-0.00024276464286765426,-0.1789036778536999,-0.05475346311519886,9.808212462136996,20,1,1,0,0,0.00029845612507120155
6.340000000000452,-7.430379782999547,0.01127601297141533,0.0006917797120357268,0.6567729450678551,-0.0055813453995596386,0.018233660406965297,-0.0023748015902719014,0.9999538735099536,-0.0027797259989009405,0.009119975488245509,-0.0011619048608983167,1.6332642507309982e-05,3.738279276261166e-05,-0.00024267003109348394,-0.17890850759090088,-0.05475117168231017,9.808212350666926,20,1,1,0,0,0.00029844377867533755
6.360000000000459,-7.410379782999541,0.011276207513809016,0.0006909196090758837,0.656773037960816,-0.005581108696080187,0.01823436229520397,-0.00237965878591799,0.9999538678158454,-0.0027795850773869113,0.009120333029163015,-0.0011643334429681598,1.6201264482837693e-05,3.5616120089380496e-05,-0.0002425740650072824,-0.17891307160117803,-0.054748902645986745,9.808212248577739,20,1,1,0,0,0.0002984314418381191
6.380000000000465,-7.390379782999534,0.011276385888956367,0.0006900563323773076,0.6567731286721348,-0.005580874530819936,0.018235029637274185,-0.002384513855098726,0.999953862270842,-0.002779445453933936,0.009120673295688123,-0.0011667609987264472,1.60749908946182e-05,3.3922866568336794e-05,-0.00024247678693370726,-0.17891738211327174,-0.054746655069844705,9.808212155439678,20,1,1,0,0,0.0002984191136923232
6.400000000000472,-7.370379782999527,0.01127654893124847,0.0006891898638727237,0.656773217226656,-0.005580642803049331,0.018235663877139225,-0.002389366780076993,0.999953856868538,-0.0027793070775064274,0.00912099700969556,-0.0011691875177358758,1.5953646346198407e-05,3.230070448083039e-05,-0.0002423782378732211,-0.17892145093215978,-0.054744428051442,9.808212070833711,20,1,1,0,0,0.0002984067934073088
6.420000000000479,-7.3503797829995206,0.011276697443808091,0.0006883201867897784,0.656773303649784,-0.005580413415514209,0.018236266412754082,-0.002394217543664505,0.9999538516027343,-0.0027791698988249404,0.009121304870059231,-0.0011716129898825913,1.583706015021534e-05,3.0747358373815665e-05,-0.00024227845756086538,-0.1789252894501317,-0.05474222072266412,9.808211994360384,20,1,1,0,0,0.00029839448019591385
6.440000000000485,-7.330379782999514,0.01127683219937299,0.0006874472856176943,0.6567733879674283,-0.0055801862743417715,0.0182368385971078,-0.002399066129202827,0.9999538464674249,-0.00277903387031887,0.009121597553173367,-0.0011740374053656282,1.5725066251525292e-05,2.926060477969517e-05,-0.00024217748450010317,-0.17892890865755243,-0.0547400322469227,9.808211925620757,20,1,1,0,0,0.0002983821732990234
6.460000000000492,-7.310379782999507,0.011276953941163927,0.0006865711460743564,0.6567734702059508,-0.005579961288948833,0.01823738173925925,-0.0024039125205445734,0.9999538414567989,-0.002778898946080321,0.009121875713470295,-0.0011764607546864568,1.5617503128669244e-05,2.7838271816313313e-05,-0.00024207535598584696,-0.17893231915362653,-0.05473786182075548,9.80821186424843,20,1,1,0,0,0.00029836987200079334
6.480000000000499,-7.2903797829995005,0.011277063383737183,0.0006856917550735133,0.6567735503921163,-0.005579738371950312,0.018237897105364685,-0.002408756702035954,0.9999538365652384,-0.0027787650818180847,0.009122139983934092,-0.001178883028639213,1.5514213754643317e-05,2.64782387641795e-05,-0.00024197210815538666,-0.17893553115694238,-0.0547357086686133,9.808211809872825,20,1,1,0,0,0.0002983575756152724
6.500000000000505,-7.270379782999494,0.011277161213821342,0.0006848091006924418,0.6567736285530467,-0.005579517439070647,0.01823838591969671,-0.002413598658499187,0.9999538317873072,-0.002778632234813049,0.009122390976610079,-0.0011813042183008483,1.541504549213801e-05,2.5178435653641917e-05,-0.0002418677760094066,-0.17893855451590004,-0.054733572047500366,9.80821176214691,20,1,1,0,0,0.00029834528349217525
6.520000000000512,-7.250379782999487,0.011277248091138354,0.0006839231721399182,0.656773704716173,-0.005579298409055859,0.018238849365653845,-0.0024184383752160416,0.9999538271177512,-0.0027785003638739494,0.009122629283109456,-0.001183724315021871,1.5319850019366316e-05,2.393684273048534e-05,-0.00024176239344569653,-0.17894139871866546,-0.054731451240758094,9.808211720731734,20,1,1,0,0,0.0002983329950119141
6.540000000000519,-7.2303797829994805,0.01127732464920871,0.0006830339597245843,0.656773778909195,-0.0055790812035876845,0.018239288586759748,-0.002423275837911691,0.9999538225514919,-0.0027783694292941455,0.009122855475108866,-0.0011861433104172416,1.5228483244251737e-05,2.2751489959299847e-05,-0.00024165599328680973,-0.17894407290361983,-0.05472934556135997,9.808211685300844,20,1,1,0,0,0.0002983207095865843
6.560000000000525,-7.210379782999474,0.011277391496140658,0.0006821414548237067,0.6567738511600387,-0.005578865747198965,0.01823970468765173,-0.0024281110327392815,0.9999538180836256,-0.002778239392809032,0.009123070104844557,-0.001188561196357645,1.5140805263011692e-05,2.162045644141712e-05,-0.00024154860733261756,-0.1789465858686484,-0.05472725434760529,9.808211655543534,20,1,1,0,0,0.00029830842665908974
6.580000000000532,-7.190379782999467,0.011277449215403499,0.000681245649852314,0.6567739214968188,-0.005578651967191003,0.018240098735057428,-0.0024329439462649,0.999953813709413,-0.0027781102175544,0.009123273705600678,-0.0011909779649609549,1.505668022313801e-05,2.0541869851830382e-05,-0.0002414402663584615,-0.17894894608128073,-0.05472517696452723,9.808211631150662,20,1,1,0,0,0.0002982961456976475
6.600000000000539,-7.17037978299946,0.01127749836658481,0.0006803465382328143,0.6567739899478003,-0.005578439793552124,0.018240471758760105,-0.0024377745654532213,0.9999538094242794,-0.002777981868025435,0.009123466792191835,-0.001193393608584065,1.4975976291289214e-05,1.9513905814533028e-05,-0.00024133100016985072,-0.17895116168799047,-0.05472311280300406,9.808211611831577,20,1,1,0,0,0.00029828386619959023
6.6200000000005454,-7.150379782999454,0.0112775394861318,0.0006794441143650443,0.6567740565413633,-0.005578229158878357,0.018240824752551014,-0.0024426028776534806,0.9999538052238113,-0.002777854310036757,0.009123649861439187,-0.0011958081198148905,1.4898565534123226e-05,1.8534787249463406e-05,-0.0002412208376142842,-0.17895324052342043,-0.05472106127741757,9.808211597312985,20,1,1,0,0,0.00029827158769208783
6.640000000000552,-7.130379782999447,0.011277573088076717,0.0006785383735967562,0.6567741213059713,-0.005578019998295453,0.018241158675168262,-0.002447428870586107,0.9999538011037478,-0.002777727510683117,0.00912382339263984,-0.001198221491464702,1.4824323867157277e-05,1.7602783741419815e-05,-0.00024110980662500484,-0.17895519011974106,-0.05471902182612113,9.808211587313599,20,1,1,0,0,0.00029825930972230807
6.660000000000559,-7.11037978299944,0.011277599664746271,0.0006776293121945766,0.6567741842701378,-0.005577812249382399,0.0182414744512236,-0.0024522525323298337,0.9999537970599827,-0.0027776014383008685,0.009123987848030143,-0.001200633716560726,1.47531309590282e-05,1.6716210846348387e-05,-0.00024099793423486054,-0.1789570177153526,-0.054716993910828605,9.808211581584233,20,1,1,0,0,0.0002982470318691711
6.6800000000005655,-7.090379782999434,0.01127761968745536,0.0006767169273154478,0.6567742454623989,-0.005577605852096977,0.018241772972114136,-0.0024570738513090807,0.999953793088555,-0.00277747606243043,0.009124143673241492,-0.0012030447883388789,1.4684870158493056e-05,1.5873429403548714e-05,-0.0002408852466137535,-0.17895873026371487,-0.054714977014172494,9.808211579867395,20,1,1,0,0,0.0002982347537291109
6.700000000000572,-7.070379782999427,0.01127763360718496,0.0006758012169785581,0.6567743049112829,-0.005577400748702592,0.01824205509692101,-0.002461892816281982,0.9999537891856489,-0.002777351353779403,0.009124291297749599,-0.0012054547002368478,1.4619428395719188e-05,1.5072844821036589e-05,-0.000240771769079626,-0.17896033444204193,-0.05471297064110383,9.808211581927024,20,1,1,0,0,0.00029822247492630304
6.720000000000579,-7.05037978299942,0.011277641855244469,0.0006748821800377958,0.6567743626452847,-0.005577196883696946,0.018242321653293137,-0.0024667094163287064,0.9999537853475848,-0.0027772272841865985,0.009124431135316316,-0.0012078634458873201,1.455669613404341e-05,1.4312906372666204e-05,-0.00024065752614682028,-0.17896183665941456,-0.05471097431650702,9.808211587526998,20,1,1,0,0,0.00029821019510061896
6.7400000000005855,-7.030379782999414,0.011277644843918463,0.0006739598161546482,0.6567744186928391,-0.005576994203741928,0.01824257343831685,-0.00247152364084044,0.9999537815708235,-0.002777103826586697,0.009124563584424346,-0.0012102710191115764,1.4496567262865338e-05,1.359210642072258e-05,-0.00024054254152876145,-0.1789632430655538,-0.054708987586501466,9.808211596453024,20,1,1,0,0,0.00029819791392167016
6.760000000000592,-7.010379782999407,0.011277642967098189,0.0006730341257716102,0.6567744730822994,-0.005576792657595762,0.01824281121937002,-0.0024763354795083654,0.9999537778519537,-0.002776980954976002,0.009124689028704296,-0.0012126774139130717,1.4438939026610446e-05,1.2908979724023486e-05,-0.00024042683817369684,-0.1789645595582415,-0.0547070100147946,9.808211608486287,20,1,1,0,0,0.00029818563107255735
6.780000000000599,-6.9903797829994,0.011277636600897636,0.0006721051100861414,0.6567745258419141,-0.005576592196046062,0.018243035734962266,-0.002481144922313464,0.9999537741876959,-0.002776858644378682,0.009124807837354672,-0.0012150826244714647,1.4383711958758903e-05,1.2262102657328028e-05,-0.00024031043828883058,-0.17896579179159885,-0.05470504118476498,9.808211623424288,20,1,1,0,0,0.0002981733462592657
6.800000000000606,-6.970379782999394,0.011277626104254649,0.0006711727710250664,0.6567745769998042,-0.005576392771844735,0.01824324769555919,-0.002485951959516428,0.9999537705748912,-0.0027767368708139103,0.009124920365553995,-0.0012174866451366989,1.4330789781996682e-05,1.16500924674248e-05,-0.00024019336335153046,-0.1789669451835388,-0.05470308069766367,9.808211641069047,20,1,1,0,0,0.0002981610592040591
6.820000000000612,-6.950379782999387,0.011277611819517107,0.000670237111219574,0.6567746265839456,-0.00557619433964475,0.018243447784391974,-0.002490756581647853,0.9999537670105062,-0.002776615611263974,0.009125026954865459,-0.0012198894704232544,1.4280079347340825e-05,1.107160648983971e-05,-0.00024007563414483516,-0.17896802492359,-0.05470112817216533,9.808211661236594,20,1,1,0,0,0.0002981487696521968
6.840000000000619,-6.93037978299938,0.011277594073014282,0.0006692981339806445,0.6567746746221498,-0.005575996855937805,0.01824363665825132,-0.002495558779499183,0.9999537634916212,-0.0027764948436427876,0.00912512793363394,-0.0012222910950047752,1.4231490564352035e-05,1.0525341421996337e-05,-0.00023995727077867526,-0.17896903597963984,-0.054699183242541194,9.80821168374454,20,1,1,0,0,0.00029813647735977677
6.860000000000626,-6.910379782999374,0.011277573175613691,0.0006683558432750617,0.6567747211420468,-0.005575800278994226,0.018243814948266393,-0.0025003585441134707,0.9999537600154348,-0.002776374546765578,0.009125223617375314,-0.0012246915137086364,1.4184936281086839e-05,1.0010032502472428e-05,-0.00023983829268798664,-0.17896998310591083,-0.054697245560438,9.808211708422267,20,1,1,0,0,0.0002981241821058229
6.880000000000632,-6.890379782999367,0.011277549423263533,0.0006674102437019058,0.6567747661710689,-0.005575604568803814,0.018243983260667927,-0.002505155866776929,0.9999537565792532,-0.002776254700318992,0.009125314309158037,-0.0012270907215109015,1.4140332285103021e-05,9.52445279857437e-06,-0.00023971871869533492,-0.17897087084933283,-0.05469531479285939,9.808211735102773,20,1,1,0,0,0.0002981118836814607
6.900000000000639,-6.87037978299936,0.011277523097520907,0.0006664613404695338,0.6567748097364348,-0.0055754096870183345,0.018244142177536508,-0.002509950739010548,0.9999537531804908,-0.002776135284832072,0.009125400299977191,-0.001229488713531348,1.4097597163821709e-05,9.067412395990668e-06,-0.00023959856698855056,-0.17897170355655545,-0.05469339062144999,9.80821176362845,20,1,1,0,0,0.000298099581893539
6.920000000000646,-6.850379782999354,0.011277494466066098,0.000665509139373124,0.656774851865137,-0.005575215596895692,0.018244292257535002,-0.0025147431525619794,0.9999537498166663,-0.0027760162816480517,0.00912548186912066,-0.0012318854850286282,1.40566522659135e-05,8.637757643084147e-06,-0.00023947785516745398,-0.1789724853807257,-0.054691472742606766,9.808211793847159,20,1,1,0,0,0.00029808727656372835
6.940000000000652,-6.830379782999347,0.011277463783203061,0.0006645536467726807,0.656774892583927,-0.005575022263245127,0.01824443403662593,-0.0025195330993979985,0.9999537464854011,-0.0027758976728966805,0.009125559284527737,-0.001234281031395744,1.4017421617430835e-05,8.234370380041527e-06,-0.00023935660024832758,-0.17897322028775162,-0.054689560866223154,9.808211825619557,20,1,1,0,0,0.00029807496752940876
6.960000000000659,-6.81037978299934,0.01127743129034638,0.0006635948695715548,0.6567749319193045,-0.005574829652374441,0.018244568028772997,-0.002524320571696814,0.9999537431844121,-0.0027757794414675473,0.0091256328031399,-0.0012366753481554465,1.3979831844164795e-05,7.856167181622664e-06,-0.00023923481868371105,-0.17897391206299798,-0.05468765471614729,9.808211858803006,20,1,1,0,0,0.0002980626546395205
6.980000000000666,-6.7903797829993335,0.011277397216494765,0.0006626328151955259,0.6567749698975058,-0.00557463773203815,0.01824469472662824,-0.0025291055618410006,0.9999537399115135,-0.0027756615709838986,0.009125702671244263,-0.0012390684309559828,1.3943812130964045e-05,7.502098590118784e-06,-0.0002391125263927098,-0.17897456431704636,-0.05468575402855287,9.808211893268961,20,1,1,0,0,0.0002980503377572703
7.000000000000672,-6.770379782999327,0.011277361778691543,0.0006616674915722884,0.6567750065444939,-0.005574446471387069,0.018244814602203122,-0.0025338880624106073,0.9999537366646095,-0.0027755440457771434,0.009125769124809143,-0.0012414602755669245,1.3909294118186595e-05,7.17114836462108e-06,-0.00023898973875848703,-0.17897518049205113,-0.05468385855271189,9.808211928887271,20,1,1,0,0,0.00029803801675603713
7.020000000000679,-6.75037978299932,0.011277325182472143,0.0006606989071115094,0.6567750418859484,-0.005574255840919453,0.0182449281075252,-0.0025386680661764523,0.9999537334416939,-0.0027754268508621634,0.009125832389812304,-0.0012438508778751212,1.387621188051273e-05,6.862332721782151e-06,-0.00023886647067214393,-0.17897576386728403,-0.054681968049476413,9.808211965539734,20,1,1,0,0,0.00029802569152203705
7.040000000000686,-6.7303797829993135,0.011277287622298987,0.0006597270706853014,0.6567750759472565,-0.005574065812433272,0.018245035675279356,-0.0025434455660937067,0.9999537302408485,-0.0027753099719131976,0.009125892682561535,-0.0012462402338808078,1.3844501789191992e-05,6.574699582005741e-06,-0.00023874273650652722,-0.1789763175650472,-0.05468008229000411,9.808212003112127,20,1,1,0,0,0.00029801336195311567
7.060000000000692,-6.710379782999307,0.011277249281983879,0.0006587519916092894,0.6567751087535056,-0.005573876358980145,0.018245137719434288,-0.0025482205552956622,0.9999537270602343,-0.002775193395240526,0.009125950210007887,-0.0012486283396938086,1.3814102499675363e-05,6.30732786262903e-06,-0.0002386185501648114,-0.17897684455647989,-0.05467820106051986,9.808212041498637,20,1,1,0,0,0.00029800102795917837
