sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
19.020000000000262,5.249620217000263,0.0013240402349530874,2.0013036039619117e-05,0.679608166202589,-2.9425038771395047e-05,0.0019470356333399074,-3.6779320421956706e-08,0.999999526023339,-1.4712494510709227e-05,0.0009735176630620232,-4.0667540075367936e-09,3.199222892345649e-06,-0.0002908272010649437,-2.5780603369795462e-09,-0.01957678636869767,-0.00037726802532061577,9.809996729148258,0,0,0,0,0,0.0
19.040000000000287,5.269620217000288,0.0013200018654702613,1.995261018965486e-05,0.6796081747009162,-2.9336640255963842e-05,0.0019411247835421505,-3.55836781889281e-08,0.9999995288967792,-1.4668295950653877e-05,0.0009705622395507483,-3.555313081616939e-09,5.4593551512578e-06,-0.00029775755628773723,9.63797374436655e-08,-0.019050430244230872,-0.0003615755457462437,9.809981521208599,0,0,0,0,0,0.0
19.06000000000031,5.289620217000312,0.0013159590543386226,1.986438539832234e-05,0.6796081831075825,-2.9207520557438413e-05,0.0019352071501633455,-3.267909702854257e-08,0.9999995317650626,-1.4603737631563515e-05,0.0009676034242295663,-2.2088924136875588e-09,7.284775825479239e-06,-0.0002923310107558121,1.680949241453059e-07,-0.01856959780508718,-0.00034377011287962613,9.80996773337785,0,0,0,0,0,0.0
19.080000000000336,5.309620217000337,0.0013120707874651806,1.9754583606113727e-05,0.6796081911402141,-2.9046796329040716e-05,0.0019295154313981725,-2.8655903961417164e-08,0.999999534515847,-1.452337758212972e-05,0.000964757566146197,-3.1638704793621583e-10,8.63900681210969e-06,-0.0002759783800802729,2.1116911913273243e-07,-0.0181492048379393,-0.00032476047279657907,9.809955828238458,0,0,0,0,0,0.0
19.10000000000036,5.329620217000361,0.001308474214028681,1.9629761780661115e-05,0.6796081985451788,-2.8864071002025856e-05,0.001924250377012006,-2.4035636854413e-08,0.9999995370534551,-1.4432017258109906e-05,0.0009621250401417972,1.867609870601847e-09,9.508706046643876e-06,-0.0002504320854574533,2.3120487554539057e-07,-0.017800250780665695,-0.0003054826011233026,9.809946123706343,0,0,0,0,0,0.0
19.120000000000385,5.3496202170003855,0.0013052812427618863,1.9496494833604753e-05,0.6796082051134368,-2.8668972500426695e-05,0.001919575804604811,-1.9240197503627714e-08,0.9999995393008885,-1.4334470414057089e-05,0.0009597877549834165,4.137970056055625e-09,9.90352091276989e-06,-0.00021762623491547968,2.3162441185910676e-07,-0.01752975678346199,-0.0002868613948933141,9.809938803989652,0,0,0,0,0,0.0
19.14000000000041,5.36962021700041,0.0013025764968979893,1.9361065491207312e-05,0.6796082106875492,-2.8470701042136167e-05,0.0019156156044584007,-1.4675011935504631e-08,0.9999995412008199,-1.423533696294312e-05,0.0009578076557884708,6.297225110034909e-09,9.85524958436943e-06,-0.00017959826908009956,2.1066177557084363e-07,-0.017340867371290355,-0.0002697693414527041,9.809933931170967,0,0,0,0,0,0.0
19.160000000000434,5.389620217000434,0.001300416578969626,1.922917349464714e-05,0.6796082151629805,-2.8277604707540135e-05,0.0019124526616045383,-1.0827031847755569e-08,0.999999542715685,-1.413879071271398e-05,0.0009562261850593184,8.106379587510109e-09,9.415844182680642e-06,-0.00013839590368242653,1.6248641198704143e-07,-0.01723309566667181,-0.00025496059846333264,9.809931458094729,0,0,0,0,0,0.0
19.180000000000458,5.409620217000459,0.0012988305496608563,1.910568602917199e-05,0.6796082184857771,-2.8096814470874865e-05,0.0019101295548888436,-8.304430158307717e-09,0.9999995438269922,-1.4048396862223668e-05,0.0009550646322149945,9.26492370455729e-09,8.653397922128026e-06,-9.599254522091387e-05,8.164035388529964e-08,-0.01720269030866635,-0.00024297375464941282,9.809931243555171,0,0,0,0,0,0.0
19.200000000000482,5.429620217000483,0.0012978214855598482,1.8994462565137176e-05,0.6796082206482671,-2.7933986905049062e-05,0.0019086508350959223,-7.762403214486472e-09,0.9999995445339958,-1.3966983388013263e-05,0.0009543252726525139,9.4478549953381e-09,7.645464016637714e-06,-5.421380844877211e-05,-3.045415241460386e-08,-0.017243103226432542,-0.0002340322510859737,9.809933069866137,0,0,0,0,0,0.0
19.220000000000507,5.449620217000508,0.001297368948453835,1.88982882870456e-05,0.6796082216842466,-2.779320459895242e-05,0.001907986636987189,-9.70405083382338e-09,0.9999995448518519,-1.3896591346558833e-05,0.0009539931737635078,8.405240523601657e-09,6.470297147544578e-06,-1.467725768090161e-05,-1.6017507301480266e-07,-0.01734553790126851,-0.00022800938394927119,9.809936661468168,0,0,0,0,0,0.0
19.24000000000053,5.469620217000532,0.001297432173552049,1.8818928644645575e-05,0.6796082216646477,-2.767705346507968e-05,0.0019080773432099192,-1.4228446725950198e-08,0.9999995448093888,-1.38385136470126e-05,0.0009540385268860224,6.088267533018103e-09,5.198418890814861e-06,2.1253053669261714e-05,-2.821497484834264e-07,-0.01749955290471032,-0.00022451420159672557,9.809941702516772,0,0,0,0,0,0.0
19.260000000000556,5.489620217000557,0.0012979537674103119,1.875727690736109e-05,0.6796082206937639,-2.758683728717756e-05,0.0019088389939880255,-2.0870979359488186e-08,0.9999995444466175,-1.3793402400991733e-05,0.0009544193521477437,2.729220758744602e-09,3.887629843994997e-06,5.2496422874305505e-05,-3.675315366696096e-07,-0.017693685172788392,-0.00022307360713622293,9.809947852112042,0,0,0,0,0,0.0
19.28000000000058,5.509620217000581,0.0012988637018648604,1.871353316617683e-05,0.6796082189050897,-2.752284058956511e-05,0.0019101691302864667,-2.8661941841854396e-08,0.999999543812083,-1.376140033057054e-05,0.0009550844200474738,-1.1876462639237629e-09,2.58296843505047e-06,7.82698984613815e-05,-3.962175506897186e-07,-0.017916050541538844,-0.0002233037839081461,9.809954757692813,0,0,0,0,0,0.0
19.300000000000605,5.5296202170006055,0.0013000834002329848,1.868735424335125e-05,0.679608216455482,-2.7484551000741476e-05,0.0019119527728112952,-3.640228296436464e-08,0.9999995429601838,-1.374225182060993e-05,0.0009559762409558324,-5.063844291122408e-09,1.3202286079899244e-06,9.808844843077164e-05,-3.6526687823064516e-07,-0.01815488521279453,-0.00022497498591501496,9.809962068511172,0,0,0,0,0,0.0
19.32000000000063,5.54962021700063,0.0013015296775398548,1.867697943571205e-05,0.679608213506818,-2.746942077517252e-05,0.0019140681924514442,-4.6377125779030246e-08,0.9999995419485826,-1.373468190500441e-05,0.0009570339503604191,-1.0043968132220857e-08,3.349385868471423e-07,0.00011174224162903715,-7.627767423562897e-07,-0.01840004429808436,-0.00025064562020759467,9.809969285485224,0,0,0,0,0,0.0
19.340000000000654,5.569620217000654,0.001303118258815528,1.867423547457288e-05,0.6796082101513429,-2.7465692831896223e-05,0.0019163920842589785,-7.712612575737884e-08,0.9999995408359115,-1.373280316021293e-05,0.0009581958959424251,-2.540428810299212e-08,1.1729922382775913e-07,0.000119275875126332,-2.1147301227165522e-06,-0.01863842640296822,-0.0002615463121835936,9.809976117986418,0,0,0,0,0,0.0
19.360000000000678,5.589620217000679,0.0013047685461216724,1.8681291653156605e-05,0.6796082065769102,-2.7476154377715532e-05,0.0019188064787480385,-9.571623514652024e-08,0.9999995396783794,-1.3738024950562102e-05,0.0009594030927597833,-3.467774180777441e-08,-1.2945258001693308e-06,0.00012115226361058191,4.570183497436636e-07,-0.01886064375647105,-0.00021513972491470215,9.809983459303119,0,0,0,0,0,0.0
19.380000000000702,5.609620217000703,0.0013064055941726343,1.8708093678969636e-05,0.6796082031413501,-2.7515120746056698e-05,0.0019212016100306642,-7.675341598781714e-08,0.9999995385284461,-1.3757517160482626e-05,0.0009606006577193775,-2.5161168747634227e-08,-2.4739290689137657e-06,0.00011769978580632913,1.115225215165501e-06,-0.01906531888443804,-0.0002342809673375989,9.809989292192354,0,0,0,0,0,0.0
19.400000000000727,5.629620217000728,0.0013079609044979686,1.874486454730024e-05,0.6796081998948522,-2.75688692596213e-05,0.0019234772483739079,-7.009789570507053e-08,0.999999537434439,-1.378439454655728e-05,0.0009617384763201104,-2.179191048811079e-08,-2.3590474652652775e-06,0.0001095317885363012,-1.5666676077282845e-06,-0.019246666078558714,-0.00034840577861591,9.80999354830444,0,0,0,0,0,0.0
19.42000000000075,5.649620217000752,0.0013093752506099878,1.875756865428821e-05,0.6796081966932865,-2.758856004383967e-05,0.001925546800737842,-1.6689147003990533e-07,0.9999995364385817,-1.3794193288977111e-05,0.0009627732526907204,-7.016493250753498e-08,3.6367681471535683e-07,9.748246969309263e-05,-7.057700494366449e-06,-0.01938524147492542,-0.00036245456647350646,9.809998235022677,0,0,0,0,0,0.0
19.440000000000776,5.669620217000777,0.001310603983872002,1.8745967612282034e-05,0.6796081939461969,-2.757273304749713e-05,0.0019273447885559344,-2.7570145277287864e-07,0.999999535572754,-1.3786227278938757e-05,0.0009636722469321246,-1.2456512358519487e-07,6.692572606328857e-07,8.264251434109908e-05,-2.7278441888247354e-06,-0.01949185007870526,-0.00023408410844873317,9.810002114525693,0,0,0,0,0,0.0
19.4600000000008,5.689620217000801,0.0013116137589155783,1.875100953807098e-05,0.6796081920807292,-2.757977369136407e-05,0.0019288222393971505,-2.512982731971412e-07,0.9999995348605449,-1.3789759254929937e-05,0.0009644109718415669,-1.1234996000282123e-07,-1.6248915612242425e-06,6.565765133333225e-05,4.7276441350521975e-06,-0.019569226737856722,-0.00016019596871361122,9.810003791708196,0,0,0,0,0,0.0
19.480000000000825,5.7096202170008254,0.0013123805197479152,1.879293158793909e-05,0.6796081909338991,-2.7639771457060188e-05,0.0019299439935283047,-1.2210696730045898e-07,0.999999534319063,-1.3819820378859684e-05,0.0009649718477567773,-4.771765456235039e-08,-4.164987097809885e-06,4.728355082316349e-05,7.089452419761757e-06,-0.01961356441003509,-0.00019053818980389672,9.810003940840662,0,0,0,0,0,0.0
19.50000000000085,5.72962021700085,0.0013128912996116082,1.8864950454983158e-05,0.6796081901809129,-2.7743966115790598e-05,0.0019306911801691923,6.842129700568691e-09,0.9999995339577661,-1.3871979896364483e-05,0.0009653454400112751,1.681231884629382e-08,-6.0592967869893605e-06,2.8361344937784975e-05,5.481020921694705e-06,-0.019624251342084613,-0.00022117809824011858,9.810003929938489,0,0,0,0,0,0.0
19.520000000000874,5.749620217000874,0.001313145223956652,1.8957323804326422e-05,0.6796081897695687,-2.7878476874319966e-05,0.0019310625374108505,8.803810128592177e-08,0.9999995337775676,-1.3939274441040356e-05,0.0009655311179785151,5.747779860171694e-08,-7.1800358729101e-06,9.838714205225134e-06,2.6183866275213167e-06,-0.019597338026111622,-0.0002663130612371256,9.810002934156433,0,0,0,0,0,0.0
19.540000000000898,5.769620217000899,0.0013131537219844478,1.905558476680868e-05,0.6796081897143463,-2.802226744147894e-05,0.0019310747848959387,1.0242640187264253e-07,0.9999995337706495,-1.4011176637507359e-05,0.000965537241613271,6.474144847476043e-08,-7.088528764419378e-06,-7.4850559503850995e-06,-7.374278830121523e-07,-0.019539751591470627,-0.0002915331788239948,9.810001306719284,0,0,0,0,0,0.0
19.560000000000922,5.789620217000923,0.001312938125668054,1.914902570416329e-05,0.6796081900562104,-2.8159413316652285e-05,0.0019307590944118223,7.136047354382653e-08,0.9999995339220806,-1.407973454198161e-05,0.000965379396659051,4.9272478869065445e-08,-6.608602730741367e-06,-2.296384141173048e-05,-1.9751556933191835e-06,-0.019460756175076307,-0.00029776441606109216,9.809999015162166,0,0,0,0,0,0.0
19.580000000000947,5.809620217000948,0.0013125268969137818,1.9234520401489858e-05,0.6796081908224294,-2.8284957300573887e-05,0.0019301570660328875,3.223595147565196e-08,0.9999995342117426,-1.41424876189393e-05,0.0009650783828834013,2.9766568660177802e-08,-5.9439553985043306e-06,-3.617219745289886e-05,-1.8089570953763266e-06,-0.019366019743657103,-0.00030383300472026274,9.809996098710222,0,0,0,0,0,0.0
19.60000000000097,5.829620217000972,0.0013119533846138768,1.9309883094647258e-05,0.6796081919563772,-2.8395564120835926e-05,0.001929317483690077,2.24273356703843e-09,0.9999995346160035,-1.4197776535687493e-05,0.000964658592118715,1.481737871641051e-08,-5.129682658866068e-06,-4.680781033488538e-05,-1.203153926905989e-06,-0.0192603651888415,-0.00030954496277050143,9.809992846930863,0,0,0,0,0,0.0
19.620000000000996,5.8496202170009965,0.0013112541688709539,1.9373331819361897e-05,0.6796081933697761,-2.8488623072474348e-05,0.0019282938764887782,-1.5577395754804974e-08,0.9999995351089264,-1.4244297405699232e-05,0.0009641467888823525,5.944912970345074e-09,-4.2041465386388926e-06,-5.46933660052668e-05,-6.353956774944096e-07,-0.019148917735456253,-0.0003138995808539629,9.809989471600636,0,0,0,0,0,0.0
19.64000000000102,5.869620217001021,0.0013104663728930916,1.9423405688970587e-05,0.6796081949142391,-2.8562014923113257e-05,0.001927140589388862,-2.702598313996375e-08,0.9999995356642052,-1.428098781062928e-05,0.000963570145681841,2.4776714297894125e-10,-3.161131738304315e-06,-5.9955020270777865e-05,-6.298919185390158e-07,-0.019046099644667604,-0.00032024597003812104,9.809986200264538,0,0,0,0,0,0.0
19.660000000001045,5.889620217001045,0.0013096204244868533,1.945733835803683e-05,0.6796081961699376,-2.8611640124365818e-05,0.0019259022612846766,-5.7488780177864004e-08,0.9999995362602672,-1.4305785749543e-05,0.0009629509821349544,-1.4968573284834204e-08,-1.7741900946313874e-06,-6.349765629465282e-05,-2.7255597031441966e-06,-0.018986294118052274,-0.00034129568462744293,9.809983685050147,0,0,0,0,0,0.0
19.68000000000107,5.90962021700107,0.0013087469732987256,1.9471585101700262e-05,0.6796081974179786,-2.8632446050727156e-05,0.001924623737566392,-1.0833996695033367e-07,0.9999995368754913,-1.4316164267737889e-05,0.0009623117209362193,-4.0393289181036675e-08,-4.666681494105816e-07,-6.357984128454947e-05,-1.4700089612234904e-06,-0.018810218094983025,-0.0003150156614680885,9.809981777011446,0,0,0,0,0,0.0
19.700000000001094,5.929620217001094,0.0013078976709178518,1.947121381418211e-05,0.6796081994209486,-2.863206025791098e-05,0.0019233802662979907,-1.1027927514377776e-07,0.9999995374736047,-1.4315970481154465e-05,0.000961689985603647,-4.137202927009476e-08,4.1890382702759605e-07,-6.0554084789865765e-05,8.939098660413119e-07,-0.01871885394513065,-0.00030700772817651733,9.809977050453774,0,0,0,0,0,0.0
19.720000000001118,5.949620217001119,0.0013071042603463629,1.946020955091445e-05,0.6796082014289466,-2.8616093331366404e-05,0.0019222184315140268,-8.233581746327456e-08,0.9999995380322123,-1.4308000489952531e-05,0.0009611090682799555,-2.7416296321118142e-08,1.1128192166603194e-06,-5.558953677719875e-05,1.6276299719660143e-06,-0.018645189068897925,-0.0003029069935289275,9.809974466984626,0,0,0,0,0,0.0
19.740000000001142,5.969620217001143,0.0013063902717313984,1.9440784015337227e-05,0.6796082031410159,-2.858773070278273e-05,0.001921172805094342,-5.1177169956337056e-08,0.9999995385347591,-1.4293834176199817e-05,0.0009605862550884275,-1.1858082585587739e-08,1.6675675940377231e-06,-4.907172804112341e-05,1.4062531595003815e-06,-0.01858580482363938,-0.0002984632176613937,9.809972918756731,0,0,0,0,0,0.0
19.760000000001167,5.989620217001168,0.0013057741760163482,1.9414768377922874e-05,0.6796082045273509,-2.8549684899591804e-05,0.0019202704612939637,-2.8092769598982986e-08,0.9999995389683196,-1.427482238318406e-05,0.0009601350832313513,-3.4060128194518754e-10,2.0893460143472233e-06,-4.138686349053525e-05,9.16017360866128e-07,-0.018542426934522845,-0.0002933641483611506,9.809971928830599,0,0,0,0,0,0.0
19.78000000000119,6.009620217001192,0.0013052689766603932,1.9383964191675405e-05,0.6796082056123814,-2.850462125492921e-05,0.0019195304334316582,-1.4530606659029475e-08,0.9999995393238359,-1.4252297089745478e-05,0.0009597650693740669,6.4135699149970515e-09,2.3779014572347563e-06,-3.294689884857925e-05,4.812549537640066e-07,-0.018515665832844683,-0.00028798323074823693,9.80997139254755,0,0,0,0,0,0.0
19.800000000001216,6.0296202170012165,0.0013048820424630266,1.9350170144317332e-05,0.6796082064189116,-2.845518321100571e-05,0.0019189635020941318,-8.181564525881266e-09,0.999999539596208,-1.4227581130995406e-05,0.0009594816037908435,9.560332032293089e-09,2.5354203250157407e-06,-2.4161053491179566e-05,1.910543286916136e-07,-0.01850509106003703,-0.0002826784177897716,9.809971290264546,0,0,0,0,0,0.0
19.82000000000124,6.049620217001241,0.0013046153000659934,1.931513184706084e-05,0.679608206964244,-2.840392639099052e-05,0.0019185724862823396,-6.212062518087283e-09,0.9999995397841394,-1.420195368090877e-05,0.0009592860959612008,1.0517715999481995e-08,2.5682707547297515e-06,-1.5414564827422106e-05,3.104420281068639e-08,-0.01850954945937933,-0.0002777062434582239,9.809971599215928,0,0,0,0,0,0.0
19.840000000001265,6.069620217001265,0.0013044656735400311,1.9280480452038866e-05,0.6796082072652324,-2.8353235916941145e-05,0.001918352887152385,-6.456948361305607e-09,0.9999995398898225,-1.4176608339938182e-05,0.0009591762964487512,1.036940321463779e-08,2.486989017631485e-06,-7.0538365807532396e-06,-4.158955899508548e-08,-0.018527361476997704,-0.0002732443997362593,9.8099722778094,0,0,0,0,0,0.0
19.86000000000129,6.08962021700129,0.0013044256968498605,1.9247677536211825e-05,0.6796082073419969,-2.8305249033967727e-05,0.0019182937827782103,-7.596580314748528e-09,0.9999995399185074,-1.4152614363450522e-05,0.0009591467442835737,9.77615531882722e-09,2.3056853588134505e-06,6.242340274942746e-07,-6.588114268033868e-08,-0.018556464882535862,-0.00026941705357579624,9.809973268504134,0,0,0,0,0,0.0
19.880000000001314,6.109620217001314,0.0013044842472521093,1.9217971300597345e-05,0.6796082072193016,-2.8261791783050436e-05,0.0019183789000508974,-8.96160527889514e-09,0.9999995398779937,-1.4130885092591651e-05,0.0009591893029101927,9.073403601964353e-09,2.041208072079059e-06,7.379533294389891e-06,-6.81122952890013e-08,-0.018594542551485457,-0.00026630862231290063,9.809974503629418,0,0,0,0,0,0.0
19.900000000001338,6.129620217001339,0.0013046273552069325,1.9192365579242966e-05,0.6796082069263635,-2.8224333414613853e-05,0.001918587799062794,-1.02791748522169e-08,0.9999995397780662,-1.4112155283140994e-05,0.0009592937523775428,8.398128293947436e-09,1.7122170360052449e-06,1.3032892228635446e-05,-6.279068652933921e-08,-0.018639143070076514,-0.00026396936267899,9.809975910644999,0,0,0,0,0,0.0
19.920000000001362,6.149620217001363,0.0013048390497569162,1.9171601819334188e-05,0.6796082064958333,-2.8193959594131955e-05,0.0019188971098098165,-1.1476187415279144e-08,0.9999995396299092,-1.4096967802767045e-05,0.0009594484076884309,7.787233753273721e-09,1.3382532981122153e-06,1.7467339984360235e-05,-5.645210602043838e-08,-0.018687793558507186,-0.0002624174178130373,9.80997741642202,0,0,0,0,0,0.0
19.940000000001387,6.169620217001388,0.0013051022014984885,1.9156153494146288e-05,0.6796082059624109,-2.8171363908229094e-05,0.001919281765642032,-1.2558846513769706e-08,0.9999995394455211,-1.4085669441831843e-05,0.0009596407355236918,7.237773825579016e-09,9.388587352739366e-07,2.0626706455068637e-05,-5.122111509856007e-08,-0.01873810189565532,-0.00026164029115666675,9.809978950691754,0,0,0,0,0,0.0
19.96000000000141,6.189620217001412,0.0013053993292450122,1.9146231942844762e-05,0.6796082053613673,-2.8156856242694998e-05,0.001919716183748099,-1.3551975253595459e-08,0.9999995392371555,-1.4078415131475478e-05,0.0009598579444837108,6.737306572993657e-09,5.327811786413919e-07,2.251189882458798e-05,-4.7241140091831405e-08,-0.018787845518071583,-0.0002615971145459184,9.809980448802555,0,0,0,0,0,0.0
19.980000000001436,6.2096202170014365,0.0013057133413250448,1.9141802284906683e-05,0.6796082047271207,-2.8150386012038096e-05,0.0019201753500875092,-1.4475178626667336e-08,0.9999995390168077,-1.4075179569801896e-05,0.0009600875275541259,6.275831275527849e-09,1.3728899309655464e-07,2.31752345469991e-05,-4.402898660041871e-08,-0.018835044591049607,-0.0002622220701417361,9.809981853881334,0,0,0,0,0,0.0
20.00000000000146,6.229620217001461,0.0013060281879745637,1.9142607800680734e-05,0.6796082040919555,-2.815157783627981e-05,0.0019206357742805216,-1.533771926237321e-08,0.9999995387957491,-1.4075775062713875e-05,0.0009603177395505493,5.848373701356141e-09,-2.3238880141751162e-07,2.2713252639994067e-05,-4.1088746028804503e-08,-0.018878018147282776,-0.0002634288215239501,9.809983118386087,0,0,0,0,0,0.0
20.020000000001485,6.249620217001485,0.0013063294072002665,1.914820099552453e-05,0.6796082034849394,-2.815977702117195e-05,0.001921076288640693,-1.614082986675735e-08,0.9999995385841501,-1.4079874262892472e-05,0.0009605379966346583,5.453856692530076e-09,-5.634872218309953e-07,2.1258444624659182e-05,-3.810926493613564e-08,-0.0189154225998929,-0.00026511561890473547,9.809984205141152,0,0,0,0,0,0.0
20.04000000000151,6.26962021700151,0.001306604552538519,1.915797947146633e-05,0.6796082029310665,-2.8174102077918968e-05,0.0019214786743919812,-1.6881676240731566e-08,0.9999995383907764,-1.4087036427734651e-05,0.0009607391894226276,5.093147771748278e-09,-8.459910535784991e-07,1.8970346405272986e-05,-3.497035710918857e-08,-0.018946272808300926,-0.00026717071473293116,9.809985087824339,0,0,0,0,0,0.0
20.060000000001533,6.289620217001534,0.0013068434970544193,1.9171224715531874e-05,0.6796082024506491,-2.8193501508199717e-05,0.0019218281067799564,-1.7556626321805845e-08,0.9999995382227677,-1.409673581027189e-05,0.0009609139055406578,4.767454714430398e-09,-1.0727833719164637e-06,1.6026414668073264e-05,-3.168539298755829e-08,-0.0189699465631828,-0.0002694777652056012,9.809985750955688,0,0,0,0,0,0.0
20.080000000001558,6.309620217001559,0.0013070386134909561,1.9187141973220548e-05,0.6796082020589527,-2.8216812173029803e-05,0.00192211341893403,-1.8163262493332796e-08,0.9999995380855137,-1.4108390842612531e-05,0.0009610565615560325,4.4773491899048006e-09,-1.2396636954444595e-06,1.2613078292475348e-05,-2.833955445523564e-08,-0.01898617394253669,-0.0002719209523933818,9.809986189476032,0,0,0,0,0,0.0
20.100000000001582,6.329620217001583,0.0013071848354988022,1.9204899501516533e-05,0.6796082017660746,-2.8242816750480682e-05,0.0019223271916866383,-1.8701308168409187e-08,0.9999995379826006,-1.4121392864335718e-05,0.0009611634478866995,4.222331797959976e-09,-1.3452470947966747e-06,8.917309633899095e-06,-2.5044028284466153e-08,-0.018995013463235327,-0.0002743896209155852,9.809986407901066,0,0,0,0,0,0.0
20.120000000001607,6.349620217001608,0.0013072796092028715,1.9223665678089263e-05,0.6796082015770407,-2.8270298054326176e-05,0.0019224656828875399,-1.917282684051404e-08,0.9999995379158468,-1.413513328170214e-05,0.0009612326934584305,4.000758380278528e-09,-1.3907592760518168e-06,5.119005492936369e-06,-2.1908141487408303e-08,-0.018996817293549177,-0.00027678227658973613,9.809986419214786,0,0,0,0,0,0.0
20.14000000000163,6.369620217001632,0.0013073227478865375,1.924264266996887e-05,0.6796082014921011,-2.829808831692831e-05,0.0019225286149111703,-1.9582011422861975e-08,0.9999995378854032,-1.4149028209185633e-05,0.0009612641594585449,3.809967852211054e-09,-1.3797454549721584e-06,1.3844062050883407e-06,-1.9025071545629623e-08,-0.01899218801547075,-0.00027900984205852895,9.80998624350389,0,0,0,0,0,0.0
20.160000000001656,6.3896202170016565,0.0013073162052338017,1.926109562298589e-05,0.679608201507192,-2.8325111916711037e-05,0.0019225188429486352,-1.9934781109973893e-08,0.9999995378899085,-1.4162539833395782e-05,0.0009612592734819818,3.6465023011325303e-09,-1.317712676137629e-06,-2.1392832616741617e-06,-1.6466027942885795e-08,-0.01898192951981692,-0.0002809981072707344,9.809985906434687,0,0,0,0,0,0.0
20.18000000000168,6.409620217001681,0.0013072637240347503,1.927733634164431e-05,0.679608201602758,-2.8348938470472043e-05,0.001922441845457993,-2.382635064447269e-08,0.9999995379267467,-1.4174451235350585e-05,0.0009612207747819871,1.7116244814592802e-09,-1.0192981007413802e-06,-5.336785066225957e-06,-4.417887246634955e-07,-0.018967212820821176,-0.0002940699153686624,9.80998537180886,0,0,0,0,0,0.0
20.200000000001705,6.429620217001705,0.0013071706385130006,1.9288665006024876e-05,0.6796082017622082,-2.8365647068674162e-05,0.0019223054289759477,-3.431869680637152e-08,0.9999995379921894,-1.4182800489961042e-05,0.0009611525666468702,-3.5274832356426717e-09,-6.953501335507397e-07,-8.085906131964069e-06,-4.790755899815139e-07,-0.018948031613757466,-0.00028719392036878394,9.809984907001942,0,0,0,0,0,0.0
20.22000000000173,6.44962021700173,0.0013070436145170392,1.9296876286097225e-05,0.67960820201168,-2.83777286484403e-05,0.001922119331608531,-3.949079797667276e-08,0.9999995380815333,-1.4188838794570248e-05,0.0009610595180428613,-6.109046761621502e-09,-5.49921464119571e-07,-1.0323783139694279e-05,-1.9651855953184764e-08,-0.01892694848672287,-0.00028068903603509037,9.809984286339656,0,0,0,0,0,0.0
20.240000000001753,6.469620217001754,0.0013068898647205388,1.930383011429978e-05,0.6796082023380096,-2.8387880301688397e-05,0.0019218941055066403,-3.6144728106238416e-08,0.999999538189683,-1.4193916230307101e-05,0.0009609469050202118,-4.432732851844206e-09,-4.6943032602506715e-07,-1.202216352685868e-05,2.8163301269416884e-07,-0.018904743778284525,-0.000281369283088958,9.809983565558015,0,0,0,0,0,0.0
20.260000000001778,6.489620217001779,0.001306716909082419,1.9309638155254962e-05,0.6796082027044283,-2.8396333418748073e-05,0.0019216407628656986,-2.990246375936999e-08,0.9999995383113397,-1.419814578974942e-05,0.0009608202337139355,-1.3093391229579048e-09,-3.7995810170682524e-07,-1.3161714187158428e-05,3.0905058607769324e-07,-0.018881914922631745,-0.00028206019892149017,9.809982878590885,0,0,0,0,0,0.0
20.280000000001802,6.509620217001803,0.0013065323866908586,1.931416344789226e-05,0.679608203087495,-2.8402923708857864e-05,0.0019213704866252895,-2.4533617690410285e-08,0.9999995384411265,-1.420144351603249e-05,0.0009606850956179962,1.3763295546299162e-09,-2.844468299753602e-07,-1.3746073773936115e-05,2.2333785794354118e-07,-0.018859541290595853,-0.00028227417048396473,9.80998223329043,0,0,0,0,0,0.0
20.300000000001827,6.529620217001828,0.00130634370805908,1.931736751145536e-05,0.6796082034728328,-2.8407600236246128e-05,0.0019210941224055659,-2.1112546943872665e-08,0.9999995385738338,-1.4203783425277323e-05,0.0009605469135476046,3.0871477619024802e-09,-1.890664523850663e-07,-1.3803280284784013e-05,1.2538912688679566e-07,-0.018838520409307807,-0.0002821950218653868,9.809981638028333,0,0,0,0,0,0.0
20.32000000000185,6.549620217001852,0.0013061577563165025,1.9319288956938234e-05,0.6796082038487763,-2.841041436060295e-05,0.0019208217436036054,-1.941352647046546e-08,0.9999995387046212,-1.4205191305981018e-05,0.0009604107241973847,3.936074556818468e-09,-9.828394701309227e-08,-1.3380774839804335e-05,5.251890925014671e-08,-0.01881956989461432,-0.0002819407117381961,9.809981108344486,0,0,0,0,0,0.0
20.340000000001876,6.5696202170018765,0.0013059806535648836,1.932001940762966e-05,0.6796082042046814,-2.8411494002178888e-05,0.0019205623103299343,-1.885569415493163e-08,0.9999995388291859,-1.4205731397386632e-05,0.0009602810076164148,4.213666313547196e-09,-1.549552887683045e-08,-1.2540993939751886e-05,9.131004535027341e-09,-0.018803241688879577,-0.0002815697798850198,9.809980659268513,0,0,0,0,0,0.0
