sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
0.060000000000000046,-13.710379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.012556749537209791,-0.00017575736397624153,1.2545178477414833,1.2545178477414833,0.03484771799281898,-0.061087,3.0456,0.04853025046279021
0.060000000000000046,-13.710379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008528454563973446,-0.0004154630522312304,0.5083169592746818,0.5083169592746818,0.021179873303111742,-2.556908,2.556908,2.5483795454360263
0.060000000000000046,-13.710379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.00209997255181576,0.00019607795548900211,-0.20255587674489803,-0.20255587674489803,0.09207085306586273,-0.575959,0.575959,0.5738590274481843
0.060000000000000046,-13.710379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.01811962127696528,-3.361694450268228e-05,0.039464950577386845,0.039464950577386845,0.0179386138988122,-1.50971,0.724312,0.7424316212769653
0.060000000000000046,-13.710379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.01217589888294786,1.3749048249161206e-05,-0.00836213886103233,-0.00836213886103233,0.0003484224525430138,-2.556908,2.556908,2.5447321011170523
0.060000000000000046,-13.710379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,0,-0.29500442136379745,0.00029523158640129907,-0.4563514900560507,-0.4563514900560507,0.012676430279334742,-0.802851,0.453786,0.5078465786362025
0.060000000000000046,-13.710379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0,0.015626895059444167,-1.1464438920581746e-06,0.0011841267456685622,0.0011841267456685622,4.933861440285676e-05,-0.261799,0.261799,0.24617210494055583
0.060000000000000046,-13.710379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,0,-1.1712496846001084,0.0013296210474200562,-1.6621237765834387,-1.6621237765834387,0.06925515735764327,-2.356194,0.0,1.1712496846001084
0.060000000000000046,-13.710379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,0,-0.25701558676663233,0.0011777155719679554,-2.9964011115735745,-2.9964011115735745,0.02539322975909809,-2.556908,2.556908,2.299892413233368
0.060000000000000046,-13.710379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017737592676529412,4.0963195341821475e-05,-0.4923011904454295,-0.4923011904454295,0.0041720439868256735,-2.905973,0.235619,0.25335659267652944
0.060000000000000046,-13.710379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.013518516810416974,-5.648111774362386e-05,0.07820834009127293,0.07820834009127293,0.0006627825431463808,-3.429572,1.684242,1.697760516810417
0.060000000000000046,-13.710379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0,0.4804217910963492,-0.00033062887116207446,1.260149495263679,1.260149495263679,0.010679233010709143,0.0,2.408554,0.4804217910963492
0.060000000000000046,-13.710379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.397639466429008,0.0007061561229128618,-0.14339403036001241,-0.14339403036001241,0.003983167510000345,-3.080506,2.033309,1.635669533570992
0.060000000000000046,-13.710379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0,0.012939519041274971,0.00016224289879041,-1.276461437570291,-1.276461437570291,0.0354572621547303,-3.0456,0.061087,0.04814748095872503
0.060000000000000046,-13.710379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006033548799568075,0.000389377225063476,-0.5151747692669041,-0.5151747692669041,0.021465615386121004,-2.556908,2.556908,2.550874451200432
0.060000000000000046,-13.710379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0,0.00667779765809398,0.00019722453892811166,-0.20055776046306162,-0.20055776046306162,0.09116261839230073,-0.575959,0.575959,0.569281202341906
0.060000000000000046,-13.710379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912300677581871,3.330788900834732e-05,-0.04296918397002241,-0.04296918397002241,0.019531447259101095,-0.724312,1.50971,0.7302243006775818
0.060000000000000046,-13.710379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,0,-0.008341278505475502,-1.8086721342729065e-05,0.011440803024785689,0.011440803024785689,0.000476700126032737,-2.556908,2.556908,2.5485667214945247
0.060000000000000046,-13.710379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,0,-0.03161392659293944,-0.016374677949108782,1.0347752473381826,1.0347752473381826,0.021557817652878803,-0.314159,0.314159,0.2825450734070606
0.060000000000000046,-13.710379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,0,-0.001078858408430802,4.827689936311941e-05,0.11329742464650154,0.11329742464650154,0.002360363013468782,-0.488692,0.488692,0.4876131415915692
0.060000000000000046,-13.710379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,0,-0.012941818190181238,1.4507417283727444e-05,-0.00033001363418966203,-0.00033001363418966203,2.796725713471712e-06,-3.429572,2.207842,2.220783818190181
0.08000000000000006,-13.690379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.819368457832915e-05,4.225450412899463e-06,-0.0003533643639071462,-0.0003533643639071462,0.00013590937073351778,-0.349066,0.349066,0.3490178063154217
0.08000000000000006,-13.690379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,0,-0.27275855866480625,0.0001336003812961507,-0.4542170762268723,-0.4542170762268723,0.012617141006302008,-0.802851,0.453786,0.5300924413351937
0.08000000000000006,-13.690379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,0,-0.029816091255215293,1.1959161044923697e-06,-0.007963849434457874,-0.007963849434457874,0.0003318270597690781,-0.261799,0.261799,0.23198290874478472
0.08000000000000006,-13.690379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,0,-1.1739190622258302,0.0003795776011005835,-1.6748911063837815,-1.6748911063837815,0.06978712943265757,-2.356194,0.0,1.1739190622258302
0.08000000000000006,-13.690379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,0,-0.3007197038098009,0.0007739967628556058,-3.864776483211089,-3.864776483211089,0.032752343078060075,-2.556908,2.556908,2.256188296190199
0.08000000000000006,-13.690379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0,0.013709695761049667,-2.481284816713941e-05,0.43445589968232334,0.43445589968232334,0.003681829658324774,-0.235619,2.905973,0.24932869576104966
0.08000000000000006,-13.690379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.0002859426633399297,2.710077218149192e-05,-0.08264274388982903,-0.08264274388982903,0.0007003622363544833,-1.684242,3.429572,1.68395605733666
0.08000000000000006,-13.690379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0,0.5036195296488493,-1.2282738268883046e-05,1.1248188500731626,1.1248188500731626,0.009532363136213242,0.0,2.408554,0.5036195296488493
0.08000000000000006,-13.690379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3940054011207323,0.0002505169226598901,-0.20647392606805193,-0.20647392606805193,0.005735386835223665,-3.080506,2.033309,1.6393035988792677
0.08000000000000006,-13.690379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.012559302889831321,-8.328543460228042e-05,1.253894099929133,1.253894099929133,0.03483039166469814,-0.061087,3.0456,0.04852769711016868
0.08000000000000006,-13.690379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008533987079402271,-0.00015462439572663336,0.5064563328800333,0.5064563328800333,0.02110234720333472,-2.556908,2.556908,2.548374012920598
0.08000000000000006,-13.690379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0021021651372029556,3.549050304469906e-05,-0.2018994599325209,-0.2018994599325209,0.09177248178750949,-0.575959,0.575959,0.573856834862797
0.08000000000000006,-13.690379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.018120065627520845,-1.133543973468726e-05,0.039387815637744066,0.039387815637744066,0.017903552562610937,-1.50971,0.724312,0.7424320656275208
0.08000000000000006,-13.690379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.01217608703674942,5.82856514547448e-06,-0.008338016466169804,-0.008338016466169804,0.00034741735275707516,-2.556908,2.556908,2.5447319129632504
0.08000000000000006,-13.690379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,0,-0.2950002703776923,0.00013176712267979888,-0.45490593814335456,-0.45490593814335456,0.012636276059537627,-0.802851,0.453786,0.5078507296223077
0.08000000000000006,-13.690379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0,0.015626893002852412,4.496521464261203e-07,0.0011608104598171936,0.0011608104598171936,4.836710249238307e-05,-0.261799,0.261799,0.2461721069971476
0.08000000000000006,-13.690379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,0,-1.1712333260748422,0.00038640149987026,-1.6549355237809311,-1.6549355237809311,0.06895564682420546,-2.356194,0.0,1.1712333260748422
0.08000000000000006,-13.690379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,0,-0.25699714991719314,0.000667445006840836,-2.984623794914586,-2.984623794914586,0.025293421990801576,-2.556908,2.556908,2.299910850082807
0.08000000000000006,-13.690379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017736981217102887,2.0166498120823543e-05,-0.4921759117493892,-0.4921759117493892,0.004170982302960926,-2.905973,0.235619,0.2533559812171029
0.08000000000000006,-13.690379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.013519284059738644,-2.2316482443869974e-05,0.07777479348180129,0.07777479348180129,0.0006591084193372991,-3.429572,1.684242,1.6977612840597387
0.08000000000000006,-13.690379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0,0.4804185017602791,-4.238421144182026e-05,1.2578546092813963,1.2578546092813963,0.010659784824418612,0.0,2.408554,0.4804185017602791
0.08000000000000006,-13.690379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3976486067555219,0.0002451226354372109,-0.14001666986630076,-0.14001666986630076,0.003889351940730577,-3.080506,2.033309,1.6356603932444782
0.08000000000000006,-13.690379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0,0.012941829175914079,7.244956819784767e-05,-1.2759051650259288,-1.2759051650259288,0.035441810139609134,-3.0456,0.061087,0.048145170824085926
0.08000000000000006,-13.690379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006038648324947316,0.0001375267305433599,-0.5133737481960081,-0.5133737481960081,0.021390572841500338,-2.556908,2.556908,2.5508693516750527
0.08000000000000006,-13.690379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0,0.006680015665625653,3.6855143128050826e-05,-0.1999046789249629,-0.1999046789249629,0.0908657631477104,-0.575959,0.575959,0.5692789843343743
0.08000000000000006,-13.690379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912731548019249,1.0454603552896753e-05,-0.04289030477049603,-0.04289030477049603,0.019495593077498194,-0.724312,1.50971,0.7302247315480193
0.08000000000000006,-13.690379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,0,-0.008341521854258281,-7.191011055344717e-06,0.011405534149782216,0.011405534149782216,0.00047523058957425903,-2.556908,2.556908,2.5485664781457418
0.08000000000000006,-13.690379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,0,-0.031892459023178756,-0.011125319805853852,1.0096807181541778,1.0096807181541778,0.021035014961545372,-0.314159,0.314159,0.28226654097682125
0.08000000000000006,-13.690379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,0,-0.0010779714802499319,4.0649858084164274e-05,0.11343179439756693,0.11343179439756693,0.002363162383282644,-0.488692,0.488692,0.4876140285197501
0.08000000000000006,-13.690379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,0,-0.012941591657156536,9.596775939012702e-06,-0.0002557905768578805,-0.0002557905768578805,2.1677167530328857e-06,-3.429572,2.207842,2.2207835916571566
0.10000000000000007,-13.670379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.827087247649306e-05,3.2474988104547575e-06,-0.0003547821676289146,-0.0003547821676289146,0.00013645467985727485,-0.349066,0.349066,0.3490177291275235
0.10000000000000007,-13.670379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,0,-0.27275694098613623,4.5021893054684255e-05,-0.45323434216608716,-0.45323434216608716,0.012589842837946865,-0.802851,0.453786,0.5300940590138637
0.10000000000000007,-13.670379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,0,-0.029816086842883477,-2.7001062375830085e-07,-0.007947673201273325,-0.007947673201273325,0.0003311530500530552,-0.261799,0.261799,0.23198291315711653
0.10000000000000007,-13.670379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,0,-1.1739178823641159,-0.00013417100110671074,-1.6694747512463521,-1.6694747512463521,0.069561447968598,-2.356194,0.0,1.1739178823641159
0.10000000000000007,-13.670379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,0,-0.3007097893430252,0.0002859728237550344,-3.8510250224416986,-3.8510250224416986,0.03263580527492965,-2.556908,2.556908,2.256198210656975
0.10000000000000007,-13.670379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0,0.013709367849208237,-1.0195336877968771e-05,0.43420668451476874,0.43420668451476874,0.003679717665379396,-0.235619,2.905973,0.24932836784920823
0.10000000000000007,-13.670379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.00028567426979741507,4.155049205321757e-06,-0.08224495159270105,-0.08224495159270105,0.0006969911151923818,-1.684242,3.429572,1.6839563257302026
0.10000000000000007,-13.670379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0,0.5036203088781358,5.707151078155612e-05,1.1254850331657622,1.1254850331657622,0.009538008755642053,0.0,2.408554,0.5036203088781358
0.10000000000000007,-13.670379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3940065916736901,-6.557200903058595e-05,-0.20244931741451733,-0.20244931741451733,0.0056235921504032595,-3.080506,2.033309,1.63930240832631
0.10000000000000007,-13.670379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.012560275647519745,-2.5168027522479142e-05,1.2533843397400675,1.2533843397400675,0.03481623165944632,-0.061087,3.0456,0.04852672435248026
0.10000000000000007,-13.670379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.00853529951404854,-1.0366864656942313e-05,0.5051275537977779,0.5051275537977779,0.021046981408240743,-2.556908,2.556908,2.5483727004859515
0.10000000000000007,-13.670379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0021017794620937034,-5.0098034073800964e-05,-0.20134210399678223,-0.20134210399678223,0.09151913818035555,-0.575959,0.575959,0.5738572205379063
0.10000000000000007,-13.670379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.018120113007182016,3.1056825098364833e-06,0.03930685340662435,0.03930685340662435,0.01786675154846561,-1.50971,0.724312,0.7424321130071819
