sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
9.320000000000274,-4.450379782999725,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.2570338249657201,1.7569261736998703e-10,-2.937248997277627,-2.937248997277627,0.024891940654895143,-2.556908,2.556908,2.29987417503428
9.320000000000274,-4.450379782999725,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017736434669486503,-2.674186796407389e-10,-0.49255751097055817,-0.49255751097055817,0.004174216194665747,-2.905973,0.235619,0.2533554346694865
9.320000000000274,-4.450379782999725,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.013517856609057072,7.082145242627656e-11,0.07706859508133342,0.07706859508133342,0.0006531236871299442,-3.429572,1.684242,1.697759856609057
9.320000000000274,-4.450379782999725,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0,0.48041677474839845,-6.8163085371344734e-12,1.2654995897590045,1.2654995897590045,0.010724572794567835,0.0,2.408554,0.48041677474839845
9.320000000000274,-4.450379782999725,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39758300731196256,-8.892288289556783e-10,-0.11477418475588427,-0.11477418475588427,0.003188171798774563,-3.080506,2.033309,1.6357259926880374
9.320000000000274,-4.450379782999725,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0,0.01294279219099957,-4.95587640924849e-11,-1.275613528722747,-1.275613528722747,0.035433709131187416,-3.0456,0.061087,0.04814420780900043
9.320000000000274,-4.450379782999725,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.0060400983818622665,3.003698162753403e-10,-0.5123530003839418,-0.5123530003839418,0.021348041682664243,-2.556908,2.556908,2.5508679016181377
9.320000000000274,-4.450379782999725,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0,0.006675720126355618,1.2255493565294736e-10,-0.19892368792631124,-0.19892368792631124,0.09041985814832328,-0.575959,0.575959,0.5692832798736444
9.320000000000274,-4.450379782999725,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912780930710147,-5.634171907419677e-10,-0.04290121875301691,-0.04290121875301691,0.019500553978644048,-0.724312,1.50971,0.7302247809307101
9.320000000000274,-4.450379782999725,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007988565894881195,9.436339578528244e-05,0.013898162572415036,0.013898162572415036,0.0005790901071839598,-2.556908,2.556908,2.5489194341051187
9.320000000000274,-4.450379782999725,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,0,-0.030906988115597018,-9.281827623087926e-09,0.6010994103334523,0.6010994103334523,0.012522904381946922,-0.314159,0.314159,0.283252011884403
9.320000000000274,-4.450379782999725,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,0,-0.0010823898947834472,2.102584718041829e-09,0.1161307019273437,0.1161307019273437,0.0024193896234863273,-0.488692,0.488692,0.4876096101052166
9.320000000000274,-4.450379782999725,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,0,-0.012942790738147114,2.3029892456264354e-09,0.0002568707539479477,0.0002568707539479477,2.1768707961690485e-06,-3.429572,2.207842,2.220784790738147
9.340000000000263,-4.4303797829997364,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.7922134879704315e-05,-2.1487598251939005e-12,-0.0002779656192741836,-0.0002779656192741836,0.00010690985356699369,-0.349066,0.349066,0.3490180778651203
9.340000000000263,-4.4303797829997364,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,0,-0.2727570533711486,-3.793926518098861e-11,-0.452267008603994,-0.452267008603994,0.012562972461222056,-0.802851,0.453786,0.5300939466288515
9.340000000000263,-4.4303797829997364,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,0,-0.029816150665465117,4.784187201677781e-12,-0.007948324980005424,-0.007948324980005424,0.00033118020750022597,-0.261799,0.261799,0.2319828493345349
9.340000000000263,-4.4303797829997364,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,0,-1.1739583015372208,-2.7029894365743245e-11,-1.6619732226018327,-1.6619732226018327,0.06924888427507636,-2.356194,0.0,1.1739583015372208
9.340000000000263,-4.4303797829997364,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,0,-0.3007521629564879,1.1829373870171268e-10,-3.816457380077552,-3.816457380077552,0.032342859153199593,-2.556908,2.556908,2.256155837043512
9.340000000000263,-4.4303797829997364,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0,0.0137095450890354,-1.2062155877928515e-10,0.43371317546803256,0.43371317546803256,0.00367553538532231,-0.235619,2.905973,0.2493285450890354
9.340000000000263,-4.4303797829997364,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.00028753281823170224,1.0424854605317665e-10,-0.08163504082923718,-0.08163504082923718,0.0006918223799087897,-1.684242,3.429572,1.6839544671817683
9.340000000000263,-4.4303797829997364,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0,0.503617763511701,5.074441277176507e-11,1.1330738983641255,1.1330738983641255,0.009602321172577335,0.0,2.408554,0.503617763511701
9.340000000000263,-4.4303797829997364,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3939399715277484,6.530288622660294e-10,-0.18120218063589968,-0.18120218063589968,0.005033393906552769,-3.080506,2.033309,1.6393690284722515
9.340000000000263,-4.4303797829997364,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.012558937474395016,-4.742101627911288e-12,1.252856719571909,1.252856719571909,0.034801575543664136,-0.061087,3.0456,0.04852806252560499
9.340000000000263,-4.4303797829997364,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532524022597408,-7.862662347644571e-10,0.5046831356405191,0.5046831356405191,0.02102846398502163,-2.556908,2.556908,2.5483754759774024
9.340000000000263,-4.4303797829997364,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002098083499213515,-2.2735998430250335e-11,-0.20097299185538756,-0.20097299185538756,0.09135135993426706,-0.575959,0.575959,0.5738609165007865
9.340000000000263,-4.4303797829997364,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.018119812003728714,-6.59357851486683e-11,0.03927715055205186,0.03927715055205186,0.01785325025093266,-1.50971,0.724312,0.7424318120037287
9.340000000000263,-4.4303797829997364,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.012175559999889682,-1.8660980487880057e-11,-0.008218143727793252,-0.008218143727793252,0.0003424226553247188,-2.556908,2.556908,2.5447324400001103
9.340000000000263,-4.4303797829997364,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,0,-0.29499912262138744,1.1022465608571583e-11,-0.452929511342594,-0.452929511342594,0.012581375315072056,-0.802851,0.453786,0.5078518773786125
9.340000000000263,-4.4303797829997364,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0,0.01562690734830793,5.753553695792625e-12,0.0011440677913945989,0.0011440677913945989,4.7669491308108286e-05,-0.261799,0.261799,0.24617209265169207
9.340000000000263,-4.4303797829997364,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,0,-1.1712737088506033,-3.9359495288827834e-10,-1.6417436607030562,-1.6417436607030562,0.06840598586262735,-2.356194,0.0,1.1712737088506033
9.340000000000263,-4.4303797829997364,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.2570338249616571,2.2590862292643716e-10,-2.937249002508507,-2.937249002508507,0.024891940699224638,-2.556908,2.556908,2.299874175038343
9.340000000000263,-4.4303797829997364,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017736434675346073,-3.1438854132492284e-10,-0.49255749963863754,-0.49255749963863754,0.004174216098632521,-2.905973,0.235619,0.25335543467534605
9.340000000000263,-4.4303797829997364,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.013517856607503069,8.32405225015308e-11,0.07706859327687557,0.07706859327687557,0.0006531236718379285,-3.429572,1.684242,1.6977598566075032
9.340000000000263,-4.4303797829997364,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0,0.4804167747482879,-4.354599258632796e-12,1.2654995887615448,1.2654995887615448,0.010724572786114786,0.0,2.408554,0.4804167747482879
9.340000000000263,-4.4303797829997364,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3975830072959976,-7.196495288856515e-10,-0.11477422072606984,-0.11477422072606984,0.0031881727979463843,-3.080506,2.033309,1.6357259927040024
9.340000000000263,-4.4303797829997364,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0,0.012942792188792747,-1.6236347840378517e-10,-1.2756134464382618,-1.2756134464382618,0.03543370684550727,-3.0456,0.061087,0.048144207811207256
9.340000000000263,-4.4303797829997364,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040098381376469,-3.0201130308222435e-10,-0.5123529704937835,-0.5123529704937835,0.021348040437240978,-2.556908,2.556908,2.5508679016186235
9.340000000000263,-4.4303797829997364,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0,0.006675720128923178,1.3316363477222857e-10,-0.19892360396328987,-0.19892360396328987,0.09041981998331357,-0.575959,0.575959,0.5692832798710769
9.340000000000263,-4.4303797829997364,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.0059127809196547225,-5.428762877268903e-10,-0.04290153867656831,-0.04290153867656831,0.01950069939844014,-0.724312,1.50971,0.7302247809196547
9.340000000000263,-4.4303797829997364,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007986737423663758,8.881690115709446e-05,0.013741870956619717,0.013741870956619717,0.0005725779565258216,-2.556908,2.556908,2.548921262576336
9.340000000000263,-4.4303797829997364,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,0,-0.030906988303001835,-9.43712774997381e-09,0.6010994207740196,0.6010994207740196,0.012522904599458741,-0.314159,0.314159,0.2832520116969982
9.340000000000263,-4.4303797829997364,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,0,-0.0010823898472870558,2.6043995342619997e-09,0.11613075278526318,0.11613075278526318,0.002419390683026316,-0.488692,0.488692,0.487609610152713
9.340000000000263,-4.4303797829997364,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,0,-0.01294279069396315,2.1256112858276996e-09,0.00025686547531085773,0.00025686547531085773,2.1768260619564214e-06,-3.429572,2.207842,2.220784790693963
9.360000000000252,-4.4103797829997475,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.7922134832754275e-05,-2.5036658401463455e-12,-0.0002779656118973316,-0.0002779656118973316,0.00010690985072974292,-0.349066,0.349066,0.34901807786516725
9.360000000000252,-4.4103797829997475,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,0,-0.2727570533719397,-4.0717040005190054e-11,-0.4522670085106752,-0.4522670085106752,0.012562972458629867,-0.802851,0.453786,0.5300939466280603
9.360000000000252,-4.4103797829997475,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,0,-0.0298161506653712,4.588191270930785e-12,-0.00794832482131837,-0.00794832482131837,0.0003311802008882654,-0.261799,0.261799,0.23198284933462882
9.360000000000252,-4.4103797829997475,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,0,-1.1739583015379544,-4.4847540620178794e-11,-1.6619732227623316,-1.6619732227623316,0.06924888428176382,-2.356194,0.0,1.1739583015379544
9.360000000000252,-4.4103797829997475,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,0,-0.30075216295392243,1.3617690131500323e-10,-3.816457383977635,-3.816457383977635,0.03234285918625114,-2.556908,2.556908,2.2561558370460775
9.360000000000252,-4.4103797829997475,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0,0.013709545086199683,-1.5908938076237067e-10,0.4337131849096908,0.4337131849096908,0.0036755354653363625,-0.235619,2.905973,0.24932854508619967
9.360000000000252,-4.4103797829997475,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.000287532816040199,1.135497831189504e-10,-0.0816350426416295,-0.0816350426416295,0.0006918223952680466,-1.684242,3.429572,1.68395446718396
9.360000000000252,-4.4103797829997475,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0,0.5036177635128132,5.948925262480227e-11,1.1330738970700975,1.1330738970700975,0.009602321161610996,0.0,2.408554,0.5036177635128132
9.360000000000252,-4.4103797829997475,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.393939971541107,6.79103938090995e-10,-0.18120218467204377,-0.18120218467204377,0.005033394018667882,-3.080506,2.033309,1.639369028458893
9.360000000000252,-4.4103797829997475,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.012558937475074444,-5.7831084873506095e-11,1.2528567226156464,1.2528567226156464,0.0348015756282124,-0.061087,3.0456,0.04852806252492556
9.360000000000252,-4.4103797829997475,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.00853252403903784,-8.481221662569312e-10,0.5046831393379944,0.5046831393379944,0.0210284641390831,-2.556908,2.556908,2.5483754759609623
9.360000000000252,-4.4103797829997475,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020980834987033444,-2.7761221877032484e-11,-0.20097299180228198,-0.20097299180228198,0.09135135991012816,-0.575959,0.575959,0.5738609165012967
9.360000000000252,-4.4103797829997475,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.018119812005117177,-7.203300190011752e-11,0.039277150825938974,0.039277150825938974,0.017853250375426805,-1.50971,0.724312,0.7424318120051171
9.360000000000252,-4.4103797829997475,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.012175559999494363,-2.060795812848772e-11,-0.0082181436622611,-0.0082181436622611,0.00034242265259421255,-2.556908,2.556908,2.5447324400005056
9.360000000000252,-4.4103797829997475,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,0,-0.29499912262114625,1.2898538388251166e-11,-0.45292951145457144,-0.45292951145457144,0.01258137531818254,-0.802851,0.453786,0.5078518773788537
9.360000000000252,-4.4103797829997475,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0,0.015626907348422054,5.628278716002541e-12,0.0011440679456897528,0.0011440679456897528,4.7669497737073034e-05,-0.261799,0.261799,0.24617209265157794
9.360000000000252,-4.4103797829997475,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,0,-1.171273708856519,-2.124206535378294e-10,-1.6417436946175925,-1.6417436946175925,0.06840598727573302,-2.356194,0.0,1.171273708856519
9.360000000000252,-4.4103797829997475,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.257033824956729,2.62790144563645e-10,-2.93724900718963,-2.93724900718963,0.02489194073889517,-2.556908,2.556908,2.299874175043271
9.360000000000252,-4.4103797829997475,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017736434682028335,-3.501292066553291e-10,-0.4925574894972175,-0.4925574894972175,0.004174216012688284,-2.905973,0.235619,0.2533554346820283
9.360000000000252,-4.4103797829997475,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.013517856605746207,9.132090637079508e-11,0.07706859166379544,0.07706859166379544,0.000653123658167758,-3.429572,1.684242,1.6977598566057461
