timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
2.750000000,right_shoulder_yaw_joint,0.038136775827,0.0407537303156,-0.00727039206693,-0.688942448899,"[0.999999622932768,3.115378605198683e-05,0.0008678500508911769,2.3085052149042487e-07]","[-1.0997429538972477e-05,-1.242842532129042e-05,1.965995641223639e-06]","[-0.017022809669824796,0.0005597569032735504,9.809983121477662]",return_plus,0
2.760000000,right_shoulder_yaw_joint,0.0377608000136,0.0406767164828,-0.00805473459425,-0.712788519203,"[0.9999996229880882,3.1100833123624346e-05,0.0008677882018472081,2.400131358445277e-07]","[-1.0242184941860586e-05,-1.2299006140024324e-05,1.7027010645651208e-06]","[-0.01701063281056404,0.0005496364870575523,9.809983378189498]",return_plus,0
2.770000000,right_shoulder_yaw_joint,0.0373654550545,0.0405918430811,-0.00884121436172,-0.736524437732,"[0.9999996230423588,3.105201579231829e-05,0.0008677274067078729,2.477776280137707e-07]","[-9.352372669960439e-06,-1.2023302215076877e-05,1.4120380801779869e-06]","[-0.01699926958334025,0.0005379710919997944,9.809983647422719]",return_plus,0
2.780000000,right_shoulder_yaw_joint,0.0369510879367,0.0404985540512,-0.00989082134238,-0.758310512082,"[0.9999996230950025,3.100694307516302e-05,0.0008676683460423948,2.551370148913959e-07]","[-9.580419153775751e-06,-1.1634582334665014e-05,2.3523992981064194e-06]","[-0.016996916195041758,0.0010674871900281811,9.809976788188186]",return_plus,0
2.790000000,right_shoulder_yaw_joint,0.0365181037035,0.0403873491725,-0.0122456209698,-0.765914803348,"[0.9999996231466611,3.0936139079973046e-05,0.0008676113225132488,2.893409556490412e-07]","[-1.8685787712487386e-05,-1.1185335548085982e-05,1.0835158848866773e-05]","[-0.016980854730669404,0.0014209701609983131,9.809977360232049]",return_plus,0
2.800000000,right_shoulder_yaw_joint,0.0360669629418,0.0402499606619,-0.0149708127266,-0.767029672641,"[0.9999996231973726,3.081342120162027e-05,0.0008675572105300674,3.636441247162723e-07]","[-2.9195359417382765e-05,-1.0486462716642433e-05,1.7446715765222905e-05]","[-0.016961357531665323,0.0013195015564917622,9.80998273913054]",return_plus,0
2.810000000,right_shoulder_yaw_joint,0.0355981792684,0.0400854113848,-0.0176504739307,-0.766317412718,"[0.9999996232459494,3.064270169427427e-05,0.0008675072183378851,4.5826486004985173e-07]","[-3.788437867060405e-05,-9.571860392528655e-06,1.9418393767105215e-05]","[-0.016947704998914147,0.0011382338025194775,9.80998622064005]",return_plus,0
2.820000000,right_shoulder_yaw_joint,0.0351123168171,0.0398948580175,-0.0201799227725,-0.765174851334,"[0.9999996232912974,3.0434809408964786e-05,0.0008674622072484378,5.521043525850304e-07]","[-4.429376586736985e-05,-8.519466896736589e-06,1.7746362558355567e-05]","[-0.016939319286311684,0.0009634687061713823,9.809987632742173]",return_plus,0
2.830000000,right_shoulder_yaw_joint,0.0346099877251,0.0396799235063,-0.0225437191745,-0.764026702237,"[0.9999996233326186,3.020082579956176e-05,0.0008674226952513286,6.313628662689468e-07]","[-4.8566116289886035e-05,-7.3881207910272696e-06,1.4032658955777692e-05]","[-0.01693452594138606,0.0008094467637281158,9.809987852446769]",return_plus,0
2.840000000,right_shoulder_yaw_joint,0.0340918496198,0.0394422216515,-0.0247513247623,-0.76299496801,"[0.999999623369358,2.9950806069460548e-05,0.0008673889640485428,6.896155906679318e-07]","[-5.092867070450445e-05,-6.216548096322533e-06,9.590578018978174e-06]","[-0.016932121568042517,0.0006746180342119609,9.8099875825889]",return_plus,0
2.850000000,right_shoulder_yaw_joint,0.0335586031058,0.0391832324532,-0.0268178641309,-0.762104298947,"[0.999999623401134,2.9693714107434378e-05,0.0008673611394374457,7.257643345638257e-07]","[-5.158931425882405e-05,-5.030743593407117e-06,5.282004074025718e-06]","[-0.016931406450072958,0.0005554273472096186,9.809987216550725]",return_plus,0
2.860000000,right_shoulder_yaw_joint,0.0330109892513,0.0389042829369,-0.0287583493226,-0.761348295412,"[0.9999996234276917,2.9437557347825186e-05,0.0008673392384294594,7.41904040890407e-07]","[-5.0727531587074744e-05,-3.8496083818614115e-06,1.5779323000485066e-06]","[-0.01693199853096535,0.00044913469401614025,9.809986927266529]",return_plus,0
2.870000000,right_shoulder_yaw_joint,0.0324497870748,0.0386065588335,-0.0305860884944,-0.760711795067,"[0.9999996234488777,2.9189507676963566e-05,0.0008673231950596472,7.416673836238008e-07]","[-4.85020741036097e-05,-2.6881761559594287e-06,-1.3313668354616386e-06]","[-0.016933686033752667,0.00035401560213622766,9.809986764261417]",return_plus,0
2.880000000,right_shoulder_yaw_joint,0.0318758110322,0.038291123641,-0.0323124212442,-0.760178448919,"[0.9999996234646271,2.8955982785609228e-05,0.0008673128747673587,7.291108334792716e-07]","[-4.5058349620257666e-05,-1.5592510190586023e-06,-3.433956790793627e-06]","[-0.01693633976554586,0.00026907451732575976,9.809986718958717]",return_plus,0
2.890000000,right_shoulder_yaw_joint,0.0312899085033,0.0379589376977,-0.0339468589034,-0.759733162257,"[0.9999996234749511,2.8742698194140825e-05,0.0008673080832169672,7.080505358685766e-07]","[-4.053318116071286e-05,-4.7416840416240565e-07,-4.817256709121625e-06]","[-0.016939866357715213,0.00019376286539580327,9.80998676147753]",return_plus,0
2.900000000,right_shoulder_yaw_joint,0.0306929572782,0.0376108751725,-0.0354973238336,-0.759362707914,"[0.9999996234799305,2.8554701835092946e-05,0.000867308572659851,6.81725675381575e-07]","[-3.5057484827454517e-05,5.568900331956722e-07,-5.613159503897534e-06]","[-0.016944184993117003,0.00012778034021180114,9.809986858865287]",return_plus,0
2.910000000,right_shoulder_yaw_joint,0.0300858630446,0.0372477386256,-0.0369703876133,-0.759055705102,"[0.9999996234797099,2.8396399313618213e-05,0.0008673140473700487,6.526793096971782e-07]","[-2.875763706027694e-05,1.5247950838074365e-06,-5.9631062367069226e-06]","[-0.01694921664693613,7.09477423754609e-05,9.809986982765281]",return_plus,0
2.920000000,right_shoulder_yaw_joint,0.0294695568744,0.0368702713436,-0.0383714791752,-0.758802404297,"[0.9999996234744868,2.82715747467499e-05,0.0008673241688632989,6.227708644692962e-07]","[-2.1756067330281768e-05,2.4214631997840506e-06,-5.998041352807428e-06]","[-0.01695487972590386,2.312881975717064e-05,9.809987111663933]",return_plus,0
2.930000000,right_shoulder_yaw_joint,0.0288449927099,0.0364791677821,-0.0397050585607,-0.758594439257,"[0.9999996234645108,2.8183410043254763e-05,0.0008673385611941754,5.932588188969359e-07]","[-1.4171398690332595e-05,3.23988509637544e-06,-5.82866745216346e-06]","[-0.016961088877291898,-1.581638474786464e-05,9.809987230684769]",return_plus,0
2.940000000,right_shoulder_yaw_joint,0.0282131448512,0.0360750824461,-0.040974759882,-0.758424601024,"[0.999999623450071,2.8134504290766818e-05,0.0008673568164217326,5.649125449589253e-07]","[-6.118324236628259e-06,3.974160988701821e-06,-5.542342107947969e-06]","[-0.01696775531163408,-4.605821413584676e-05,9.809987330421153]",return_plus,0
2.950000000,right_shoulder_yaw_joint,0.0275750054426,0.0356586374825,-0.0421835089766,-0.758286648372,"[0.9999996234314922,2.8126894217855024e-05,0.000867378500236018,5.381279105957237e-07]","[2.2926685447786836e-06,4.619528928007123e-06,-5.203907379106297e-06]","[-0.016974787801415092,-6.781139938128427e-05,9.80998740562578]",return_plus,0
2.960000000,right_shoulder_yaw_joint,0.0269315819594,0.0352304292122,-0.0433336210289,-0.758175154416,"[0.9999996234091276,2.8162076274430035e-05,0.0008674031576927661,5.130324827871777e-07]","[1.09556556686612e-05,5.172380272497369e-06,-4.858562517881046e-06]","[-0.016982093939882436,-8.134098947018003e-05,9.80998745401313]",return_plus,0
2.970000000,right_shoulder_yaw_joint,0.0262838946945,0.034791033774,-0.0444268826013,-0.758085384321,"[0.999999623383353,2.8241030602010332e-05,0.0008674303189850015,4.895737574727015e-07]","[1.976967075920047e-05,5.630260106022776e-06,-4.535539533983501e-06]","[-0.01698958145250104,-8.69631611575308e-05,9.809987475311182]",return_plus,0
2.980000000,right_shoulder_yaw_joint,0.0256329742452,0.0343410120169,-0.045464621599,-0.758013198186,"[0.9999996233545583,2.8364246981593758e-05,0.0008674595051750257,4.675886512627965e-07]","[2.8639103672905586e-05,5.9918523373498606e-06,-4.251824795906356e-06]","[-0.01699715946074423,-8.50428290488597e-05,9.809987470542524]",return_plus,0
2.990000000,right_shoulder_yaw_joint,0.0249798590002,0.0338809137472,-0.0464477678691,-0.757954973593,"[0.9999996233231464,2.8531752717735105e-05,0.0008674902338118139,4.468552819556597e-07]","[3.74740811843908e-05,6.256950190946737e-06,-4.0155114891120485e-06]","[-0.017004739649410374,-7.59893185601959e-05,9.809987441521262]",return_plus,0
3.000000000,right_shoulder_yaw_joint,0.0243255926257,0.0334112814103,-0.0473769064659,-0.75790754326,"[0.999999623289523,2.8743142324956358e-05,0.0008675220243638671,4.271294713312074e-07]","[4.6190813716074376e-05,6.4264132968325884e-06,-3.8285964400775085e-06]","[-0.017012237315828148,-6.025093345886187e-05,9.809987390481808]",return_plus,0
3.010000000,right_shoulder_yaw_joint,0.0236712215529,0.0329326532734,-0.0482523250779,-0.757868144056,"[0.9999996232540942,2.8997608816546233e-05,0.0008675544034043988,4.0816891160734285e-07]","[5.471189683217266e-05,6.50211284783141e-06,-3.6891783687547945e-06]","[-0.017019572290921367,-3.830896284783823e-05,9.809987319851782]",return_plus,0
3.020000000,right_shoulder_yaw_joint,0.023017792464,0.0324455661613,-0.049074056708,-0.757834374547,"[0.9999996232172622,2.9293976349726286e-05,0.0008675869094934291,3.897479041178586e-07]","[6.296655984135525e-05,6.486866404812811e-06,-3.59309706712885e-06]","[-0.017026669730958323,-1.0671479877642502e-05,9.80998723209083]",return_plus,0
3.030000000,right_shoulder_yaw_joint,0.0223663497794,0.0319505577871,-0.0498419183907,-0.757804158834,"[0.9999996231794204,2.963073395066815e-05,0.0008676190977093794,3.71665255580458e-07]","[7.089085668374928e-05,6.38436396076599e-06,-3.535093690024066e-06]","[-0.01703346078054365,2.2132843813253805e-05,9.809987129592415]",return_plus,0
3.040000000,right_shoulder_yaw_joint,0.0217179331443,0.0314481687148,-0.0505555465065,-0.757775715065,"[0.9999996231409515,3.0006070024699635e-05,0.0008676505437908377,3.5374746994015366e-07]","[7.842779651293377e-05,6.19908687228094e-06,-3.5095861190076995e-06]","[-0.017039883110673167,5.956076855731297e-05,9.809987014629176]",return_plus,0
3.050000000,right_shoulder_yaw_joint,0.0210735749154,0.0309389439862,-0.0512144290889,-0.75774752739,"[0.9999996231022215,3.0417907348714907e-05,0.0008676808478570937,3.358489054338745e-07]","[8.552741315108612e-05,5.936221211251876e-06,-3.5111510663694026e-06]","[-0.01704588133648346,0.00010106027678072162,9.809986889313986]",return_plus,0
3.060000000,right_shoulder_yaw_joint,0.0204342976475,0.030423434439,-0.0518179354052,-0.757718320507,"[0.9999996230635795,3.086393824231159e-05,0.0008677096376836487,3.178501356049922e-07]","[9.214677399743436e-05,5.601567037164454e-06,-3.534793774351585e-06]","[-0.017051407319819616,0.000146076071196669,9.809986755598363]",return_plus,0
3.070000000,right_shoulder_yaw_joint,0.0198011115805,0.0299021977444,-0.0523653430123,-0.757687036146,"[0.9999996230253554,3.134165961991504e-05,0.0008677365715162238,2.996553874300879e-07]","[9.824993007792676e-05,5.201445005189157e-06,-3.576071834913169e-06]","[-0.01705642036333463,0.00019405474946784798,9.809986615268224]",return_plus,0
3.080000000,right_shoulder_yaw_joint,0.019175012126,0.0293757991858,-0.0528558624341,-0.757652811086,"[0.999999622987857,3.184840763683287e-05,0.0008677613404136185,2.8118963794899877e-07]","[0.00010380780980099548,4.742601641127979e-06,-3.6311248904591454e-06]","[-0.01706088730220619,0.00024444963479850997,9.809986469953664]",return_plus,0
3.090000000,right_shoulder_yaw_joint,0.0185569773538,0.0288448122045,-0.0532886595683,-0.75761495637,"[0.9999996229513683,3.2381391656787237e-05,0.0008677836701161928,2.623957297715321e-07]","[0.00010879805967659694,4.232114522996875e-06,-3.6966485071670563e-06]","[-0.017064782500660396,0.0002967252478102899,9.809986321140366]",return_plus,0
3.100000000,right_shoulder_yaw_joint,0.0179479654792,0.0283098187327,-0.0536628759103,-0.757572937533,"[0.999999622916149,3.293772728617387e-05,0.0008678033224426847,2.432317065524245e-07]","[0.00011320483580094658,3.6772985100277495e-06,-3.769839151754807e-06]","[-0.01706808776029695,0.0003503614078441751,9.809986170190033]",return_plus,0
3.110000000,right_shoulder_yaw_joint,0.0173489123489,0.0277714093366,-0.0539776466592,-0.757526355647,"[0.999999622882434,3.35144682404331e-05,0.0008678200962235008,2.236684606409229e-07]","[0.00011701855033677474,3.0856140633046757e-06,-3.8483281735130755e-06]","[-0.0170707921480775,0.00040485695333677783,9.809986018357138]",return_plus,0
3.120000000,right_shoulder_yaw_joint,0.0167607289286,0.0272301831889,-0.0542321167647,-0.757474929098,"[0.9999996228504321,3.410863682995064e-05,0.0008678338277835658,2.036877151783064e-07]","[0.00012023557754882021,2.4645785940933864e-06,-3.930115881225416e-06]","[-0.01707289175136992,0.0004597330718483414,9.809985866800773]",return_plus,0
3.130000000,right_shoulder_yaw_joint,0.016184298789,0.026686747893,-0.0544254549579,-0.757418475954,"[0.9999996228203244,3.471725287638599e-05,0.0008678443909922138,1.8328032162373236e-07]","[0.00012285792420388278,1.8216816801294623e-06,-4.013511911584795e-06]","[-0.01707438936773705,0.0005145362315480914,9.809985716601473]",return_plus,0
3.140000000,right_shoulder_yaw_joint,0.0156204755931,0.0261417191769,-0.0545568658053,-0.75735689686,"[0.9999996227922667,3.5337360894870524e-05,0.0008678516969015262,1.6244483241347352e-07]","[0.00012489286932247177,1.1643048855857314e-06,-4.0970847545329875e-06]","[-0.017075294137382947,0.000568840707623668,9.809985568780087]",return_plus,0
3.150000000,right_shoulder_yaw_joint,0.0150700805825,0.0255957204778,-0.0546255998144,-0.757290158343,"[0.9999996227663879,3.596605540278369e-05,0.0008678556929979295,1.411863003930562e-07]","[0.00012635257838230352,4.996468177969497e-07,-4.179621170845619e-06]","[-0.017075621126529317,0.0006222506994386095,9.809985424300871]",return_plus,0
3.160000000,right_shoulder_yaw_joint,0.0145339000643,0.0250493824363,-0.0546309616108,-0.757218276457,"[0.9999996227427902,3.6600504241482026e-05,0.0008678563620947219,1.1951525670798703e-07]","[0.0001272536971252115,-1.6534605081096115e-07,-4.260094984558608e-06]","[-0.017075390868742473,0.0006744020371930516,9.809985284082265]",return_plus,0
3.170000000,right_shoulder_yaw_joint,0.0140126828979,0.0245033423187,-0.0545723162019,-0.757141300686,"[0.9999996227215501,3.723796982311798e-05,0.0008678537208956012,9.744682338666528e-08]","[0.0001276169301092912,-8.240423581674081e-07,-4.337644086112429e-06]","[-0.017074628872465046,0.0007249634807721453,9.809985149000712]",return_plus,0
3.180000000,right_shoulder_yaw_joint,0.0135071379816,0.0239582433882,-0.0544490933351,-0.757059298051,"[0.9999996227027194,3.787582824021958e-05,0.0008678478182611776,7.499992346137852e-08]","[0.00012746660907279203,-1.4701822900639203e-06,-4.411554231176703e-06]","[-0.017073365101996724,0.0007736376179919039,9.80998501989535]",return_plus,0
3.190000000,right_shoulder_yaw_joint,0.0130179317393,0.0234147342423,-0.0542607899576,-0.756972337402,"[0.999999622686323,3.851158620067287e-05,0.000867838733211854,5.2196558651285445e-08]","[0.0001268302560309043,-2.097927237461438e-06,-4.481248200090023e-06]","[-0.01707163343931436,0.0008201613749691196,9.80998489755886]",return_plus,0
3.200000000,right_shoulder_yaw_joint,0.0125456856073,0.0228734681356,-0.0540069707873,-0.756880473937,"[0.9999996226723655,3.914289577477906e-05,0.0008678265727014614,2.9061131555244275e-08]","[0.0001257381458028133,-2.701902512938456e-06,-4.546278976655209e-06]","[-0.01706947113309836,0.0008643061578397975,9.809984782750906]",return_plus,0
3.210000000,right_shoulder_yaw_joint,0.0120909735212,0.0223351023084,-0.0536872670201,-0.756783734059,"[0.9999996226608263,3.976756696371976e-05,0.0008678114691965723,5.619795636975954e-09]","[0.0001242228723486924,-3.2772330583723434e-06,-4.606325733577289e-06]","[-0.017066918242319356,0.0009058776529023842,9.809984676173816]",return_plus,0
3.220000000,right_shoulder_yaw_joint,0.0116543194022,0.021800297337,-0.0533013732196,-0.756682100842,"[0.9999996226516652,4.0383578119546785e-05,0.000867793578096568,-1.8100177970095754e-08]","[0.00012231892287154348,-3.819572140894324e-06,-4.661191513694753e-06]","[-0.017064017078902288,0.0009447153214329962,9.809984578481483]",return_plus,0
3.230000000,right_shoulder_yaw_joint,0.0112361946442,0.0212697165257,-0.0528490424851,-0.756575500515,"[0.9999996226448206,4.0989084265116576e-05,0.000867773075029362,-4.207102242211807e-08]","[0.00012006226308003465,-4.325123106218965e-06,-4.710801540433402e-06]","[-0.017060811655919255,0.0009806916368445544,9.809984490257346]",return_plus,0
3.240000000,right_shoulder_yaw_joint,0.0108370156005,0.020744025355,-0.0523300800566,-0.756463790639,"[0.9999996226402137,4.1582423377471485e-05,0.0008677501530571686,-6.626508607727864e-08]","[0.0001174899362900272,-4.790654313322403e-06,-4.755201048220084e-06]","[-0.01705734714413559,0.0010137111252016327,9.809984412021498]",return_plus,0
3.250000000,right_shoulder_yaw_joint,0.0104571410702,0.0202238910017,-0.0517443356239,-0.756346750966,"[0.9999996226377473,4.216212070913806e-05,0.000867725019825974,-9.065542665675225e-08]","[0.00011463967812777966,-5.213507414615342e-06,-4.7945513788408185e-06]","[-0.017053669341585413,0.0010437092866740917,9.809984344203912]",return_plus,0
