timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
2.190000000,left_wrist_yaw_joint,0.0470821450374,0.0441021347191,0.00815307981566,0.232683171794,"[0.9999996222173597,4.665712985220003e-05,0.0008679794064362267,2.7385797065059904e-09]","[-1.938787084060904e-06,-5.682028690802997e-05,-7.131856336424583e-08]","[-0.01692741927599118,0.0009206989411625099,9.809976011262362]",plus_hold,0
2.200000000,left_wrist_yaw_joint,0.0470821450374,0.0441826726009,0.00797274346004,0.227484744469,"[0.9999996224605646,4.6647260031768344e-05,0.0008676996954152733,2.4256336943158026e-09]","[-1.99849717248427e-06,-5.513261280551837e-05,-5.4777832770107654e-08]","[-0.01687801895696894,0.0009184837943199404,9.80997707967381]",plus_hold,0
2.210000000,left_wrist_yaw_joint,0.0470821450374,0.0442614145378,0.00779377984637,0.22233063118,"[0.999999622694977,4.663716698225881e-05,0.0008674300426987637,2.180203631215066e-09]","[-2.0309819143711236e-06,-5.2864118686798454e-05,-4.3732732751497166e-08]","[-0.01683281949210319,0.0009163391166346631,9.809978224636561]",plus_hold,0
2.220000000,left_wrist_yaw_joint,0.0470821450374,0.0443383751186,0.00761634441465,0.217225128541,"[0.9999996229182144,4.6626983906627e-05,0.0008671731971727702,1.9794482318934698e-09]","[-2.0373400172692237e-06,-5.0071839614402874e-05,-3.654853405956129e-08]","[-0.016792158730596876,0.0009142872884306794,9.80997942863224]",plus_hold,0
2.230000000,left_wrist_yaw_joint,0.0470821450374,0.0444135704429,0.00744058464723,0.212172288182,"[0.9999996231281537,4.661683776687316e-05,0.0008669316125401317,1.8078099158465411e-09]","[-2.018939555211237e-06,-4.6816313459632966e-05,-3.1913116201871966e-08]","[-0.01675630281391089,0.0009123482417450397,9.809980672645889]",plus_hold,0
2.240000000,left_wrist_yaw_joint,0.0470821450374,0.0444870180395,0.00726663963731,0.207175907699,"[0.9999996233229433,4.660684802404473e-05,0.0008667074323035045,1.6554069305525527e-09]","[-1.9773856520012692e-06,-4.316067365229226e-05,-2.8829393357457955e-08]","[-0.01672544627956487,0.0009105394256305196,9.809981936721698]",plus_hold,0
2.250000000,left_wrist_yaw_joint,0.0470821450374,0.0445587367804,0.00709463976485,0.202239523961,"[0.9999996235010098,4.659712554370253e-05,0.0008665024792601493,1.5165496938538212e-09]","[-1.9144868669690028e-06,-3.916975248675542e-05,-2.6579365705645083e-08]","[-0.01669971304864111,0.0009088757582869979,9.809983200534878]",plus_hold,0
2.260000000,left_wrist_yaw_joint,0.0470821450374,0.0446287467922,0.00692470646332,0.197366408749,"[0.9999996236610644,4.6587771672058745e-05,0.0008663182494260924,1.3884754197292303e-09]","[-1.8322207792303873e-06,-3.490920564918919e-05,-2.467611286543369e-08]","[-0.01667915824852742,0.0009073695853385305,9.809984443976132]",plus_hold,0
2.270000000,left_wrist_yaw_joint,0.0470821450374,0.0446970693662,0.00675695206948,0.192559566632,"[0.999999623802103,4.657887748545889e-05,0.0008661559102557628,1.270331143223421e-09]","[-1.7326992632697897e-06,-3.0444667959107593e-05,-2.281391956579952e-08]","[-0.01666377081564027,0.0009060306569481501,9.80998564769515]",plus_hold,0
2.280000000,left_wrist_yaw_joint,0.0470821450374,0.0447637268662,0.00659147975017,0.187821734917,"[0.9999996239234039,4.657052321342929e-05,0.0008660163029753538,1.162397024177947e-09]","[-1.6181339306706081e-06,-2.5840949540985726e-05,-2.0822334444719568e-08]","[-0.01665347681343538,0.0009048661315037949,9.80998679360591]",plus_hold,0
2.290000000,left_wrist_yaw_joint,0.0470821450374,0.0448287426377,0.00642838350066,0.183155385519,"[0.999999624024522,4.656277783318821e-05,0.0008658999488044648,1.0655215519166473e-09]","[-1.49080218656452e-06,-2.1161280758870104e-05,-1.8626966233001602e-08]","[-0.01664814339431975,0.0009038806098875595,9.809987865328367]",plus_hold,0
2.300000000,left_wrist_yaw_joint,0.0470821450374,0.0448921409157,0.00626774820866,0.178562728574,"[0.9999996241052812,4.655569883135458e-05,0.0008658070588015216,9.807319305471739e-10]","[-1.353014317805047e-06,-1.646661328418853e-05,-1.6217893308258268e-08]","[-0.01664758332675921,0.0009030762015819535,9.809988848551392]",plus_hold,0
2.310000000,left_wrist_yaw_joint,0.0470821450374,0.0449539467345,0.00610964977789,0.174045717607,"[0.999999624165759,4.6549332126598506e-05,0.0008657375470344823,9.089819830194539e-10]","[-1.2070819941406655e-06,-1.1814983617684404e-05,-1.3625410258433163e-08]","[-0.016651560003855176,0.0009024526218808611,9.80998973130283]",plus_hold,0
2.320000000,left_wrist_yaw_joint,0.0470821450374,0.045014185839,0.00595415530484,0.169606056063,"[0.9999996242062769,4.6543712145181934e-05,0.0008656910467497464,8.510031426548738e-10]","[-1.0552885243847986e-06,-7.260944286541802e-06,-1.090222904391002e-08]","[-0.016659792844785266,0.0009020073180580752,9.809990504154953]",plus_hold,0
2.330000000,left_wrist_yaw_joint,0.0470821450374,0.0450728845975,0.00580132330232,0.165245205027,"[0.9999996242273808,4.653886203974618e-05,0.0008656669291891818,8.072293079523574e-10]","[-8.998611672970014e-07,-2.85506680138888e-06,-8.111006907205424e-09]","[-0.016671963000162528,0.0009017356213962767,9.809991160307096]",plus_hold,0
2.340000000,left_wrist_yaw_joint,0.0470821450374,0.0451300699177,0.00565120396352,0.160964391931,"[0.9999996242298249,4.653479404033256e-05,0.0008656643246879298,7.777721048076507e-10]","[-7.42945752316208e-07,1.3564806954065659e-06,-5.316050008450615e-09]","[-0.0166877192689121,0.0009016309213941477,9.809991695608009]",plus_hold,0
2.350000000,left_wrist_yaw_joint,0.0470821450374,0.0451857691644,0.00550383946021,0.156764620097,"[0.9999996242145506,4.6531509925477635e-05,0.0008656821456741754,7.624286139642493e-10]","[-5.865838189089716e-07,5.332279311015707e-06,-2.5781446281682368e-09]","[-0.016706684137735715,0.0009016848581258539,9.80999210847683]",plus_hold,0
2.360000000,left_wrist_yaw_joint,0.0470821450374,0.045240010082,0.00535926426916,0.152646678925,"[0.9999996241826661,4.652900160031433e-05,0.0008657191111862604,7.607084262732795e-10]","[-4.3269243622065826e-07,9.035928155034898e-06,4.837012471365194e-11]","[-0.016728459854437754,0.0009018875286113692,9.809992399768815]",plus_hold,0
2.370000000,left_wrist_yaw_joint,0.0470821450374,0.0452928207187,0.00521750552114,0.148611154585,"[0.9999996241354245,4.652725176793563e-05,0.00086577377252225,7.718708362721867e-10]","[-2.830468175767247e-07,1.2436236392799815e-05,2.5169971380281474e-09]","[-0.016752634451791492,0.0009022277030708329,9.809992572571455]",plus_hold,0
2.380000000,left_wrist_yaw_joint,0.0470821450374,0.0453442293553,0.00507858336703,0.144658441066,"[0.9999996240742011,4.652623467983407e-05,0.0008658445396420131,7.949660541641007e-10]","[-1.3926579818226924e-07,1.5507340046568078e-05,4.789482670265633e-09]","[-0.016778787642623822,0.0009026930470724575,9.809992631950617]",plus_hold,0
2.390000000,left_wrist_yaw_joint,0.0470821450374,0.0453942644376,0.00494251135614,0.140788751439,"[0.9999996240004698,4.652591695101472e-05,0.0008659297079518011,8.288765987496302e-10]","[-2.8001997582955903e-09,1.8228745944630794e-05,6.835616962858323e-09]","[-0.016806496512982473,0.0009032703457976965,9.809992584671175]",plus_hold,0
2.400000000,left_wrist_yaw_joint,0.0470821450374,0.0454429545123,0.00480929682231,0.137002129234,"[0.9999996239157813,4.6526258425379045e-05,0.0008660274851156792,8.723566578037256e-10]","[1.2507593626942388e-07,2.0585306080751965e-05,8.63270670361594e-09]","[-0.016835340947780986,0.0009039457269171969,9.809992438890475]",plus_hold,0
2.410000000,left_wrist_yaw_joint,0.0470821450374,0.0454903281672,0.00467894127353,0.133298459805,"[0.9999996238217376,4.6527213077178e-05,0.0008661360175566543,9.240682945509726e-10]","[2.4327130455228867e-07,2.2567126408935185e-05,1.0164897537196007e-08]","[-0.01686490873035214,0.0009047048788819866,9.8099922038402]",plus_hold,0
2.420000000,left_wrist_yaw_joint,0.0470821450374,0.0455364139748,0.00455144078159,0.1296774816,"[0.9999996237199763,4.652872993472227e-05,0.0008662534163323324,9.826140790019458e-10]","[3.508805737350402e-07,2.4169414770833942e-05,1.1422458394754289e-08]","[-0.016894800265680576,0.0009055332617760476,9.809991889528957]",plus_hold,0
2.430000000,left_wrist_yaw_joint,0.0470821450374,0.0455812404403,0.00442678636846,0.126138797256,"[0.9999996236121427,4.653075401308982e-05,0.0008663777820949623,1.0465661305554383e-09]","[4.4718503132611504e-07,2.5392273193021377e-05,1.2401086747947244e-08]","[-0.016924632886087348,0.0009064163082258468,9.809991506428668]",plus_hold,0
2.440000000,left_wrist_yaw_joint,0.0470821450374,0.0456248359531,0.00430496438667,0.122681884438,"[0.9999996234998692,4.653322724327562e-05,0.0008665072288732283,1.1144917705172341e-09]","[5.316507879396777e-07,2.6240440252335187e-05,1.3101265835736189e-08]","[-0.016954044705515557,0.0009073396122247073,9.809991065204173]",plus_hold,0
2.450000000,left_wrist_yaw_joint,0.0470821450374,0.0456672287422,0.00418595689124,0.119306106385,"[0.9999996233847608,4.653608938605474e-05,0.0008666399064426016,1.1849760755990121e-09]","[6.039247165130843e-07,2.6722989537290605e-05,1.3527682952745682e-08]","[-0.01698269799826323,0.0009082891040874531,9.809990576479859]",plus_hold,0
2.460000000,left_wrist_yaw_joint,0.0470821450374,0.0457084468353,0.00406974200126,0.11601072209,"[0.999999623268374,4.653927891976116e-05,0.0008667740210818188,1.2566416272618855e-09]","[6.638283210208782e-07,2.6852990451208784e-05,1.3688703759685373e-08]","[-0.01701028208614667,0.0009092512101024724,9.809990050611727]",plus_hold,0
2.470000000,left_wrist_yaw_joint,0.0470821450374,0.0457485180212,0.00395629424938,0.112794896097,"[0.999999623152201,4.654273389220083e-05,0.0008669078545447262,1.3281657205783936e-09]","[7.113497437978059e-07,2.66471377396072e-05,1.3595896400515502e-08]","[-0.017036515724717788,0.0009102129957881575,9.809989497524823]",plus_hold,0
2.480000000,left_wrist_yaw_joint,0.0470821450374,0.0457874698158,0.00384558491802,0.109657707869,"[0.9999996230376544,4.6546392727992235e-05,0.000867039781108736,1.3982952558932602e-09]","[7.466341311137271e-07,2.612535614626538e-05,1.3263594934997579e-08]","[-0.017061148988811475,0.0009111622919836001,9.809988926564312]",plus_hold,0
2.490000000,left_wrist_yaw_joint,0.0470821450374,0.0458253294316,0.00373758236117,0.10659816073,"[0.9999996229260529,4.6550194983745865e-05,0.0008671682825929946,1.465859483262465e-09]","[7.699725831738579e-07,2.5310386535517017e-05,1.2708492526394652e-08]","[-0.017083964662326295,0.0009120878032906612,9.809988346397706]",plus_hold,0
2.500000000,left_wrist_yaw_joint,0.0470821450374,0.0458621237499,0.00363225231108,0.103615190327,"[0.9999996228186137,4.655408204463515e-05,0.0008672919612707344,1.5297807302343301e-09]","[7.817899177339115e-07,2.422735967849616e-05,1.1949257421756484e-08]","[-0.01710477914477693,0.0009129791986825036,9.809987764958182]",plus_hold,0
2.510000000,left_wrist_yaw_joint,0.0470818939914,0.045897878824,0.00352936875433,0.100684008365,"[0.9999996227164409,4.655799773875229e-05,0.0008674095506271067,1.5891271871175278e-09]","[7.82615396798328e-07,2.2903360559447534e-05,1.1044249411085246e-08]","[-0.01712344406130845,0.0009138338224713394,9.809987189421939]",return_plus,0
2.520000000,left_wrist_yaw_joint,0.0470798185121,0.0459326093317,0.00342670631471,0.09766145191,"[0.9999996226205143,4.656188833573821e-05,0.0008675199238387147,1.6443393186482283e-09]","[7.728533930417987e-07,2.136695040203935e-05,1.0525814816565825e-08]","[-0.01713984959295008,0.0009146716865718591,9.80998662632074]",return_plus,0
2.530000000,left_wrist_yaw_joint,0.047073997706,0.0459662942702,0.00331987280707,0.0943847212557,"[0.9999996225316923,4.6565701486940115e-05,0.0008676220998641678,1.6997554150005847e-09]","[7.527059006771615e-07,1.9647713709165007e-05,1.1250405983383227e-08]","[-0.017153917438146378,0.0009154960593920009,9.80998608136676]",return_plus,0
2.540000000,left_wrist_yaw_joint,0.0470626312186,0.0459988649772,0.0032039593025,0.0907086756274,"[0.9999996224506997,4.656938585641405e-05,0.0008677152475190448,1.763214812044016e-09]","[7.223998578283539e-07,1.777588251899755e-05,1.3738104017485235e-08]","[-0.0171655994025553,0.0009162977651666643,9.80998555933195]",return_plus,0
2.550000000,left_wrist_yaw_joint,0.0470440370705,0.0460302041508,0.00307418721485,0.0865017476425,"[0.9999996223781308,4.657289156077153e-05,0.0008677986876816512,1.8439469211459092e-09]","[6.822838118957001e-07,1.5781960742207703e-05,1.807779259735514e-08]","[-0.01717487747696779,0.0009170648306150602,9.809985064210597]",return_plus,0
2.560000000,left_wrist_yaw_joint,0.0470166491441,0.04606014838,0.00292609590487,0.0816442670572,"[0.9999996223144477,4.6576170844636435e-05,0.0008678718936274248,1.950724560986097e-09]","[6.328466329886937e-07,1.3696352992855917e-05,2.4051688729401914e-08]","[-0.017181763037575497,0.0009177856955864793,9.809984599357138]",return_plus,0
2.570000000,left_wrist_yaw_joint,0.0469790146708,0.0460884916357,0.00275558867948,0.0760276451936,"[0.9999996222599796,4.6579178766915715e-05,0.0008679344895444066,2.0907373275445773e-09]","[5.7471028826036e-07,1.1549008021824156e-05,3.128028627544017e-08]","[-0.017186295479968867,0.0009184501236976641,9.809984167563202]",return_plus,0
2.580000000,left_wrist_yaw_joint,0.0469297917172,0.0461149889547,0.00255893824167,0.0695539869868,"[0.9999996222149302,4.658187382635173e-05,0.0008679862473215954,2.269103026415727e-09]","[5.086149710715417e-07,9.369083220761511e-06,3.9332612562554114e-08]","[-0.01718854044115683,0.0009190493472001837,9.809983771141903]",return_plus,0
2.590000000,left_wrist_yaw_joint,0.0468677466718,0.0461393601238,0.00233278501221,0.062136047237,"[0.9999996221793767,4.658421850774026e-05,0.0008680270817286357,2.488814929611814e-09]","[4.354027857635027e-07,7.184634729852532e-06,4.779506867740786e-08]","[-0.017188587714549265,0.000919575977373568,9.8099834119484]",return_plus,0
2.600000000,left_wrist_yaw_joint,0.0467917517324,0.0461612933681,0.00207414043232,0.0536975460717,"[0.9999996221532768,4.65861797481414e-05,0.0008680570441243056,2.7509359322304936e-09]","[3.5600210356821243e-07,5.022336424354897e-06,5.630637104058866e-08]","[-0.017186548933552412,0.0009200238518193612,9.809983091433123]",return_plus,0
2.610000000,left_wrist_yaw_joint,0.0467007823921,0.0461804491253,0.00178040035079,0.0441738751106,"[0.9999996221364764,4.658772932877905e-05,0.0008680763148450157,3.054897759903648e-09]","[2.7141338019969633e-07,2.9072301327911134e-06,6.456862475877939e-08]","[-0.017182555087302924,0.0009203878699722474,9.809982810671615]",return_plus,0
2.620000000,left_wrist_yaw_joint,0.0465939149261,0.0461964640218,0.00144937090737,0.0335132117863,"[0.9999996221287163,4.658884420089955e-05,0.0008680851944341965,3.39881103460808e-09]","[1.8269677317228437e-07,8.625087025878254e-07,7.234339515139359e-08]","[-0.017176753920022627,0.0009206638326580518,9.809982570385483]",return_plus,0
2.630000000,left_wrist_yaw_joint,0.0464703238791,0.0462089551795,0.00107930779997,0.0216780298255,"[0.9999996221296407,4.658950675494671e-05,0.0008680840938798041,3.7797309124536616e-09]","[9.096167954264972e-08,-1.0906670840498557e-06,7.943964486677499e-08]","[-0.01716930725955141,0.0009208482941376481,9.809982370961288]",return_plus,0
2.640000000,left_wrist_yaw_joint,0.0463292795511,0.0462175249893,0.000668968466,0.00864695347567,"[0.9999996221388073,4.658970504254167e-05,0.0008680735240306714,4.19385201882732e-09]","[-2.641867087210782e-09,-2.933317288502045e-06,8.56985142243782e-08]","[-0.017160388316641455,0.0009209384360929811,9.809982212464304]",return_plus,0
2.650000000,left_wrist_yaw_joint,0.0461701454849,0.0462217664672,0.000217675204058,-0.00558314608746,"[0.9999996221556948,4.6589432959929035e-05,0.0008680540843633009,4.636626961023457e-09]","[-9.693020125914672e-08,-4.648757335157279e-06,9.097840748897141e-08]","[-0.017150178993801356,0.0009209319757694164,9.80998209464021]",return_plus,0
2.660000000,left_wrist_yaw_joint,0.0459923759522,0.0462212692864,-0.000274614445049,-0.0209949684498,"[0.9999996221797158,4.658869039965476e-05,0.0008680264512691692,5.102816766726678e-09]","[-1.9069191481559786e-07,-6.2226787837401005e-06,9.514272076618717e-08]","[-0.017138867239361106,0.0009208271225257601,9.809982016932949]",return_plus,0
2.670000000,left_wrist_yaw_joint,0.0457955134409,0.0462156265274,-0.000807235572456,-0.0375487268999,"[0.9999996222102266,4.658748337420598e-05,0.000867991366028844,5.586490922330825e-09]","[-2.826933415289141e-07,-7.643197305783703e-06,9.80517294986399e-08]","[-0.01712664448139905,0.0009206225971375492,9.809981978474797]",return_plus,0
2.680000000,left_wrist_yaw_joint,0.0455791861413,0.0462044421262,-0.00137874932264,-0.0551804747213,"[0.999999622246536,4.658582411120813e-05,0.0008679496226333149,6.081000533228171e-09]","[-3.716845548219213e-07,-8.900869219726945e-06,9.955954224742966e-08]","[-0.01711370317100515,0.0009203177255570121,9.80998197809019]",return_plus,0
2.690000000,left_wrist_yaw_joint,0.0453431054332,0.046187338917,-0.00198689060048,-0.0738011016985,"[0.9999996222879185,4.6583731114752755e-05,0.0008679020556052068,6.57895124806283e-09]","[-4.5640694309752173e-07,-9.988678285541427e-06,9.951651953280186e-08]","[-0.017100234462321222,0.0009199126128573612,9.809982014304973]",return_plus,0
2.700000000,left_wrist_yaw_joint,0.0450870633726,0.0461639670745,-0.00262853958033,-0.0932962872986,"[0.9999996223336225,4.6581229181934085e-05,0.0008678495279631493,7.072203227912852e-09]","[-5.356034711583526e-07,-1.0901994772386538e-05,9.777705963528911e-08]","[-0.017086426051516203,0.0009194083937157098,9.809982085341414]",return_plus,0
