timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
2.520000000,left_elbow_joint,-1.13886235449,-1.139994108,0.00268767516624,-1.4966808745,"[0.9999996299518432,4.531469756996816e-05,0.0008590941461101169,5.161667609784979e-08]","[-1.138047469811129e-05,-3.497088480360399e-07,-1.5418434593705307e-07]","[-0.01690185528820448,0.0008844364876509999,9.809984270289972]",return_plus,0
2.530000000,left_elbow_joint,-1.1388681753,-1.13996760445,0.00261893491216,-1.49996495299,"[0.9999996299574251,4.5258060251445366e-05,0.0008590906343965687,5.1087902316513954e-08]","[-1.1268633878765195e-05,-9.920076432756744e-07,-7.303975858896553e-08]","[-0.016902394709309983,0.0008761393055211115,9.809984183679072]",return_plus,0
2.540000000,left_elbow_joint,-1.13887954179,-1.1399418283,0.00254233645315,-1.50378304837,"[0.999999629965752,4.520224924648016e-05,0.000859083880414911,5.1178733788313165e-08]","[-1.106200244476752e-05,-1.64695061336797e-06,8.847973019962802e-08]","[-0.016903570928731602,0.0008689322070621603,9.809984129449633]",return_plus,0
2.550000000,left_elbow_joint,-1.13889813593,-1.13991687932,0.00245405648078,-1.50829828948,"[0.9999996299768789,4.514769909079359e-05,0.000859073796868751,5.2315716156720715e-08]","[-1.0775093033904646e-05,-2.3228488815561193e-06,3.369721505592659e-07]","[-0.016905166768464052,0.0008628091743582912,9.809984105813381]",return_plus,0
2.560000000,left_elbow_joint,-1.13892552386,-1.13989289429,0.00235050378946,-1.51365934042,"[0.9999996299908939,4.509477153233622e-05,0.0008590602628614762,5.4917352250574515e-08]","[-1.0422410879688167e-05,-3.0251433418262087e-06,6.649077096808543e-07]","[-0.01690697820296473,0.0008577314011117294,9.80998410274788]",return_plus,0
2.570000000,left_elbow_joint,-1.13896315833,-1.1398700444,0.00222836207259,-1.520001607,"[0.9999996300079038,4.504375682354178e-05,0.000859043137529066,5.933904207049217e-08]","[-1.001801926655873e-05,-3.7567007266682885e-06,1.0563173078050268e-06]","[-0.016908829802702793,0.000853647433815127,9.809984108862393]",return_plus,0
2.580000000,left_elbow_joint,-1.13901238129,-1.13984853247,0.00208459676321,-1.5274478728,"[0.9999996300280288,4.499487663733921e-05,0.0008590222719001195,6.584506062834902e-08]","[-9.575293066878224e-06,-4.518175070027375e-06,1.4917425140905e-06]","[-0.01691057094329654,0.0008505001768889587,9.809984114805859]",return_plus,0
2.590000000,left_elbow_joint,-1.13907442633,-1.13982859011,0.00191645325123,-1.53610852826,"[0.9999996300513863,4.4948287955249086e-05,0.000858997519129145,7.460118653833462e-08]","[-9.106763392253561e-06,-5.308296523747552e-06,1.951664271648245e-06]","[-0.016912069045366233,0.0008482282552255882,9.809984114284655]",return_plus,0
2.600000000,left_elbow_joint,-1.13915042127,-1.13981047496,0.00172145676319,-1.54608139779,"[0.9999996300780888,4.490408761154962e-05,0.000858968743521052,8.56803547521205e-08]","[-8.624005252531194e-06,-6.124075850957361e-06,2.4184730098560933e-06]","[-0.016913203716380516,0.0008467652929103617,9.809984103955925]",return_plus,0
2.610000000,left_elbow_joint,-1.13924139061,-1.13979446782,0.00149741844202,-1.55745112853,"[0.9999996301082344,4.486231734588453e-05,0.0008589358287326088,9.907490208757766e-08]","[-8.137544124520723e-06,-6.960938657049001e-06,2.8773097123124468e-06]","[-0.016913862193499555,0.000846038659105414,9.809984082853047]",return_plus,0
2.620000000,left_elbow_joint,-1.13934825808,-1.13978086975,0.00124244999013,-1.57028810738,"[0.9999996301419003,4.4822969303253167e-05,0.0008588986854619484,1.1471076251724601e-07]","[-7.65676900831351e-06,-7.812803555737648e-06,3.3161380521617196e-06]","[-0.016913935792753083,0.0008459682996541742,9.809984051752124]",return_plus,0
2.630000000,left_elbow_joint,-1.13947184913,-1.13976999893,0.000954988119135,-1.58464689713,"[0.9999996301791353,4.4785991965690815e-05,0.0008588572588754342,1.3246064068847143e-07]","[-7.18984563419698e-06,-8.672115213976656e-06,3.7253546608156883e-06]","[-0.016913317144153943,0.0008464658832924739,9.809984012617688]",return_plus,0
2.640000000,left_elbow_joint,-1.13961289345,-1.13976218722,0.00063382912682,-1.60056422226,"[0.9999996302199542,4.475129652183659e-05,0.0008588115359707709,1.5215453056078784e-07]","[-6.743627264377908e-06,-9.529842059445763e-06,4.097172758165968e-06]","[-0.016911898209766536,0.00084743436021503,9.809983968176777]",return_plus,0
2.650000000,left_elbow_joint,-1.13977202752,-1.13975777637,0.000278172893012,-1.61805658846,"[0.9999996302643313,4.471876368582869e-05,0.0008587615530229785,1.7358693715615554e-07]","[-6.323563531971354e-06,-1.0375450015825141e-05,4.4249489242535235e-06]","[-0.01690956927710933,0.0008487680150148858,9.809983921609973]",return_plus,0
2.660000000,left_elbow_joint,-1.13994979705,-1.13975711362,-0.000112325653158,-1.6371176856,"[0.9999996303121902,4.468825096747107e-05,0.0008587074031934121,1.9652086075140646e-07]","[-5.933610634005406e-06,-1.1196867378885777e-05,4.702571359487202e-06]","[-0.01690621925502207,0.0008503531236483956,9.80998387633164]",return_plus,0
2.670000000,left_elbow_joint,-1.14014665956,-1.13976054695,-0.000537500986602,-1.65771579621,"[0.9999996303634053,4.465960037133748e-05,0.0008586492442928419,2.2068908634240885e-07]","[-5.576149159125709e-06,-1.1980461016909468e-05,4.923990517900985e-06]","[-0.016901737659796533,0.0008520693558840588,9.809983835869112]",return_plus,0
2.680000000,left_elbow_joint,-1.14036298686,-1.13976841958,-0.000996622310084,-1.67979150378,"[0.9999996304177842,4.4632646463109764e-05,0.0008585873065737564,2.4579364846074154e-07]","[-5.251918816321971e-06,-1.2711049449693678e-05,5.0829462028722175e-06]","[-0.01689601865462627,0.000853792075850566,9.809983803748873]",return_plus,0
2.690000000,left_elbow_joint,-1.14059906757,-1.1397810641,-0.00148834618328,-1.70325605269,"[0.9999996304750667,4.460722468763185e-05,0.0008585219002866214,2.7150455364858e-07]","[-4.959982047570427e-06,-1.3371982719552694e-05,5.1729246014385046e-06]","[-0.016888967372391542,0.0008553956658823498,9.809983783465455]",return_plus,0
2.700000000,left_elbow_joint,-1.14085510963,-1.13979879616,-0.00201068403165,-1.72799074034,"[0.999999630534919,4.458317975750659e-05,0.0008584534225785843,2.974589582430012e-07]","[-4.697730473411633e-06,-1.3945320888180947e-05,5.1873597211439045e-06]","[-0.016880508505791786,0.0008567579208470798,9.80998377844795]",return_plus,0
2.710000000,left_elbow_joint,-1.14113124283,-1.13982190788,-0.00256099256994,-1.75384770397,"[0.9999996305969258,4.456037385897797e-05,0.0008583823631579581,3.2326201485249943e-07]","[-4.460948723361848e-06,-1.4412140820770047e-05,5.120072563301231e-06]","[-0.016870596788914526,0.0008577654280971587,9.80998379203751]",return_plus,0
2.720000000,left_elbow_joint,-1.14142752129,-1.13985066145,-0.003135994625,-1.7806523872,"[0.9999996306605899,4.453869435188014e-05,0.0008583093080178717,3.484904998233173e-07]","[-4.243948811454278e-06,-1.4752993357980435e-05,4.9659160292843386e-06]","[-0.016859228562663107,0.0008583196714049909,9.809983827484126]",return_plus,0
2.730000000,left_elbow_joint,-1.14174392601,-1.13988528306,-0.00373183604212,-1.80820783034,"[0.9999996307253278,4.451806058397567e-05,0.0008582349404367953,3.7270009487934976e-07]","[-4.039784351887221e-06,-1.4948519416914358e-05,4.721564358483153e-06]","[-0.016846453183203405,0.0008583434007169377,9.80998388792413]",return_plus,0
2.740000000,left_elbow_joint,-1.14208036736,-1.13992595759,-0.00434418126505,-1.83630073249,"[0.9999996307904729,4.449842940994223e-05,0.0008581600384814001,3.954368072980999e-07]","[-3.840547445116972e-06,-1.4980214518857297e-05,4.386356048840624e-06]","[-0.016832382699674135,0.0008577866331956068,9.809983976357321]",return_plus,0
2.750000000,left_elbow_joint,-1.14243668761,-1.13997282456,-0.00496834602471,-1.86470900712,"[0.999999630855284,4.4479799013735274e-05,0.0008580854683506483,4.162524861981566e-07]","[-3.637742403645864e-06,-1.4831308797378285e-05,3.963074493059807e-06]","[-0.016817198105761415,0.0008566315427318305,9.80998409559258]",return_plus,0
2.760000000,left_elbow_joint,-1.14281266343,-1.14002597544,-0.00559946088663,-1.89321033325,"[0.9999996309189495,4.446221068856236e-05,0.0008580121731273968,4.347237730556548e-07]","[-3.422720633801155e-06,-1.4487707075425712e-05,3.4585382019374728e-06]","[-0.0168011506442745,0.0008548954987765737,9.809984248135992]",return_plus,0
2.770000000,left_elbow_joint,-1.14320800839,-1.14008548144,-0.00626122444642,-1.92159103303,"[0.999999630980604,4.444574833327982e-05,0.0008579411568335975,4.5047319306193544e-07]","[-3.1871514601773457e-06,-1.3938915406753724e-05,2.883879059095906e-06]","[-0.016914583112403316,0.0008877398709734699,9.809978115617294]",return_plus,0
2.780000000,left_elbow_joint,-1.1436223755,-1.14015838072,-0.00836863043354,-1.93630772808,"[0.999999631053835,4.442649972260504e-05,0.000857856763945772,5.029994572642989e-07]","[-4.866327998154792e-06,-2.0759282871765334e-05,2.003402308415253e-05]","[-0.01759672533841138,0.0011425962012358965,9.809970096323005]",return_plus,0
2.790000000,left_elbow_joint,-1.14405535974,-1.14025783097,-0.0112713980864,-1.93949045501,"[0.9999996311692713,4.4392846036810844e-05,0.0008577238210378489,6.658540918055427e-07]","[-8.449396304289471e-06,-3.1283229463230276e-05,4.1676225906738295e-05]","[-0.01754950698732323,0.0011944739095786244,9.80998915395469]",return_plus,0
2.800000000,left_elbow_joint,-1.1445065005,-1.14038682481,-0.0142165849686,-1.93941833826,"[0.9999996313271756,4.4339839841416806e-05,0.0008575422234187564,9.090542316166372e-07]","[-1.2430122747945796e-05,-4.005676539331376e-05,5.247351063885256e-05]","[-0.017358490876131557,0.0011640701301644978,9.809995339532334]",return_plus,0
2.810000000,left_elbow_joint,-1.14497528417,-1.14054452824,-0.0170147607355,-1.93844523884,"[0.9999996315172958,4.426758023348868e-05,0.0008573239025463082,1.1744079253957202e-06]","[-1.6115468810356767e-05,-4.6225636735717116e-05,5.210651393818275e-05]","[-0.01716625108578573,0.0011062709999391791,9.809991818514867]",return_plus,0
2.820000000,left_elbow_joint,-1.14546114662,-1.14072920158,-0.0196277985149,-1.9373000399,"[0.9999996317287178,4.417841667321205e-05,0.0008570814959906313,1.4156338596856536e-06]","[-1.921398265455762e-05,-4.998891409973179e-05,4.4245472278735583e-05]","[-0.017000033984149482,0.0010439668345400862,9.809985102448762]",return_plus,0
2.830000000,left_elbow_joint,-1.14596347571,-1.14093899901,-0.022059737588,-1.93622315991,"[0.9999996319518674,4.407559165088644e-05,0.0008568260565133558,1.6061033933924823e-06]","[-2.162400048719374e-05,-5.1701781999745176e-05,3.273269874799399e-05]","[-0.01685946475884591,0.0009854766518169568,9.809978955705299]",return_plus,0
2.840000000,left_elbow_joint,-1.14648161382,-1.14117218967,-0.0243258405855,-1.93529204003,"[0.9999996321786027,4.396260095305694e-05,0.0008565669468320194,1.7359539310139037e-06]","[-2.333167079584261e-05,-5.167804961037034e-05,2.045403505551905e-05]","[-0.01673955400505586,0.0009329504289557751,9.809974815497023]",return_plus,0
2.850000000,left_elbow_joint,-1.14701486033,-1.14142720939,-0.0264431973615,-1.93452464903,"[0.9999996324019633,4.3842896267707564e-05,0.0008563121354860437,1.806718379898904e-06]","[-2.436319707130568e-05,-5.016901426243052e-05,9.208205136969628e-06]","[-0.016636063050361815,0.0008862297940726844,9.809972866523472]",return_plus,0
2.860000000,left_elbow_joint,-1.14756247419,-1.14170266006,-0.0284277936777,-1.93391625766,"[0.999999632615942,4.371974854173888e-05,0.0008560684716095904,1.8263759139546222e-06]","[-2.4762685154300294e-05,-4.7378816708802596e-05,-9.324393240698292e-08]","[-0.016546218485339166,0.0008445204550670801,9.809972769707228]",return_plus,0
2.870000000,left_elbow_joint,-1.14812367637,-1.1419972931,-0.0302936927443,-1.93345377357,"[0.9999996328153323,4.3596186801418586e-05,0.0008558418726877349,1.8056499702693464e-06]","[-2.4581852870829262e-05,-4.348136138580144e-05,-7.159120433926755e-06]","[-0.01646838059066889,0.0008070457119470704,9.809974043924974]",return_plus,0
2.880000000,left_elbow_joint,-1.14869765241,-1.14230998943,-0.0320529454255,-1.93312166434,"[0.9999996329956398,4.347497276310723e-05,0.0008556374410257422,1.7555791944092263e-06]","[-2.3875203481831998e-05,-3.863217092338699e-05,-1.2081639403660844e-05]","[-0.01640161669241838,0.0007732460238172738,9.809976234094925]",return_plus,0
2.890000000,left_elbow_joint,-1.14928355494,-1.1426397401,-0.0337157463113,-1.93290444504,"[0.9999996331530202,4.335859272811088e-05,0.0008554595345278556,1.686119715683927e-06]","[-2.2697723170815453e-05,-3.2975487803132965e-05,-1.5156532420139506e-05]","[-0.016345382659976024,0.0007427914659407706,9.809978968446146]",return_plus,0
2.900000000,left_elbow_joint,-1.14988050616,-1.14298562894,-0.0352906566898,-1.93278768196,"[0.9999996332842479,4.3249258027159825e-05,0.0008553118115579637,1.6054884678869817e-06]","[-2.1103754345363312e-05,-2.6648093748706175e-05,-1.6759640710120128e-05]","[-0.016299319485708053,0.0007155293021960298,9.809981965331628]",return_plus,0
2.910000000,left_elbow_joint,-1.1504876004,-1.14334681743,-0.0367848276712,-1.93275833676,"[0.9999996333866848,4.3148909823818614e-05,0.0008551972627008536,1.5199912296179962e-06]","[-1.9146421487001323e-05,-1.97810964318235e-05,-1.7269831067675175e-05]","[-0.016263132964701565,0.0006914196914307214,9.809985020713501]",return_plus,0
2.920000000,left_elbow_joint,-1.15110390657,-1.1437225318,-0.0382042006947,-1.93280481685,"[0.9999996334582568,4.3059226238321766e-05,0.000855118237121071,1.4341368693911632e-06]","[-1.687731668026834e-05,-1.2500526890660866e-05,-1.7026235423943418e-05]","[-0.016236526347454157,0.0006704800485554281,9.80998799103349]",return_plus,0
2.930000000,left_elbow_joint,-1.15172847073,-1.14411205183,-0.0395536801601,-1.93291689889,"[0.9999996334974274,4.298163080026125e-05,0.00085507646792413,1.3508966086643769e-06]","[-1.4346304425412346e-05,-4.9272714791063406e-06,-1.6309041355709234e-05]","[-0.016219164960892162,0.0006527438505387736,9.809990777465032]",return_plus,0
2.940000000,left_elbow_joint,-1.15236031859,-1.14451470133,-0.040837279616,-1.93308560337,"[0.999999633503175,4.2917301761566224e-05,0.0008550730989187107,1.2720150988059177e-06]","[-1.160137758478346e-05,2.8233467398304306e-06,-1.533525462454082e-05]","[-0.01621065965664078,0.0006382334649164408,9.809993313477312]",return_plus,0
2.950000000,left_elbow_joint,-1.152998458,-1.14492983995,-0.0420582451118,-1.93330305642,"[0.9999996334749612,4.286718206554162e-05,0.0008551087139786317,1.1983167364501266e-06]","[-8.688531898581719e-06,1.0642149264561075e-05,-1.4263104907941711e-05]","[-0.01621056127195004,0.0006269443707203283,9.809995555737427]",return_plus,0
2.960000000,left_elbow_joint,-1.15364188148,-1.14535685607,-0.0432191596486,-1.93356235557,"[0.9999996334127069,4.283198989777523e-05,0.0008551833694855148,1.1299767734410504e-06]","[-5.65164480270364e-06,1.8426733241050287e-05,-1.3200712512313179e-05]","[-0.0162183615516667,0.0006188377372836165,9.80999747784084]",return_plus,0
2.970000000,left_elbow_joint,-1.15428956875,-1.14579516065,-0.0443220322974,-1.9338574467,"[0.9999996333167578,4.281222980184279e-05,0.0008552966298991254,1.0667442848796638e-06]","[-2.5323539848287773e-06,2.60820837176885e-05,-1.2216172891091022e-05]","[-0.01623349789120556,0.0006138386613159907,9.809999066065608]",return_plus,0
2.980000000,left_elbow_joint,-1.15494048919,-1.14624418199,-0.0453683749733,-1.93418301478,"[0.9999996331878502,4.2808204359374726e-05,0.0008554476062368678,1.0081149804062548e-06]","[6.300637499233243e-07,3.352112488271777e-05,-1.1347357714209041e-05]","[-0.01625536034084724,0.0006118379314841272,9.810000316549203]",return_plus,0
2.990000000,left_elbow_joint,-1.15559360444,-1.14670336106,-0.0463592692708,-1.93453438857,"[0.9999996330270767,4.282002642864283e-05,0.0008556349970807577,9.534580194850406e-07]","[3.798810187833125e-06,4.06651844418109e-05,-1.0610532862187727e-05]","[-0.016283299922180954,0.0006126957661736376,9.810001233367071]",return_plus,0
3.000000000,left_elbow_joint,-1.15624787081,-1.14717214756,-0.0472954252486,-1.93490745849,"[0.9999996328358512,4.284763191947569e-05,0.0008558571316316741,9.021039314423428e-07]","[6.939675862916924e-06,4.744435584066814e-05,-1.0007425029211068e-05]","[-0.016316637649790643,0.00061624646285778,9.8100018271571]",return_plus,0
3.010000000,left_elbow_joint,-1.15690224189,-1.14764999651,-0.0481772336216,-1.93529860611,"[0.9999996326158683,4.289079306185072e-05,0.0008561120142748847,8.534016086196305e-07]","[1.0021138436246364e-05,5.379775017601386e-05,-9.530697020829565e-06]","[-0.016354673848355903,0.0006223032815122635,9.81000211401551]",return_plus,0
3.020000000,left_elbow_joint,-1.15755567098,-1.14813636529,-0.0490048124748,-1.93570464378,"[0.9999996323690657,4.2949132105094155e-05,0.0008563973700947006,8.067519864382087e-07]","[1.3014445501193698e-05,5.967363471326251e-05,-9.16797544889908e-06]","[-0.016396697469906615,0.000630663164221413,9.810002114558113]",return_plus,0
3.030000000,left_elbow_joint,-1.15820711366,-1.14863071114,-0.0497780493418,-1.93612276279,"[0.9999996320975869,4.302213536663607e-05,0.0008567106907714874,7.616250380789958e-07]","[1.5893678715757477e-05,6.502945866872498e-05,-8.904660087593536e-06]","[-0.016441995190687838,0.0006411110854093092,9.810001853044483]",return_plus,0
3.040000000,left_elbow_joint,-1.1588555303,-1.14913248914,-0.0504966392849,-1.93655048858,"[0.9999996318037406,4.310916753491604e-05,0.0008570492803057313,7.175654818027118e-07]","[1.863579696824594e-05,6.983176976038201e-05,-8.725767292822214e-06]","[-0.01648986011669268,0.0006534239510719294,9.810001356518674]",return_plus,0
