sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.9000000000000007,-4.1,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39704776109425666,-0.00012601878613296142,0.0001518696430480304,0.2504264212462671,0.006956289479062974,3.477553761094257,1.6362612389057434,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00813336674533429,4.37040254917449e-05,1.5780288357108985e-05,-1.458490876625167,0.040513635461810193,3.0537333667453344,0.05295363325466571,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010295358036659007,-0.0002570274516486639,-3.7160252235206304e-05,-0.5977812783247197,0.02490755326352999,2.567203358036659,2.546612641963341,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028582849460549943,6.425264787308717e-06,2.7380031637058017e-06,-0.18970065264600905,0.08622756938454956,0.578817284946055,0.573100715053945,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017235312707894247,-3.2572142755895435e-05,-6.917501258224762e-06,-0.054334350285967,0.024697431948166815,0.7260355312707893,1.5079864687292106,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008343256582888578,-5.521568480707714e-06,-2.4210115995779158e-06,0.008463249793683195,0.0003526354080701331,2.5652512565828887,2.5485647434171113,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.026148813655449164,0.0003005048808220554,-0.0025620819565848815,-1.4644605535037225,0.030509594864660886,0.28801018634455083,0.3403078136554492,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.19772674065062226,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.08897703329278002,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0025169800241994764,0.00010070913962610004,0.001354675287899925,1.195499419128092,0.02490623789850192,0.48617501997580054,0.4912089800241995,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.19772674065062226,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.08897703329278002,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9000000000000007,-4.1,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0009699748543422758,-0.000275627668275437,-8.47889396030241e-05,0.009739117439841943,8.253489355798256e-05,3.4286020251456577,2.208811974854342,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0018621706691478131,0.11303221423525121,0.7506295782161555
0.9200000000000007,-4.079999999999999,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014361728716926636,-4.0560210549402635e-06,1.4911602893365487e-07,4.1912050752092756e-05,1.6120019520035675e-05,0.34920961728716926,0.3489223827128307,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.24113856932182984,-0.002053684405611542,0.009163060497506065,6.568250065515343,0.18245139070875954,0.5617124306781701,0.6949245693218299,-0.270456314086914,0.038480805262590234,6.032950141873632,0.0,0.0,1.0,1.0,1.0,1.0,0.8071824872180468,6.032950141873632,0.10969000257952059,-0.12228550624480318,0.7,1.0,0.8071824872180468,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.05045178832147715,-0.009033563161012394,-0.03827622832391865,-2.3288383209126087,0.09703493003802537,0.3122507883214771,0.21134721167852286,0.0121755599975585,0.0,0.0,0.5957940987837873,0.0,0.20230479467202267,1.0,1.0,1.0,0.33465127994449656,0.12053200282125688,0.0021914909603864886,0.014367050957944988,0.7,0.20230479467202267,0.33465127994449656,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1721043951625405,-0.00046067220498580326,-0.0001277558689534164,-1.5770551705752318,0.06571063210730133,1.1840896048374594,1.1721043951625405,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.34385235926994073,-0.002340886997501167,0.05388129230664135,3.274469796722824,0.027749744040023932,2.213055640730059,2.900760359269941,-0.3268289566040039,0.03685788964070452,0.13948511311066233,0.0,0.02454108782978319,0.20230479467202267,1.0,1.0,1.0,0.01866250141022852,0.05275959499743959,0.0004587790869342573,-0.2895122878763651,0.1,0.16184383573761815,0.01866250141022852,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.023672463350929415,0.008508848751825605,0.02729251568857592,9.3132976949997,0.07892625165253984,0.2119465366490706,2.9296454633509295,-0.0213799476623535,0.025,0.0,0.0,6.898709840847535,0.20230479467202267,1.0,1.0,1.0,0.0,6.898709840847535,0.05998878122476117,0.06360883356240768,0.0,0.16184383573761815,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.009170418844480074,0.005769644903967863,-0.009074574575681246,-1.4272264067317688,0.012095139040099736,1.6934124188444801,3.4204015811555197,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5364097101570091,-0.022294480396100273,-0.11871907303055984,-11.536080291946758,0.09776339230463355,0.5364097101570091,1.872144289842991,0.5220255851745605,-0.10433494804811128,0.7756650182408955,0.0,0.0,1.0,1.0,1.0,1.0,0.10378060549946315,0.7756650182408955,0.006744913202094744,0.424435550328544,0.15,0.6,0.10378060549946315,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39579791310539875,-0.0005010611962960194,-0.00013226750603356763,0.1771756878852609,0.004921546885701691,3.476303913105399,1.6375110868946012,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014667745196061484,4.408378210394332e-05,-7.194645830158747e-07,1.072115985410069,0.02978099959472414,0.04641925480393852,3.0602677451960614,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00946292586763134,-0.00012558819540965283,-2.804092924365946e-05,0.426301617448543,0.017762567393689293,2.5474450741323684,2.5663709258676315,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001342060093412666,-1.2772929384134995e-05,-6.916050443966102e-06,-0.1946303030377339,0.08846831956260631,0.5773010600934126,0.5746169399065874,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004382054880469185,-1.414408558212742e-05,-4.846974999514475e-06,0.0344972301863034,0.015680559175592454,1.505327945119531,0.7286940548804691,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062326952714833895,-5.666996342387278e-06,-9.104509267896313e-07,-0.010835218857352792,0.00045146745238969964,2.5631406952714832,2.5506753047285167,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2637100794971943,0.0025192655266920074,0.013147739059711228,6.750901267987922,0.18752503522188674,0.5391409205028057,0.7174960794971943,-0.3164749145507812,0.0659125741132981,6.032950141873632,0.0,0.0,1.0,1.0,1.0,1.0,0.8071824872180468,6.032950141873632,0.10969000257952059,-0.1408723378579625,0.7,1.0,0.8071824872180468,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.015384082378448736,-0.007508163623627378,-0.009536151470245637,0.35476212592234124,0.014781755246764219,0.27718308237844874,0.24641491762155127,0.0058479309082031,0.0,0.0,1.8966862480287017,0.0,0.6440290743865571,1.0,1.0,1.0,1.0653487200555032,1.2215210887196366,0.02220947434035703,0.02805740524856013,0.7,0.6440290743865571,1.0653487200555032,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1721377724193767,-0.00038267718744306996,-9.485544927567702e-05,-1.540897171015861,0.06420404879232754,1.1840562275806232,1.1721377724193767,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21897902319473486,-0.002637833331930946,0.001478014748520634,-0.5365054205621522,0.004546656106458917,2.337928976805265,2.775887023194735,-0.2298059463500976,0.012304937903883373,0.44404517665041415,0.0,0.01997645255046928,0.6440290743865571,1.0,1.0,1.0,0.05941131315475173,0.3059544566544507,0.002660473536125658,-0.21484053491008856,0.1,0.5152232595092457,0.05941131315475173,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.010646614965289767,0.004781551971895157,0.0009538794194758338,-2.5392660053561182,0.021519203435221342,2.9166196149652897,0.22497238503471023,0.0116004943847656,0.0,0.0,0.0,0.019876299961689377,0.6440290743865571,1.0,1.0,-108.85932999960403,0.0,-2.163720696700661,-0.018814962580005746,-0.007214468195240145,0.0,0.5152232595092457,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004226162910142689,-1.1048280808203149e-05,0.000870659827867389,0.24417945377678418,0.0020693174048880014,3.425345837089857,1.6884681629101428,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.43445768052630324,-0.025572431912393608,-0.07814174353440645,-6.666012769884043,0.05649163364308511,0.43445768052630324,1.974096319473697,0.4656524658203125,-0.10933652882841571,0.7756650182408955,0.0,0.0,1.0,1.0,1.0,1.0,0.10378060549946315,0.7756650182408955,0.006744913202094744,0.36306085019399154,0.15,0.6,0.10378060549946315,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39704526602904444,-0.00013828515325449203,0.00015436470826024618,0.25462947182624956,0.007073040884062488,3.4775512660290446,1.6362637339709556,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00813430529064575,6.216774600852525e-05,1.4841743045649128e-05,-1.4587820326963685,0.040521723130454684,3.0537343052906456,0.05295269470935425,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01029119649506095,-0.00013839567913064037,-3.299871063714918e-05,-0.5990136976304055,0.024958904067933562,2.567199196495061,2.546616803504939,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.00285846807579482,1.140901459057142e-05,2.554873423880194e-06,-0.1896678688331365,0.08621266765142567,0.5788174680757948,0.5731005319242052,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017230113959411928,-1.5453374692280647e-05,-6.397626409992887e-06,-0.05445917468404671,0.02475417031093032,0.7260350113959412,1.5079869886040589,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008343143642954328,-5.065621674862308e-06,-2.308071665327663e-06,0.00847258107712602,0.00035302421154691753,2.5652511436429544,2.5485648563570455,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02614492178181202,0.0001195315378802116,-0.0025659738302220257,-1.4803051307420407,0.030839690223792515,0.28801407821818803,0.340303921781812,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.20230479467202267,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.0910371576024102,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0025108914268677277,0.000506130086429922,0.0013485866905681764,1.1861756129371064,0.024711991936189715,0.4861811085731323,0.49120289142686774,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.20230479467202267,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.0910371576024102,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9200000000000007,-4.079999999999999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0009749227290630709,-0.0001821981822100341,-7.984106488222902e-05,0.009393813685206025,7.960859055259343e-05,3.4285970772709367,2.208816922729063,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.001760808759131595,0.1264041534147399,0.746904131402013
0.9400000000000007,-4.06,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014357331925121916,-9.118357719587063e-07,1.9308394698085304e-07,3.1277848058555264e-05,1.2029941560982794e-05,0.34920957331925123,0.34892242668074874,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2411822120295411,-0.002366076883888803,0.009206703205217326,6.581382242603495,0.18281617340565265,0.5616687879704589,0.6949682120295411,-0.270456314086914,0.038480805262590234,6.039888261470008,0.0,0.0,1.0,1.0,1.0,1.0,0.8071189427983744,6.039888261470008,0.1098161502085456,-0.12215935861577817,0.7,1.0,0.8071189427983744,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.05025853313652567,-0.010304585787896255,-0.03808297313896716,-2.2962280324690503,0.09567616801954376,0.3120575331365257,0.21154046686347433,0.0121755599975585,0.0,0.0,0.6146374887267279,0.0,0.20784564504892397,1.0,1.0,1.0,0.34315943648102476,0.12774972531565748,0.0023227222784664996,0.014498282276025,0.7,0.20784564504892397,0.34315943648102476,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1721135947739485,-0.0004585915452119044,-0.00011855625754542132,-1.574943500596511,0.06562264585818796,1.1840804052260514,1.1721135947739485,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.34390101073848933,-0.002670455454843652,0.05392994377518995,3.2940688747073943,0.027915837921249104,2.2130069892615105,2.9008090107384894,-0.3268289566040039,0.03685788964070452,0.14347022534041806,0.0,0.024386668469057005,0.20784564504892397,1.0,1.0,1.0,0.01917213226252957,0.05420633000025067,0.00047135939130652757,-0.28949970757199284,0.1,0.16627651603913918,0.01917213226252957,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.02347882050133288,0.010881796552950004,0.027098872838979382,9.213012848285977,0.07807638007022015,0.21214017949866712,2.929451820501333,-0.0213799476623535,0.025,0.0,0.0,6.855301236842369,0.20784564504892397,1.0,1.0,1.0,0.0,6.855301236842369,0.05961131510297712,0.06323136744062362,0.0,0.16627651603913918,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.00928248722432291,0.005445364582003573,-0.009186642955524082,-1.4363970011717864,0.012172855942133782,1.693524487224323,3.420289512775677,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5360012538549341,-0.018567892540536077,-0.11831061672848486,-11.550648853748244,0.09788685469278173,0.5360012538549341,1.872552746145066,0.5220255851745605,-0.10433494804811128,0.7765570621890009,0.0,0.0,1.0,1.0,1.0,1.0,0.10377243550264813,0.7765570621890009,0.006752670105991312,0.42444330723244056,0.15,0.6,0.10377243550264813,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3957884395747193,-0.0004555653342372669,-0.00012279397535414072,0.1812344976522623,0.00503429160145173,3.4762944395747195,1.6375205604252807,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01466645782884266,8.102432899502105e-05,-2.0068318018397896e-06,1.0710158556412095,0.02975044043447804,0.04642054217115734,3.0602664578288423,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00946420535115469,-1.8406472247800675e-05,-2.6761445720309765e-05,0.42395729950692185,0.017664887479455077,2.5474437946488453,2.5663722053511546,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013417363110184207,-1.880182149833327e-05,-6.5922680497208005e-06,-0.19449079137571298,0.08840490517077862,0.5773007363110184,0.5746172636889816,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004382134900974784,3.3973410403276995e-06,-4.766954493915995e-06,0.03424645426725539,0.01556657012147972,1.5053278650990254,0.7286941349009748,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
0.9400000000000007,-4.06,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232606887707145,-3.4434167900769373e-06,-8.220671505448224e-07,-0.010841060742031406,0.0004517108642513086,2.563140606887707,2.550675393112293,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0016592563086477274,0.1403016321317126,0.7601811131901853
