sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
9.080000000000407,4.080000000000407,left,0.0007286388681176666,0,
9.080000000000407,4.080000000000407,right,0.0032578380324613573,0,
9.100000000000396,4.100000000000396,left,0.000728489353876332,0,
9.100000000000396,4.100000000000396,right,0.003262093350992534,0,
9.120000000000385,4.120000000000385,left,0.0007290252098182387,0,
9.120000000000385,4.120000000000385,right,0.0,0,
9.140000000000374,4.140000000000374,left,0.0007307897178443695,0,
9.140000000000374,4.140000000000374,right,0.0032680803535768774,0,
9.160000000000363,4.1600000000003625,left,0.0007329915615002846,0,
9.160000000000363,4.1600000000003625,right,0.0032698382964721022,0,
9.180000000000351,4.180000000000351,left,0.0007348414493555893,0,
9.180000000000351,4.180000000000351,right,0.0032714643892858097,0,
9.20000000000034,4.20000000000034,left,0.0007366584244688557,0,
9.20000000000034,4.20000000000034,right,0.0,0,
9.22000000000033,4.220000000000329,left,0.0007404134399961799,0,
9.22000000000033,4.220000000000329,right,0.0032726942852891613,0,
9.240000000000318,4.240000000000318,left,0.0007464448038797339,0,
9.240000000000318,4.240000000000318,right,0.0032709523637295306,0,
9.260000000000307,4.260000000000307,left,0.0007520290894683726,0,
9.260000000000307,4.260000000000307,right,0.0032695076884672572,0,
9.280000000000296,4.280000000000296,left,0.000755396270005666,0,
9.280000000000296,4.280000000000296,right,0.003269402108171278,0,
9.300000000000285,4.300000000000285,left,0.0007571209657801737,0,
9.300000000000285,4.300000000000285,right,0.003270275449664599,0,
9.320000000000274,4.320000000000274,left,0.0007590249713837263,0,
9.320000000000274,4.320000000000274,right,0.003271036540303328,0,
9.340000000000263,4.340000000000263,left,0.0007621006632748228,0,
9.340000000000263,4.340000000000263,right,0.003271009446659624,0,
9.360000000000252,4.360000000000252,left,0.0007664806520641572,0,
9.360000000000252,4.360000000000252,right,0.003269914061821002,0,
9.38000000000024,4.380000000000241,left,0.000771656675779306,0,
9.38000000000024,4.380000000000241,right,0.0032679784386826405,0,
9.40000000000023,4.4000000000002295,left,0.0007776389054426622,0,
9.40000000000023,4.4000000000002295,right,0.0032651856964740936,0,
