sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3954894128972395,-0.0289479541186174,0.0001762327021256893,0.16378208920656498,0.004549502477960138,3.4759954128972397,1.6378195871027605,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01457327649575498,0.011446100204967126,-9.518816488951996e-05,0.8721908822219975,0.024227524506166595,0.04651372350424502,3.060173276495755,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009508981914707022,0.003135583883812061,1.8015117832021615e-05,0.42985028671082015,0.01791042861295084,2.547399018085293,2.566416981914707,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001251683456771534,-0.0010496636809178934,8.346058619716594e-05,-0.1853016529212737,0.0842280240551244,0.5772106834567715,0.5747073165432285,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004395410744685046,0.00031025719213197546,8.508889216346342e-06,0.0397269366592993,0.01805769848149968,1.505314589255315,0.728707410744685,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006222574320879201,-4.212964976514821e-05,9.210499677399231e-06,-0.007666773194053301,0.00031944888308555423,2.563130574320879,2.550685425679121,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.04000000000000003,-4.96,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.2807701563949915,1.1949662041611993,0.030207815957508377,-13.08447799949629,0.36345772220823025,0.5220808436050085,0.7345561563949915,-0.3164749145507812,0.0659125741132981,-3.317266051748559,0.0,0.0,1.0,1.0,1.0,0.1929299579883414,0.807531271818027,-0.6400000000000006,-0.011636363636363646,-0.26219870407384677
0.04000000000000003,-4.96,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,-0.002057237299421047,-0.2807519680113907,0.007905168207624148,4.870710442545076,0.20294626843937816,0.25974176270057897,0.26385623729942104,0.0058479309082031,0.0,0.0,1.6671361289283881,0.0,0.23861986923215595,1.0,1.0,1.7596260117628804,0.3989164723630417,0.7000000000000004,0.012727272727272735,0.018575203635475834
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1733341471199026,0.04344378127197334,0.001101519251250238,-1.8753367428290766,0.07813903095121152,1.1828598528800973,1.1733341471199026,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.04000000000000003,-4.96,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.23314937348318493,-0.10324348410633981,0.0156483650369707,1.874313702895167,0.015884014431314975,2.323758626516815,2.790057373483185,-0.2298059463500976,0.012304937903883373,-0.09046463902588704,0.0,-2.69801286407972e-06,0.23861986923215595,1.0,1.0,1.0,0.02202205788366791,-0.02158935834735544,-0.00018773355084656903,-0.2176887419970608
0.04000000000000003,-4.96,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.023072662255700857,0.25270909786439244,-0.011472167870935256,-6.164372147396637,0.052240441927090146,2.929045662255701,0.21254633774429915,0.0116004943847656,0.0,0.0,0.0,0.06943059708373818,0.23861986923215595,1.0,1.0,1.0,0.0,0.06943059708373818,0.0006037443224672885,0.01220423870723289
0.04000000000000003,-4.96,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.007242710915726721,-0.1244752013969017,0.0038872078334514213,3.0021835133698387,0.025442233164151177,3.422329289084273,1.6914847109157267,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.04000000000000003,-4.96,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.46986765417947696,0.5315237843923989,-0.11355171718758017,-21.321325782020526,0.18068920154254683,0.46986765417947696,1.938686345820523,0.4656524658203125,-0.10933652882841571,-0.4265056352248147,0.0,0.0,1.0,1.0,1.0,0.8894763483959917,0.10382544923374633,-0.37936667499008103,-0.003298840652087661,0.3530170963398091
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3978587919184503,0.014393014157694669,-0.0006591611811456177,-0.3273368201806238,0.009092689449461773,3.4783647919184504,1.6354502080815498,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007167756884920987,0.028302559827847535,0.0009813901487704122,-1.6094813378312849,0.044707814939757916,3.0527677568849207,0.053919243115079014,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.009919639189924796,0.00369803810175185,0.0003385585944990048,-0.4359506503335765,0.01816461043056569,2.566827639189925,2.546988360810075,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002791622114296548,0.00022600661211764092,6.940083492215209e-05,-0.19070890960012893,0.08668586800005859,0.5787506221142965,0.5731673778857035,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016800464682704382,-0.00032401386822102107,3.6567301260761716e-05,-0.033283575644901184,0.015128898020409627,0.7259920464682704,1.5080299535317296,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008339048578920294,-0.00013534822798909844,1.7869923687064554e-06,0.013539438761514052,0.0005641432817297522,2.5652470485789203,2.5485689514210796,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.04000000000000003,-4.96,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.028710895612034045,-0.02786758374868252,0.17361900903808672,-0.000843311863351525,-1.9410328299583641,0.04043818395746592,0.2862914162513175,0.34202658374868256,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.23861986923215595,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.04000000000000003,-4.96,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0011623047362995513,0.008825380094877081,0.1689110843930862,-0.009987684831176633,-4.071830894724374,0.08482981030675779,0.4975173800948771,0.4798666199051229,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.23861986923215595,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.04000000000000003,-4.96,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0030884901484937834,-0.056268544883923445,0.0020337263545484835,1.2532559539530206,0.010620813169093395,3.426483509851506,2.2109304901484936,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.060000000000000046,-4.94,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00013214805344438424,5.500790098905923e-05,1.1618349753815776e-05,0.0006212754800271273,0.00023895210770274127,0.34919814805344435,0.34893385194655563,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.060000000000000046,-4.94,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.2355235876180799,1.0759529431070627,0.0035480787937561264,-14.239225300037509,0.39553403611215304,0.5673274123819201,0.6893095876180799,-0.270456314086914,0.038480805262590234,-5.885816426639318,0.0,0.0,1.0,1.0,1.0,0.24465594840548097,0.8091764884960144,-1.4400000000000013,-0.026181818181818205,-0.25815732700614197
0.060000000000000046,-4.94,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.017913039386427455,0.13964193667118874,-0.005737479388868955,-1.494952548384394,0.06228968951601641,0.27971203938642747,0.24388596061357254,0.0121755599975585,0.0,0.0,1.0554359613811457,0.0,0.6243878946814132,1.0,1.0,1.3411183891822949,1.0987498815171806,0.8837989468623498,0.016069071761133633,0.028244631758692133
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1734932495220445,0.058039224683161604,0.0012610984905505607,-2.0457777919026023,0.0852407413292751,1.1827007504779554,1.1734932495220445,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.060000000000000046,-4.94,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.2899710669632994,-0.324048174861309,-0.05546170353115926,0.034077107898009606,0.7291175259303706,0.006178962084155683,2.232859825138691,2.880956174861309,-0.3268289566040039,0.03685788964070452,-0.4200037173840689,0.0,-0.01078363772293929,0.6243878946814132,1.0,1.0,1.0,0.05774171475174004,-0.2730288745787453,-0.0023741641267716984,-0.2923452310900711
0.060000000000000046,-4.94,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0013799476623534979,-0.011269647552686151,-0.04333227674835991,0.009889699890332653,2.1473412739415196,0.018197807406284065,0.22434935244731385,2.917242647552686,-0.0213799476623535,0.02,0.0,0.0,4.0839831679145355,0.6243878946814132,1.0,1.0,0.04916299878990597,0.0,0.20078085954217867,0.0017459205177580753,0.00036597285540457746
0.060000000000000046,-4.94,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.0018109644089622145,0.005559295617121857,0.0019068086777610427,0.36211601873244254,0.003068779819766462,1.682431035591038,3.431382964408962,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.060000000000000046,-4.94,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.41769063712644927,0.5180367785646443,0.6823054350568097,-0.10034614143819498,-23.334131990893454,0.19774688127875809,0.5180367785646443,1.8905172214353558,0.5220255851745605,-0.10433494804811128,-0.7567478262821979,0.0,0.0,1.0,1.0,1.0,1.0,0.1040369770923447,-0.7567478262821979,-0.006580415880714765,0.4111102212457345
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958203839135241,0.06662450107491759,-0.0001547383141589087,-0.8112189584220344,0.02253385995616762,3.4763263839135243,1.637488616086476,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014496071490912012,-0.003639046632329645,-0.00017239316973248833,1.2074673598970975,0.033540759997141595,0.04659092850908799,3.060096071490912,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00947501024575491,-0.0010745067895849205,-1.59565511200898e-05,0.5060082836347687,0.02108367848478203,2.547432989754245,2.566383010245755,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012623353513272547,0.001663284059873574,7.280869164144523e-05,-0.2017134134976052,0.09168791522618416,0.5772213353513272,0.5746966646486728,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004389634603579517,-9.884456365972331e-06,2.7327481108173e-06,0.0411543587189141,0.018706526690415497,1.5053203653964207,0.7287016346035795,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006224541989212591,0.00014017139858036145,7.242831344008577e-06,-0.011424602074255974,0.00047602508642733223,2.5631325419892126,2.5506834580107873,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.060000000000000046,-4.94,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.2588299865799629,0.8994856218940849,0.008267646142479823,-12.029339520680052,0.33414832001889033,0.5440210134200371,0.712615986579963,-0.3164749145507812,0.0659125741132981,-5.885816426639318,0.0,0.0,1.0,1.0,1.0,0.24465594840548097,0.8091764884960144,-1.4400000000000013,-0.026181818181818205,-0.2767441586193013
0.060000000000000046,-4.94,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,-0.007874486624362681,-0.3160379417048386,0.01372241753256578,5.431645544546523,0.22631856435610512,0.2539245133756373,0.2696734866243627,0.0058479309082031,0.0,0.0,0.2893745098548407,0.0,0.17119176112427426,1.0,1.0,7.0652073468086645,0.30125011848281924,0.3500000000000001,0.006363636363636366,0.012211567271839465
0.060000000000000046,-4.94,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1721995244014274,0.05784240931058201,-3.3103467224959715e-05,-2.204601406432109,0.09185839193467121,1.1839944755985725,1.1721995244014274,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.060000000000000046,-4.94,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.23282665301156819,0.09795340041790176,0.015325644565353957,-1.7941376919984438,0.015204556711851218,2.324081346988432,2.789734653011568,-0.2298059463500976,0.012304937903883373,-0.11515466054063633,0.0,0.11226088185526409,0.17119176112427426,1.0,1.0,1.0,0.015831354071541577,0.09254735271564458,0.000804759588831692,-0.21669624885738253
0.060000000000000046,-4.94,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.02488353718222647,0.017235301366243776,-0.01328304279746087,-2.135001500831083,0.018093233057890536,2.9308565371822266,0.21073546281777353,0.0116004943847656,0.0,0.0,0.0,-0.0017630377614187955,0.17119176112427426,1.0,1.0,1.0,0.0,-0.0017630377614187955,-1.5330763142772134e-05,0.011585163621622829
0.060000000000000046,-4.94,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.00834645991195447,-0.02320300835472947,0.00499095682967917,1.3170437833111963,0.011161387994162681,3.4212255400880456,1.6925884599119545,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.060000000000000046,-4.94,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.48073308905421763,0.520953285700404,-0.12441715206232085,-22.96641479127797,0.19463063382438958,0.48073308905421763,1.9278209109457825,0.4656524658203125,-0.10933652882841571,-0.7567478262821979,0.0,0.0,1.0,1.0,1.0,1.0,0.1040369770923447,-0.7567478262821979,-0.006580415880714765,0.349735521111182
0.060000000000000046,-4.94,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39876354420022403,0.07423893209871536,-0.0015639134629193419,-1.0210681088580418,0.028363003023834495,3.4792695442002244,1.634545455799776,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.060000000000000046,-4.94,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007703725238727598,0.013312231873327113,0.00044542179496380105,-1.5403187376382368,0.042786631601062136,3.0533037252387274,0.0533832747612724,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.060000000000000046,-4.94,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010080968348075783,0.006785801285417554,0.00017722943634801772,-0.6568310874962363,0.027367961979009845,2.5669889683480758,2.546827031651924,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.060000000000000046,-4.94,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028284892555744895,0.0026710742377380166,3.25336936442106e-05,-0.20920864875842568,0.09509484034473893,0.5787874892555744,0.5731305107444256,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.060000000000000046,-4.94,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016939999728572011,0.0009535853775717698,2.2613796673998793e-05,-0.059103331403187694,0.026865150637812585,0.7260059999728572,1.508016000027143,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.060000000000000046,-4.94,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00833773273752122,-5.376218369810045e-05,3.1028337677801304e-06,0.012284396747975363,0.0005118498644989735,2.5652457327375213,2.5485702672624786,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.060000000000000046,-4.94,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.028710895612034045,-0.024375369791843713,0.11623000427667719,-0.004335525820190332,-1.8571836704016338,0.038691326466700704,0.2897836302081563,0.33853436979184376,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.17119176112427426,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.060000000000000046,-4.94,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0011623047362995513,0.008814081789073351,-0.06957709905172733,-0.009976386525372903,-0.11924152982696518,0.0024841985380617744,0.49750608178907335,0.4798779182109267,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.17119176112427426,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.060000000000000046,-4.94,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.003216225001462521,0.02185386727705937,0.0021614612075172212,0.07402779527807618,0.000627354197271832,3.4263557749985374,2.2110582250014623,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.08000000000000006,-4.92,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001348701289979131,0.00017887836669235442,8.896274200286924e-06,-0.000518444239229415,0.00019940163047285192,0.3492008701289979,0.34893112987100205,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.08000000000000006,-4.92,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.21883979645265053,0.6280348388792973,-0.013135712371673242,-11.546079939887912,0.3207244427746642,0.5840112035473495,0.6726257964526505,-0.270456314086914,0.038480805262590234,-5.33523859815643,0.0,0.0,1.0,1.0,1.0,0.41985001397576205,0.8103126298574634,-2.240000000000002,-0.040727272727272765,-0.27270278155159655
0.08000000000000006,-4.92,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.020616831636805874,0.11474190521079047,-0.008441271639247374,-1.4776942467096477,0.061570593612901986,0.2824158316368059,0.24118216836319412,0.0121755599975585,0.0,0.0,1.9980325557814171,0.0,0.6039498333649341,1.0,1.0,0.6806278123385157,1.1027124790083054,0.8213213601271228,0.014933115638674959,0.02710867563623346
