sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
0.060000000000000046,-2.94,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.003750659245290602,0.023646910440427205,0.002695895451345302,0.0,0.12020331565372558,0.0010186721665569965,2.2115926592452904
0.08000000000000006,-2.92,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001328852351583513,0.00017028054492515852,1.0881168039848712e-05,0.0,-0.0003062012941283663,0.0001177697285109101,0.3489331147648416
0.08000000000000006,-2.92,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2263559327358506,0.5947742370677536,-0.0056195760884731605,-4.292134025970141,-12.6025250320506,0.35007013977918333,0.5764950672641493
0.08000000000000006,-2.92,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.024378764676796918,0.05966577736566964,-0.012203204679238418,0.6458524369591858,-1.139952488547565,0.047498020356148536,0.23742023532320308
0.08000000000000006,-2.92,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1721940890754976,0.06036723527864546,-3.806195599631579e-05,0.0,-2.252304350411052,0.09384601460046049,1.1721940890754976
0.08000000000000006,-2.92,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3242202180691678,0.027195307562125275,0.0342491511058684,-0.6131620037100203,-1.1010592324108974,0.009331010444160147,2.2326877819308324
0.08000000000000006,-2.92,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.01618900790730251,-0.047365491839627856,-0.005190939755050989,0.0,-0.4878381652916063,0.004134221739759376,0.21942999209269748
0.08000000000000006,-2.92,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0029602718745790095,0.006188295665206777,0.0030561161433778376,0.0,0.5296222372343482,0.004488324044358883,1.681281728125421
0.08000000000000006,-2.92,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5301082839002842,0.5556416536966978,-0.11241764677383492,-0.9197430055650302,-22.835566344248758,0.1935217486800742,0.5301082839002842
0.08000000000000006,-2.92,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3976534574739106,0.10289032647975747,-0.001987811874545442,0.0,-1.4634827757473374,0.04065229932631493,1.6356555425260895
0.08000000000000006,-2.92,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014757705997789493,-0.013865875232898164,8.92413371449928e-05,0.0,1.6072748919070188,0.044646524775194964,0.04632929400221051
0.08000000000000006,-2.92,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.00957405558355994,-0.003550456107809816,8.308878668493967e-05,0.0,0.6156933225293427,0.025653888438722613,2.5473339444164402
0.08000000000000006,-2.92,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013102239109737295,0.002617421804074751,2.49201319949704e-05,0.0,-0.21241977359741068,0.09655444254427757,0.5746487760890263
0.08000000000000006,-2.92,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.00440263453138747,-0.00038916601489633816,1.573267591877068e-05,0.0,0.04975851406245684,0.022617506392025834,0.7287146345313874
0.08000000000000006,-2.92,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.0062263139332337635,0.00012480243343886423,5.470887322836342e-06,0.0,-0.011610622219989214,0.0004837759258328839,2.550681686066766
0.08000000000000006,-2.92,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2530006732822908,0.1612972029906265,0.0024383328448077113,-4.292134025970141,-6.985517720414615,0.19404215890040596,0.5498503267177092
0.08000000000000006,-2.92,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.010300201901667576,-0.17435669049846625,0.016148132809870677,0.6458524369591858,4.19590949879475,0.17482956244978123,0.2514987980983324
0.08000000000000006,-2.92,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1710543433655152,0.041681937742049736,-0.0011782845031371725,0.0,-2.1955981229214716,0.09148325512172799,1.1710543433655152
0.08000000000000006,-2.92,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23079879008884338,0.15615850602418288,0.013297781642629153,-0.6131620037100203,-3.7986532494104384,0.032191976689918966,2.3261092099111567
0.08000000000000006,-2.92,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02291236435796764,-0.014790340268364248,-0.011311869973202038,0.0,-1.2564701077994327,0.01064805176101214,0.21270663564203235
0.08000000000000006,-2.92,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.008219614004189564,-0.012568293279847837,0.004864110921914263,0.0,1.0884354703989008,0.009224029410160177,1.6924616140041895
0.08000000000000006,-2.92,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4925011609931593,0.4566035645555935,-0.13618522400126254,-0.9197430055650302,-23.36674702731627,0.19802327989251076,0.4925011609931593
0.08000000000000006,-2.92,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.40071198179994416,0.06964035841829203,-0.003512351062639474,0.0,-1.2504918414113584,0.034735884483648845,1.6325970182000558
0.08000000000000006,-2.92,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.007721183916988321,0.0015270234692211703,0.0004279631167030786,0.0,-1.1903319212870427,0.033064775591306744,0.053365816083011684
0.08000000000000006,-2.92,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010101069422962511,0.0008446423367750755,0.00015712836146128915,0.0,-0.4932276965054811,0.020551154021061713,2.5468069305770373
0.08000000000000006,-2.92,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.002889858629408018,0.0028056835852582644,-2.883568018931769e-05,0.0,-0.21677486036026888,0.09853402743648584,0.573069141370592
0.08000000000000006,-2.92,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0016987390980219186,0.0002234095100782112,1.787467150928131e-05,0.0,-0.04849089568735484,0.022041316221524925,0.7260107390980218
0.08000000000000006,-2.92,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008334623068508825,-0.00012935777790821698,6.2125027801753635e-06,0.0,0.014059699568882275,0.0005858208153700948,2.548573376931491
0.08000000000000006,-2.92,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02479602346626988,-0.0713696329926157,-0.003914872145764164,0.0,1.158637901061901,0.024138289605456272,0.28936297653373017
0.08000000000000006,-2.92,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.007306891612316054,-0.02563515195006739,-0.008469196348615605,0.0,-0.4778231496294678,0.009954648950613912,0.48138510838768395
0.08000000000000006,-2.92,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0031227076456789103,0.04035978521969632,0.0020679438517336103,0.0,-0.21878890461765663,0.0018541432594716663,2.2109647076456787
0.10000000000000007,-2.9,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001367560174353904,0.00018512195849828273,7.010385762809611e-06,0.0,-0.0007570258285573441,0.0002911637802143631,0.3489292439825646
0.10000000000000007,-2.9,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2171047279089711,0.3693360338936909,-0.014870780915352683,-3.0227479673605635,-9.167445282663792,0.254651257851772,0.5857462720910289
0.10000000000000007,-2.9,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.02581243218949414,0.07530148706105981,-0.013636872191935639,1.5542362628152395,-0.5251002560758502,0.02187917733649376,0.23598656781050587
0.10000000000000007,-2.9,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1712391178207144,0.02839754959983912,-0.0009930332107794815,0.0,-2.09450722234088,0.08727113426420334,1.1712391178207144
0.10000000000000007,-2.9,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32312438272538674,0.07099808875006128,0.033153315762087354,-0.43182113819436624,-1.8344498384558716,0.015546185071659929,2.233783617274613
0.10000000000000007,-2.9,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.016006295313318108,0.036999215254420015,-0.0053736523490353905,0.0,-2.0823178398516258,0.017646761354674793,0.2196127046866819
0.10000000000000007,-2.9,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0028873895115134407,0.0018778415409521892,0.002983233780312269,0.0,0.5973909168733109,0.005062634888756872,1.6813546104884867
0.10000000000000007,-2.9,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5389508659341244,0.33744043026712606,-0.12126022880767517,-0.6477317072915493,-19.837819019883728,0.1681171103379977,0.5389508659341244
0.10000000000000007,-2.9,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3994067365443689,0.06643643380870047,-0.0037410909450037444,0.0,-1.3295707764575306,0.03693252156826474,1.633902263455631
0.10000000000000007,-2.9,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014980388493224216,-0.00499120068045499,0.00031192383257971565,0.0,1.4897457018377473,0.04138182505104854,0.04610661150677579
0.10000000000000007,-2.9,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009645338926100238,-0.002421258054656462,0.000154372129225238,0.0,0.6221991735111935,0.025924965562966393,2.5472626610738995
0.10000000000000007,-2.9,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013630225229686822,0.0024104443741848405,-2.7878479999982313e-05,0.0,-0.2174316989558399,0.09883259043447268,0.5745959774770313
0.10000000000000007,-2.9,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004410240690727659,-0.0002607985989296409,2.333883525895957e-05,0.0,0.04997489311755775,0.022715860507980794,0.7287222406907277
0.10000000000000007,-2.9,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.0062285931725707955,0.00010198030832802461,3.1916479858043814e-06,0.0,-0.011720281161927993,0.0004883450484136664,2.550679406827429
0.10000000000000007,-2.9,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.25638929286681494,-0.2997202896436831,0.005826952429331844,-3.0227479673605635,0.7314560765302831,0.02031822434806342,0.546461707133185
0.10000000000000007,-2.9,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.011491990801640161,0.008940736772523186,0.017339921709843262,1.5542362628152395,2.9087687541180687,0.12119869808825286,0.25030700919835985
0.10000000000000007,-2.9,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1704535499140505,0.014511798769148041,-0.0017790779546018598,0.0,-2.0304079703481834,0.08460033209784097,1.1704535499140505
0.10000000000000007,-2.9,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22709033477467752,0.20221553604813822,0.009589326328463293,-0.43182113819436624,-4.816315181459715,0.04081623035135352,2.3298176652253226
0.10000000000000007,-2.9,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02344681625800319,0.04655088423706603,-0.01184632187323759,0.0,-2.4432850447941625,0.02070580546435731,0.2121721837419968
0.10000000000000007,-2.9,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.008404409078044914,-0.003217641774171981,0.005048905995769614,0.0,0.9793401405527364,0.008299492716548614,1.6926464090780449
0.10000000000000007,-2.9,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4995323678988434,0.23460571250196416,-0.14321643090694663,-0.6477317072915493,-20.255473435605616,0.17165655453903064,0.4995323678988434
0.10000000000000007,-2.9,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.4015144879894219,0.015323433773136523,-0.004314857252117221,0.0,-0.8239336752085823,0.02288704653357173,1.6317945120105781
0.10000000000000007,-2.9,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.007733165593470724,0.00038696857480054653,0.0004159814402206752,0.0,-1.1605193183328235,0.03223664773146732,0.05335383440652928
0.10000000000000007,-2.9,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010115175045788618,0.0009516441721131307,0.00014302273863518213,0.0,-0.49631070989252424,0.02067961291218851,2.5467928249542116
0.10000000000000007,-2.9,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0029416217185133592,0.0020542967219387897,-8.059876929465909e-05,0.0,-0.21938537891681908,0.0997206267803723,0.5730173782814867
0.10000000000000007,-2.9,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.001702058303475508,0.00017128593230789663,1.4555466055691949e-05,0.0,-0.04778125362924329,0.02171875164965604,0.7260140583034754
0.10000000000000007,-2.9,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008332044642020623,-9.82315401056225e-05,8.790929268377365e-06,0.0,0.014343151000078257,0.0005976312916699274,2.5485759553579794
0.10000000000000007,-2.9,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02758783876473292,-0.188486600836546,-0.0011230568473011258,0.0,3.5766518090814627,0.07451357935586381,0.2865711612352671
0.10000000000000007,-2.9,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.007922041719293144,0.05624100203639116,-0.009084346455592696,0.0,-1.8151586449849642,0.03781580510385342,0.4807699582807069
0.10000000000000007,-2.9,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0021186919157427926,0.052999475501941146,0.0010639281217974927,0.0,-0.5645946501066199,0.004784700424632372,2.2099606919157426
0.12000000000000009,-2.88,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013987362220219742,0.00016823192370717148,3.892780996002593e-06,0.0,-0.000989021170741,0.00038039275797730767,0.3489261263777978
0.12000000000000009,-2.88,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2110522449515052,0.24870449702749023,-0.020923263872818565,-2.0566596487189477,-7.079926873360913,0.19666463537113646,0.5917987550484948
0.12000000000000009,-2.88,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.027416715247540486,0.08356162830783716,-0.015241155249981986,1.6822669724945782,-0.5878599415165191,0.024494164229854964,0.2343822847524595
0.12000000000000009,-2.88,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.170975393545475,0.004402171444395472,-0.0012567574860189445,0.0,-1.8871071483280863,0.07862946451367027,1.170975393545475
0.12000000000000009,-2.88,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3216006619910643,0.07687567699767936,0.03162959502776491,-0.293808521245564,-1.9488668684712795,0.016515820919248133,2.2353073380089357
0.12000000000000009,-2.88,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.015297052033836677,0.027292930335015127,-0.0060828956285168215,0.0,-2.0888542980916696,0.01770215506857347,0.2203219479661633
0.12000000000000009,-2.88,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0028656736281197255,0.0010032669299062705,0.0029615178969185536,0.0,0.6166792615126561,0.005226095436547932,1.6813763263718804
0.12000000000000009,-2.88,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.543990977763486,0.1925525842862555,-0.12630034063703677,-0.44071278186834595,-17.606694929648505,0.14920927906481785,0.543990977763486
0.12000000000000009,-2.88,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.4000676926540469,0.010521420455340666,-0.004402047054681724,0.0,-0.8563415664937933,0.023787265735938704,1.633241307345953
0.12000000000000009,-2.88,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.015024041247798518,-0.0007647047993757406,0.0003555765871540179,0.0,1.3766127411970974,0.038239242811030486,0.04606295875220148
0.12000000000000009,-2.88,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009659607562477912,0.0005269871011622889,0.00016864076560291208,0.0,0.542863528547118,0.02261931368946325,2.547248392437522
0.12000000000000009,-2.88,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013958908175792785,0.0007851976699726863,-6.0746774610578565e-05,0.0,-0.21312976635563394,0.09687716652528815,0.5745631091824207
0.12000000000000009,-2.88,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004411193623441987,0.00013852490638098568,2.4291767973287463e-05,0.0,0.0438827403236119,0.019946700147096316,0.728723193623442
0.12000000000000009,-2.88,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006230201735848953,6.107966482603949e-05,1.5830847076465926e-06,0.0,-0.011520512227075168,0.00048002134279479864,2.550677798264151
