sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
3.659999999999708,-1.340000000000292,left,-0.00044640661211280645,0.09005987574255161,0.12414121444577739,0.5933363469638837,0.09004750048246045,0.1237017151883661,0.5934135876203457,1,1,-0.00044640661211281085,0.09005368811250603,0.12392146481707172,0.5933749672921147,0.027721946215282633,0.9845267643575628,-0.17302758150556596
3.659999999999708,-1.340000000000292,right,0.0036091789735558095,0.08289946495651779,-0.04766839380382236,0.5975102885636536,0.08297090653077302,-0.05127472250369863,0.5973859411749637,0,0,,,,,,,
3.6799999999997057,-1.3200000000002943,left,-0.0004459010565434534,0.0901089106278217,0.12410035816169657,0.5933453544150128,0.09009656918457719,0.1236613509801084,0.5934224785715347,1,1,-0.0004459010565434561,0.09010273990619944,0.12388085457090248,0.5933839164932737,0.027677537568936036,0.9845394514004451,-0.1729624888530197
3.6799999999997057,-1.3200000000002943,right,0.0036085292957932264,0.08295178717247542,-0.04770962343280246,0.5975095549777588,0.08302326576039473,-0.051315292389147754,0.597384952139449,0,0,,,,,,,
3.6999999999997035,-1.3000000000002965,left,-0.0004453941106944432,0.09015786646826643,0.12405942705392263,0.5933543654428766,0.09014555892260999,0.12362091332446282,0.5934313728921036,1,1,-0.0004453941106944423,0.0901517126954382,0.12384017018919272,0.5933928691674901,0.02763293308313033,0.9845521504002431,-0.17289732256885967
3.6999999999997035,-1.3000000000002965,right,0.0036078721897676125,0.08300406748556116,-0.04775092898818249,0.5975088178477098,0.08307558376463273,-0.051355930720960716,0.5973839592629335,0,0,,,,,,,
3.7199999999997013,-1.2800000000002987,left,-0.00044488574669480745,0.09020674333017033,0.12401842123738745,0.5933633800595505,0.09019446976321882,0.12358040236382993,0.5934402705893568,1,1,-0.00044488574669480924,0.0902006065466946,0.12379941180060872,0.5934018253244537,0.02758813255471651,0.9845648614541712,-0.17283208189416724
3.7199999999997013,-1.2800000000002987,right,0.0036072077144848856,0.08305630597277869,-0.047792310353455214,0.5975080771294685,0.08312786062040992,-0.05139663744161676,0.5973829625044778,0,0,,,,,,,
3.739999999999699,-1.2600000000003009,left,-0.00044437594846055136,0.09025554103912779,0.12397734103025518,0.5933723988972701,0.09024330153619614,0.12353981843228468,0.5934491722937256,1,1,-0.00044437594846055396,0.09024942128766195,0.12375857973126991,0.5934107855954978,0.027543126431692818,0.9845775845570411,-0.17276676814188122
3.739999999999699,-1.2600000000003009,right,0.0036065358508011,0.08310850407479867,-0.04783376726797463,0.597507333715185,0.08318009780121302,-0.051437412270726006,0.5973819627632195,0,0,,,,,,,
3.759999999999697,-1.240000000000303,left,-0.0004438648239329376,0.09030425839008871,0.12393618877519996,0.5933814254535388,0.09029205306423486,0.12349916376663266,0.5934580815285266,1,1,-0.00044386482393293846,0.0902981557271618,0.12371767627091632,0.5934197534910328,0.027497844379056544,0.9845903189511133,-0.17270139658453978
3.759999999999697,-1.240000000000303,right,0.0036058562475826095,0.08316067273548235,-0.047875297835645994,0.5975065933956126,0.08323230650000361,-0.05147825295695685,0.5973809658674553,0,0,,,,,,,
3.7799999999996947,-1.2200000000003053,left,-0.0004433525353507917,0.0903528959218291,0.12389496740397746,0.5933904590507061,0.0903407248990101,0.12345844113926144,0.5934669976489333,1,1,-0.00044335253535079,0.0903468104104196,0.12367670427161946,0.5934287283498197,0.02745224589591984,0.9846030639491411,-0.17263597729683638
3.7799999999996947,-1.2200000000003053,right,0.003605169018307668,0.08321281973093998,-0.04791689939010571,0.597505856808446,0.08328449464143509,-0.05151915694551523,0.5973799724874764,0,0,,,,,,,
3.7999999999996925,-1.2000000000003075,left,-0.0004428393797163733,0.09040145500771243,0.12385368099687208,0.5933995010477545,0.09038931843022789,0.12341765433852647,0.593475922071868,1,1,-0.0004428393797163733,0.09039538671897016,0.12363566766769928,0.5934377115598112,0.0274062742394356,0.9846158185499375,-0.1725705246951211
3.7999999999996925,-1.2000000000003075,right,0.0036044736612994848,0.08326495643245668,-0.04795856822452369,0.5975051268897216,0.08333667380020546,-0.05156012002387747,0.5973789855771534,0,0,,,,,,,
3.8199999999996903,-1.1800000000003097,left,-0.00044232585893686,0.09044993844163486,0.123812337075221,0.593408552996247,0.09043783647504984,0.12337681039246079,0.5934848564463189,1,1,-0.00044232585893686085,0.09044388745834236,0.1235945737338409,0.593446704721283,0.027359844197491563,0.9846285808544086,-0.17250506279562386
3.8199999999996903,-1.1800000000003097,right,0.0036037695376708754,0.08331710069439228,-0.04800029737565751,0.5975044078159603,0.08338886213752755,-0.0516011345843065,0.5973780093478818,0,0,,,,,,,
3.839999999999688,-1.160000000000312,left,-0.0004418122387430535,0.09049834951873986,0.12377094005511512,0.5934176106337535,0.09048628232913182,0.1233359134559438,0.5934937965593011,1,1,-0.0004418122387430492,0.09049231592393582,0.12355342675552944,0.5934557035965272,0.02731293646902909,0.9846413499294806,-0.172439599600814
3.839999999999688,-1.160000000000312,right,0.0036030569936767744,0.08336925960320263,-0.048042082562843286,0.5975036960270116,0.08344106681688453,-0.051642196691898415,0.5973770402670794,0,0,,,,,,,
3.859999999999686,-1.140000000000314,left,-0.0004412991523881372,0.09054667291918224,0.12372947454908192,0.593426656592835,0.09053464066812682,0.12329494751558852,0.5935027251408457,1,1,-0.00044129915238813806,0.09054065679365454,0.12351221103233524,0.5934646908668404,0.0272655204305453,0.984654131198558,-0.17237410858149335
3.859999999999686,-1.140000000000314,right,0.003602338349629808,0.08342142602887107,-0.04808393964653421,0.5975029683058628,0.08349328088472505,-0.0516833245240769,0.5973760550747924,0,0,,,,,,,
3.8799999999996837,-1.1200000000003163,left,-0.00044078513418158345,0.09059492168891506,0.12368794392506094,0.5934357138106315,0.09058292456839223,0.12325391738337253,0.5935116648785941,1,1,-0.0004407851341815818,0.09058892312865366,0.12347093065421674,0.5934736893446129,0.027217616004879965,0.9846669227951176,-0.17230859680296004
3.8799999999996837,-1.1200000000003163,right,0.0036016115217892084,0.08347360565603928,-0.048125864830073424,0.597502252510561,0.08354550986521675,-0.05172451220294857,0.5973750816637206,0,0,,,,,,,
3.8999999999996815,-1.1000000000003185,left,-0.0004402697652485501,0.09064311633627653,0.1236463693793389,0.5934447893778673,0.09063115452349299,0.12321284467096952,0.5935206228036121,1,1,-0.0004402697652485501,0.09063713542988475,0.12342960702515418,0.5934827060907395,0.027169280581356224,0.9846797181828624,-0.17224309214598488
3.8999999999996815,-1.1000000000003185,right,0.003600875865377097,0.08352580685529998,-0.04816783627164359,0.5975015615255025,0.0835977618705841,-0.051765737249823265,0.5973741330167439,0,0,,,,,,,
3.9199999999996793,-1.0800000000003207,left,-0.0004397531943460905,0.09069126898992041,0.12360476494584313,0.5934538759550186,0.09067934263624815,0.12317174326767724,0.5935295916090412,1,1,-0.00043975319434608954,0.09068530581308427,0.12338825410676016,0.5934917337820298,0.027120561773327605,0.9846925132853255,-0.17217761006858123
3.9199999999996793,-1.0800000000003207,right,0.0036001319883800825,0.08357803347989111,-0.04820983953512346,0.5975008903621819,0.08365004058155333,-0.05180698584279382,0.5973732042146122,0,0,,,,,,,
3.939999999999677,-1.060000000000323,left,-0.00043923556555874047,0.09073938733557566,0.1235631382724097,0.5934629662885524,0.09072749657024531,0.12313062068046435,0.593538564069005,1,1,-0.0004392355655587388,0.09073344195291047,0.12334687947643701,0.5935007651787787,0.027071499356359906,0.9847053058993325,-0.1721121566197482
3.939999999999677,-1.060000000000323,right,0.0035993805223132444,0.08363028656507387,-0.04825186667637317,0.5975002325255712,0.0837023468955826,-0.051848250673689825,0.5973722887995834,0,0,,,,,,,
3.959999999999675,-1.040000000000325,left,-0.00043871696031723016,0.0907874756841962,0.12352149229379698,0.5934720555026527,0.09077562061925602,0.12308947976428763,0.5935475353214932,1,1,-0.00043871696031723016,0.0907815481517261,0.12330548602904229,0.5935097954120729,0.027022125909177186,0.9847180952315603,-0.17204673096248183
3.959999999999675,-1.040000000000325,right,0.003598621979561881,0.08368256497151094,-0.04829391453904082,0.5974995828601157,0.08375467956057664,-0.051889529101519956,0.5973713816279933,0,0,,,,,,,
3.9799999999996727,-1.0200000000003273,left,-0.00043819740109884883,0.09083553580629607,0.12347982662882763,0.5934811407203029,0.0908237165410841,0.12304832011576626,0.5935565024910177,1,1,-0.00043819740109884796,0.09082962617369009,0.12326407337229693,0.5935188216056603,0.026972467619238702,0.984730881514325,-0.17198132742408315
3.9799999999996727,-1.0200000000003273,right,0.003597856759098774,0.0837348660570425,-0.04833598334228163,0.5974989375130166,0.08380703584321116,-0.05193082174623203,0.597370478840906,0,0,,,,,,,
3.9999999999996705,-1.0000000000003295,left,-0.00043767686471928366,0.0908835676620906,0.12343813867940231,0.5934902204207924,0.09087178428690365,0.12300713915925475,0.5935654640491755,1,1,-0.00043767686471928637,0.09087767597449713,0.12322263891932853,0.5935278422349839,0.026922545230966488,0.984743665681319,-0.17191593718677042
3.9999999999996705,-1.0000000000003295,right,0.0035970851675793153,0.08378718626333811,-0.048378075569461804,0.5974982935508353,0.08385941211260176,-0.051972131398799644,0.5973695774868808,0,0,,,,,,,
4.019999999999677,-0.9800000000003228,left,-0.00043715529630738623,0.09093156997305467,0.12339642447633838,0.5934992939766833,0.09091982257202624,0.12296593297903935,0.593574419354632,1,1,-0.0004371552963073854,0.09092569627254046,0.12318117872768886,0.5935368566656576,0.02687237493781771,0.9847564491047602,-0.17185054964062602
4.019999999999677,-0.9800000000003228,right,0.0035963074385790524,0.08383952155167873,-0.048420195111873815,0.5974976486948649,0.08391180427325132,-0.052013462184412065,0.5973686752621218,0,0,,,,,,,
4.039999999999684,-0.9600000000003162,left,-0.00043663262107291174,0.09097954064466054,0.12335467931369161,0.5935083613561644,0.09096782929795948,0.12292469694216286,0.5935833683579574,1,1,-0.0004366326210729126,0.09097368497131,0.12313968812792724,0.5935458648570608,0.026821969170078445,0.98476923339385,-0.1717851534060167
4.039999999999684,-0.9600000000003162,right,0.0035955237484801075,0.08389186770128829,-0.04846234662569551,0.5974970011714121,0.08396420806077448,-0.05205481893550895,0.5973677703643361,0,0,,,,,,,
4.0599999999996905,-0.9400000000003095,left,-0.0004361087533889633,0.09102747707721505,0.12331289821151736,0.5935174229231449,0.09101580186268603,0.12288342615230835,0.5935923114036139,1,1,-0.0004361087533889633,0.09102163946995057,0.12309816218191288,0.5935548671633796,0.026771337282979563,0.9847820202451671,-0.17171973707739122
4.0599999999996905,-0.9400000000003095,right,0.0035947342294218704,0.08394422050861042,-0.04850453506207969,0.5974963496176616,0.08401661923883509,-0.05209620673496861,0.5973668614011846,0,0,,,,,,,
4.079999999999697,-0.9200000000003028,left,-0.00043558360348938777,0.09107537639624648,0.12327107624231225,0.5935264792932499,0.09106373739059986,0.12284211576969226,0.5936012490873248,1,1,-0.0004355836034893859,0.09106955689342316,0.12305659600600224,0.5935638641902874,0.026720486155534184,0.9847948113373844,-0.17165428972961194
4.079999999999697,-0.9200000000003028,right,0.0,0.13044585241361006,-0.07539264686386522,0.9279049072569363,0.1349405983793993,-0.08003796776859265,0.9043770611841055,0,0,,,,,,,
4.099999999999704,-0.9000000000002961,left,-0.00043505708223831276,0.09112323562303817,0.12322920875087706,0.5935355312264068,0.09111163290268029,0.12280076122626146,0.5936101821496211,1,1,-0.00043505708223831103,0.0911174342628592,0.12301498498856925,0.5935728566880139,0.026669420707252204,0.98480760825977,-0.17158880124533493
4.099999999999704,-0.9000000000002961,right,0.003593138073004697,0.08404893011155876,-0.04858904209645218,0.5974950305985938,0.08412144769263345,-0.05217909523899874,0.5973650273455476,0,0,,,,,,,
4.119999999999711,-0.8800000000002894,left,-0.0004345291043892884,0.09117105179864946,0.12318729149223752,0.5935445795470395,0.09115948544023011,0.12275935836042354,0.5936191113966756,1,1,-0.0004345291043892858,0.09116526861943978,0.12297332492633054,0.5935818454718575,0.026618144337180624,0.9848204124678941,-0.17152326249990799
4.119999999999711,-0.8800000000002894,right,0.003592331563860643,0.08410127954893948,-0.04863136959558164,0.5974943618588004,0.08417385758144852,-0.05222060497151463,0.5973641009281352,0,0,,,,,,,
4.139999999999717,-0.8600000000002828,left,-0.00043399959067728504,0.09121882207103559,0.12314532070780813,0.5935536250863894,0.09120729215177766,0.12271790349116055,0.5936280376430124,1,1,-0.00043399959067728423,0.09121305711140662,0.12293161209948433,0.5935908313647009,0.02656665929087096,0.9848332252584766,-0.17145766544867436
4.139999999999717,-0.8600000000002828,right,0.003591519494456044,0.0841536210029015,-0.04867375159908406,0.5974936864373961,0.08422626015948254,-0.05226216360018783,0.5973631676942077,0,0,,,,,,,
4.159999999999724,-0.8400000000002761,left,-0.0004334684690245366,0.0912665437529656,0.12310329315616801,0.5935626686425995,0.09125505035083026,0.12267639344762069,0.5936369616718018,1,1,-0.0004334684690245331,0.09126079705189791,0.12288984330189434,0.5935998151572006,0.026514966962262448,0.9848460477598224,-0.17139200313564212
4.159999999999724,-0.8400000000002761,right,0.003590701898164487,0.08420595156055415,-0.0487161913586783,0.597493004115414,0.08427865250941388,-0.05230377440944217,0.5973622274072861,0,0,,,,,,,
4.179999999999731,-0.8200000000002694,left,-0.0004329356750860808,0.0913142143571957,0.1230612061115422,0.5935717109547742,0.09130275755092725,0.12263482556706143,0.593645884208988,1,1,-0.0004329356750860818,0.09130848595406144,0.12284801583930179,0.593608797581881,0.02646306813632189,0.9848588809318617,-0.17132626965662232
4.179999999999731,-0.8200000000002694,right,0.00358987880291813,0.08425826861774624,-0.04875869161103869,0.5974923147740512,0.08433103202485447,-0.052345440163275456,0.5973612799342017,0,0,,,,,,,
4.199999999999737,-0.8000000000002627,left,-0.0004324011523170261,0.09136183161433664,0.12301905734031102,0.5935807526877319,0.09135041148342275,0.12259319767128837,0.5936548059080192,1,1,-0.00043240115231702435,0.0913561215488797,0.12280612750579971,0.5936177792978756,0.026410963182438862,0.9848717255739875,-0.17126046008548534
4.199999999999737,-0.8000000000002627,right,0.0035890502336265047,0.0843105698634858,-0.04880125460021882,0.5974916183673468,0.0843833963940768,-0.05238716313011222,0.5973603252175853,0,0,,,,,,,
4.219999999999744,-0.780000000000256,left,-0.0004318648517084673,0.09140939347791971,0.12297684506353114,0.5935897944247349,0.09139801010249439,0.12255150802943017,0.5936637273424866,1,1,-0.0004318648517084681,0.09140370179020706,0.12276417654648066,0.5936267608836108,0.026358652203978043,0.9848845823371393,-0.17119457038290783
4.219999999999744,-0.780000000000256,right,0.0035882162139368977,0.08436285325876078,-0.04884388211441793,0.5974909149002582,0.08443574357829259,-0.05242894512133442,0.5973593632536816,0,0,,,,,,,
4.239999999999751,-0.7600000000002494,left,-0.000431326731304662,0.09145689812032236,0.12293456791151948,0.5935988366659747,0.09144555158103386,0.12250975531299088,0.5936726490044792,1,1,-0.00043132673130465843,0.09145122485067812,0.12272216161225516,0.5936357428352269,0.02630613515229449,0.9848974517383341,-0.171128597296551
4.239999999999751,-0.7600000000002494,right,0.0035873767674704606,0.08441511701229054,-0.04888657553095859,0.5974902044113694,0.08448807178698903,-0.05247078753749478,0.5973583940747592,0,0,,,,,,,
4.259999999999757,-0.7400000000002427,left,-0.0004307867555906373,0.09150434392246821,0.12289222487496998,0.593607879831052,0.09149303430032785,0.12246793854756224,0.5936815713069103,1,1,-0.00043078675559063726,0.09149868911139807,0.12268008171126614,0.5936447255689814,0.026253411911135477,0.984910334176916,-0.1710625382558676
4.259999999999757,-0.7400000000002427,right,0.003586531918647924,0.08446735955508317,-0.04892933586493643,0.5974894869595113,0.0845403794521757,-0.052512691417788686,0.5973574177354206,0,0,,,,,,,
4.279999999999764,-0.720000000000236,left,-0.0004302448948147317,0.09155172945957357,0.1228498152558056,0.5936169242640827,0.09154045683579756,0.12242605706433532,0.5936904945884615,1,1,-0.0004302448948147326,0.09154609314768557,0.12263793616007046,0.5936537094262722,0.02620048235752619,0.9849232299496475,-0.1709963912770881
4.279999999999764,-0.720000000000236,right,0.0035856816931990124,0.0845195795151412,-0.048972163818286715,0.5974887626136338,0.084592665202865,-0.05255465748962476,0.5973564343021683,0,0,,,,,,,
4.299999999999771,-0.7000000000002293,left,-0.00042970112429523133,0.09159905348467709,0.12280733861996108,0.5936259702403748,0.09158781794053007,0.12238411045355906,0.5936994191200959,1,1,-0.00042970112429523133,0.0915934357126036,0.1225957245367601,0.5936626946802355,0.026147346403692977,0.9849361392670029,-0.17093015486407478
4.299999999999771,-0.7000000000002293,right,0.0035848261184347973,0.08457177569323918,-0.04901505982702531,0.5974880314453401,0.08464492784069301,-0.05259668621613174,0.5973554438456499,0,0,,,,,,,
4.319999999999777,-0.6800000000002226,left,-0.0004291554237429344,0.09164631491124159,0.122764794753516,0.5936350179738992,0.0916351165278876,0.12234209852133383,0.5937083451123762,1,1,-0.00042915542374293616,0.09164071571956459,0.12255344663742491,0.5936716815431377,0.02609400402378679,0.9849490622664955,-0.17086382792843582
4.319999999999777,-0.6800000000002226,right,0.003583965223345509,0.08462394704036375,-0.04905802410521248,0.5974872935235676,0.08469716631725607,-0.052638777840213036,0.5973544464350748,0,0,,,,,,,
4.339999999999784,-0.660000000000216,left,-0.0004286077766243337,0.09169351279576057,0.12272218362300258,0.5936440676249779,0.09168235165412494,0.12230002125054057,0.5937172727230073,1,1,-0.00042860777662432936,0.09168793222494279,0.1225111024367716,0.5936806701739927,0.026040455270127643,0.9849619990259744,-0.17079740971127463
4.339999999999784,-0.660000000000216,right,0.0035830990385750817,0.08467609263716,-0.049101056684786856,0.597486548910967,0.08474937971349536,-0.052680932424348244,0.5973534421343564,0,0,,,,,,,
4.359999999999791,-0.6400000000002093,left,-0.00042805816957698173,0.09174064632101295,0.12267950534027422,0.5936531193078034,0.09172952250165757,0.12225787876627991,0.5937262020642264,1,1,-0.00042805816957698514,0.09173508441133527,0.12246869205327707,0.5936896606860149,0.02598670028047121,0.984974949575065,-0.17073089971686742
4.359999999999791,-0.6400000000002093,right,0.0,0.10129725967450405,-0.058754556249205454,0.7143272919453056,0.10853606257369695,-0.06331071017223845,0.7255419214029912,0,0,,,,,,,
4.379999999999797,-0.6200000000002026,left,-0.00042750659188507434,0.09178771478038601,0.12263676013199962,0.5936621730975133,0.0917766283633985,0.12221567130587822,0.5937351332097616,1,1,-0.00042750659188507434,0.09178217157189225,0.12242621571893889,0.5936986531536372,0.025932739279230607,0.9849879139047699,-0.17066429765772667
4.379999999999797,-0.6200000000002026,right,0.0035813509301286677,0.08478030344246351,-0.04918732617242283,0.5974850398196878,0.08485372812715103,-0.052765430027013165,0.5973514130776869,0,0,,,,,,,
4.399999999999804,-0.6000000000001959,left,-0.0004269530350191944,0.09183471756351747,0.12259394831363585,0.5936712290366659,0.09182366862841461,0.12217339919331015,0.5937440662012077,1,1,-0.00042695303501919175,0.09182919309596603,0.12238367375347299,0.5937076476189369,0.02587857257502074,0.9850008919758619,-0.1705976034070698
4.399999999999804,-0.6000000000001959,right,0.0035804690747900745,0.08483236730585303,-0.04923056252849929,0.59748427541901,0.0849058617983022,-0.05280777256185204,0.5973503884054944,0,0,,,,,,,
4.419999999999811,-0.5800000000001893,left,-0.00042639749223523154,0.09188165414337511,0.12255107026758048,0.5936802871410287,0.09187064276901966,0.12213106281774269,0.5937530010537281,1,1,-0.000426397492235228,0.09187614845619739,0.12234106654266161,0.5937166440973785,0.025824200554617482,0.9850138837263334,-0.17053081695717093
4.419999999999811,-0.5800000000001893,right,0.0035795820660524647,0.0848844027024526,-0.049273866130214596,0.5974835044829765,0.08495796767039974,-0.05285017713718184,0.597349357009872,0,0,,,,,,,
4.439999999999817,-0.5600000000001826,left,-0.0004258399582347408,0.09192852406480165,0.12250812642512424,0.5936893474046543,0.09191755032933185,0.12208866261581966,0.5937619377610586,1,1,-0.0004258399582347374,0.09192303719706676,0.12229839452047195,0.5937256425828564,0.025769623675686592,0.9850268890768339,-0.17046393838941024
4.439999999999817,-0.5600000000001826,right,0.003578689940460798,0.08493640912751635,-0.049317236538972936,0.5974827270249823,0.08501004523732561,-0.052892643350979686,0.5973483189078792,0,0,,,,,,,
4.459999999999824,-0.5400000000001759,left,-0.00042528042887729793,0.09197532693448587,0.12246511725178087,0.59369840980425,0.09196439091525645,0.12204619905727268,0.5937708762998152,1,1,-0.00042528042887729793,0.09196985892487114,0.12225565815452674,0.5937346430520325,0.025714842458917395,0.9850399079357357,-0.17039696784646954
4.459999999999824,-0.5400000000001759,right,0.0035777927351565795,0.08498838612610478,-0.04936067328127511,0.5974819430490412,0.0850620940424972,-0.05293517076692837,0.5973472741073407,0,0,,,,,,,
4.479999999999831,-0.5200000000001692,left,-0.0004247189009419831,0.09202206241227813,0.12242204323555972,0.5937074743028847,0.09201116418581133,0.1220036726334271,0.5937798166331516,1,1,-0.0004247189009419848,0.09201661329904473,0.12221285793449341,0.5937436454680182,0.02565985747897606,0.9850529402028207,-0.1703299055126167
4.479999999999831,-0.5200000000001692,right,0.003576890487698968,0.08504033328580662,-0.049404175860570915,0.597481152550567,0.08511411367162006,-0.052977758926086714,0.5973462226075622,0,0,,,,,,,
4.4999999999998375,-0.5000000000001625,left,-0.0004241553719321412,0.09206873020374096,0.12237890487775911,0.5937165408530793,0.09205786984568673,0.12196108384818627,0.5937887587138101,1,1,-0.00042415537193214205,0.09206330002471383,0.12216999436297268,0.5937526497834448,0.02560466935675263,0.9850659857720635,-0.17026275159894513
4.4999999999998375,-0.5000000000001625,right,0.003575983235903947,0.08509225023069641,-0.049447743766575875,0.5974803555172186,0.08516610374667608,-0.05302040735604286,0.5973451644001273,0,0,,,,,,,
4.519999999999844,-0.48000000000015586,left,-0.00042358983991642497,0.09211533005381256,0.1223357026858827,0.5937256093993535,0.09210450763891628,0.12191843321110342,0.5937977024866341,1,1,-0.00042358983991642497,0.09210991884636441,0.12212706794849305,0.5937616559429938,0.02554927875134796,0.9850790445342549,-0.17019550632953168
4.519999999999844,-0.48000000000015586,right,0.00357507101770216,0.08514413661634967,-0.04949137648244813,0.597479551929769,0.0852180639209677,-0.05306311557794694,0.5973440994697277,0,0,,,,,,,
4.539999999999851,-0.4600000000001492,left,-0.0004230223034023541,0.09216186174145463,0.1222924371683169,0.5937346798802832,0.09215107734353142,0.12187572123218296,0.5938066478906021,1,1,-0.0004230223034023541,0.09215646954249303,0.12208407920024991,0.5937706638854425,0.025493686352871345,0.985092116378598,-0.1701281699333659
4.539999999999851,-0.4600000000001492,right,0.0,0.10184927738085756,-0.05921770865156341,0.7142680844558942,0.10909852545251075,-0.06376996529738242,0.7254686480284511,0,0,,,,,,,
4.5599999999998575,-0.4400000000001425,left,-0.00042245276123590615,0.09220832507515979,0.1222491088304443,0.5937437522301503,0.09219757876707431,0.12183294841809209,0.5938155948604558,1,1,-0.00042245276123590615,0.09220295192111705,0.1220410286242682,0.5937796735453029,0.025437892875913116,0.9851052011939442,-0.17006074263824855
4.5599999999998575,-0.4400000000001425,right,0.0035732318336546024,0.08524781646595703,-0.04957883427460699,0.5974779249862492,0.08532189331343597,-0.0531487094802468,0.5973419493492093,0,0,,,,,,,
4.579999999999864,-0.4200000000001358,left,-0.0004218812125234748,0.09225471988919903,0.1222057181719122,0.5937528263802333,0.09224401174284995,0.12179011526950599,0.5938245433279763,1,1,-0.0004218812125234732,0.09224936581602448,0.12199791672070909,0.5937886848541047,0.025381899054112637,0.9851182988696693,-0.16999322466656136
4.579999999999864,-0.4200000000001358,right,0.003572304943226773,0.08529960936536204,-0.04962265832608038,0.5974771015646556,0.0853737619618487,-0.05319159421138007,0.5973408641011705,0,0,,,,,,,
4.599999999999871,-0.40000000000012914,left,-0.00042130765657203225,0.09230104604049948,0.12216226568480965,0.5937619022598033,0.09229037612680746,0.1217472222793434,0.5938334932229691,1,1,-0.00042130765657203225,0.09229571108365348,0.12195474398207651,0.5937976977413861,0.02532570563476358,0.9851314092965812,-0.16992561623084776
4.599999999999871,-0.40000000000012914,right,0.003571373237068822,0.08535137057149216,-0.04966654514244717,0.5974762714593166,0.08542559956507072,-0.05323453684042778,0.5973397720157092,0,0,,,,,,,
4.6199999999998775,-0.38000000000012246,left,-0.00042073209284360856,0.092347303406053,0.12211875185255121,0.5937709797968774,0.09233667179495197,0.12170426993169509,0.5938424444740079,1,1,-0.00042073209284360856,0.09234198760050248,0.12191151089212313,0.5938067121354427,0.025269313375135577,0.9851445323667957,-0.16985791753508786
4.6199999999998775,-0.38000000000012246,right,0.003570436752186499,0.08540309984919495,-0.04971049423014594,0.597475434628136,0.08547740588513277,-0.05327753691090023,0.5973386730543497,0,0,,,,,,,
4.639999999999884,-0.3600000000001158,left,-0.0004201545209215312,0.09239349188076806,0.12207517714929346,0.5937800589187744,0.09238289864119874,0.12166125870127352,0.5938513970089856,1,1,-0.0004201545209215312,0.09238819526098341,0.12186821792528349,0.59381572796388,0.025212723038400043,0.9851576679743895,-0.1697901287715268
4.639999999999884,-0.3600000000001158,right,0.0035694955252094747,0.08545479697916628,-0.04975450510482983,0.5974745910262915,0.0855291806998586,-0.053320593975145145,0.597337567175814,0,0,,,,,,,
4.659999999999891,-0.3400000000001091,left,-0.00041957494048566567,0.09243961137568762,0.12203154203974428,0.5937891395525172,0.09242905657559303,0.12161818905324653,0.5938603507555116,1,1,-0.0004195749404856682,0.09243433397564027,0.12182486554649537,0.5938247451540142,0.025155935391105767,0.9851708160150985,-0.1697222501227919
4.659999999999891,-0.3400000000001091,right,0.0035685495923555763,0.08550646175673984,-0.0497985772915788,0.5974737406066892,0.0855809238016671,-0.05336370759452386,0.5973364543364752,0,0,,,,,,,
4.679999999999898,-0.3200000000001024,left,-0.00041899335129483685,0.0924856618165075,0.1219878469792532,0.593798221625107,0.0924751455228301,0.12157506144334498,0.5938693056411833,1,1,-0.00041899335129483604,0.0924804036696688,0.1217814542112991,0.5938337636331452,0.025098951200310318,0.9851839763866272,-0.16965428176052108
4.679999999999898,-0.3200000000001024,right,0.003567598989404367,0.08555809399088486,-0.049842710324827316,0.597472883320348,0.08563263499658008,-0.05340687733931251,0.5973353344907464,0,0,,,,,,,
4.699999999999904,-0.30000000000009575,left,-0.00041840975317411987,0.09253164314233939,0.12194409241409013,0.5938073050637092,0.09252116542101915,0.12153187631815399,0.5938782615937702,1,1,-0.00041840975317411987,0.09252640428167927,0.12173798436612206,0.5938427833287396,0.02504177123202589,0.9851971489885597,-0.1695862238460912
4.699999999999904,-0.30000000000009575,right,0.0,0.13297314191489754,-0.07748676651353031,0.9280226144608784,0.13739209916547795,-0.08202862168187261,0.9044722205678708,0,0,,,,,,,
4.719999999999911,-0.28000000000008907,left,-0.0004178241460064654,0.0925775553046727,0.12190027878184781,0.5938163897957582,0.0925671162206464,0.12148863411552369,0.5938872185413184,1,1,-0.00041782414600646366,0.09257233576265955,0.12169445644868576,0.5938518041685383,0.02498439624917964,0.9852103337219467,-0.1695180765333146
4.719999999999911,-0.28000000000008907,right,0.0035656839140276414,0.0856612601280411,-0.0499311571135998,0.5974711479440251,0.08573596095297034,-0.053493383528954344,0.5973330735899233,0,0,,,,,,,
4.739999999999918,-0.2600000000000824,left,-0.00041723652972696973,0.09262339826649472,0.12185640651190872,0.5938254757490236,0.09261299788369566,0.12144533526504193,0.5938961764122146,1,1,-0.00041723652972696723,0.09261819807509518,0.12165087088847533,0.5938608260806191,0.02492682701073641,0.9852235304894452,-0.16944983996773225
4.739999999999918,-0.2600000000000824,right,0.003564719510826056,0.08571279371023348,-0.049975469981791025,0.5974702697493641,0.0857875753876427,-0.05353671915581487,0.5973319324366018,0,0,,,,,,,
