sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
9.93999999999993,4.93999999999993,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.464118480682373,0.46377234928417,0.0006479903215634157,0.0003461313982029979,0.0,6.939909925476266,0.05881279597861243,0.46377234928417
9.93999999999993,4.93999999999993,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,-1.0259454240713244,0.3148969454761265,1.423145054808629,0.0,36.0,1.0,2.054560575928676
9.93999999999993,4.93999999999993,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.0474204671689249,0.025646786058137444,0.0557613027402139,0.0,14.833967676357881,0.4120546576766078,0.1085074671689249
9.93999999999993,4.93999999999993,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,-0.042214655838336286,-0.0018032917882052674,0.05208947654756479,0.0,15.342856260340021,0.6392856775141675,2.5146933441616635
9.93999999999993,4.93999999999993,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,-0.18713403090619482,-0.5377405987579376,0.18999505385541351,0.0,2.2,1.0,0.38882496909380515
9.93999999999993,4.93999999999993,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.0013140489183472346,0.006451472900886142,0.0030306626878784347,0.0,0.33910614889707535,0.1541391585895797,0.7229979510816528
9.93999999999993,4.93999999999993,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0100665092468261,0.0100665092468261,0.02817936433622057,-0.008975664017204154,-0.018112855089394468,0.0,-2.05473967891659,0.08561415328819126,2.5287286356637795
9.93999999999993,4.93999999999993,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.02770357052623188,-0.027684690312936206,-0.3185554300400906,-0.0006568874114883753,0.29087073972715444,0.0,-10.73467607939326,0.2236390849873596,-0.004396430040090604
9.93999999999993,4.93999999999993,waist_roll_joint,MEASURED_REAL_TRAJECTORY,0.00026677184780612604,0.0002731552254359545,0.1258605517933033,-0.010838721377979152,-0.12558739656786735,0.0,-2.012178484226175,0.04192038508804532,0.3628314482066967
9.93999999999993,4.93999999999993,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,-0.1876531308012064,0.00766069856887548,0.1869822209196147,0.0,14.283191343475115,0.12104399443622979,2.3954951308012062
9.95999999999992,4.959999999999919,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,7.361508341563304e-05,-5.639616421320158e-05,-2.5692949016218973e-05,0.0,0.004183853425089171,0.0016091743942650656,0.34899238491658435
9.95999999999992,4.959999999999919,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.27064297543593563,-0.27063380401027604,0.4714194801538899,1.5813222866623132e-06,-0.7420532841641659,202.5705172975121,36.0,1.0,-0.01763348015388988
9.95999999999992,4.959999999999919,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.014284610748289826,0.014284610748291,0.27554513280993037,-2.027589485661279e-05,-0.26126052206163936,57.93600601585971,24.0,1.0,-0.013746132809930367
9.95999999999992,4.959999999999919,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.3743959418132385,0.01760686510020141,0.20197210224414675,0.0,9.116526067845344,0.3798552528268893,0.9817980581867614
9.95999999999992,4.959999999999919,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3293213844299304,-0.3293213844299316,0.03848497146137942,0.00042487572752838634,-0.367806355891311,0.0,-18.895100190399376,0.16012796771524895,2.5184230285386207
9.95999999999992,4.959999999999919,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0215716361999511,-0.0215716361999511,0.005415797736635422,-0.002877598046649594,-0.026987433936586522,0.0,-5.604635601985521,0.04749691188123323,0.24103479773663541
9.95999999999992,4.959999999999919,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.008616032840441457,-0.00209728527093322,-0.008711877109240285,0.0,-0.7964769270483639,0.006749804466511558,1.6928580328404415
9.95999999999992,4.959999999999919,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5233678817749011,0.5233678817749023,0.523480455112571,-9.963780711496103e-05,-0.0001125733376686755,0.0,6.46788858190162,0.05481261510086118,0.523480455112571
9.95999999999992,4.959999999999919,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.7496987757504219,-0.03444769696013473,-0.3540331301510567,0.0,-7.409101379213088,0.205808371644808,1.2836102242495782
9.95999999999992,4.959999999999919,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.03414511627569898,-0.0026334789005648075,0.01947665161505448,0.0,5.795544723391195,0.1609873534275332,0.026941883724301022
9.95999999999992,4.959999999999919,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.010757007978633961,-0.002315714515274406,0.0010738758070031607,0.0,-0.013690870393222962,0.0005704529330509567,2.546150992021366
9.95999999999992,4.959999999999919,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.3166525749523442,0.14728773177772497,0.3179877189953129,0.0,2.2,1.0,0.2593064250476558
9.95999999999992,4.959999999999919,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.4466104404278755,0.005233940091435318,1.4422235385724067,0.0,2.2,1.0,0.06309955957212465
9.95999999999992,4.959999999999919,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.10315189859787836,-0.010107273540093187,-0.09692011377732176,0.0,-9.70099800086182,0.40420825003590916,2.4537561014021216
9.95999999999992,4.959999999999919,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3147442136866681,-0.3147350422610085,0.4713904053694961,1.8951334546380492e-05,-0.7861254476305046,202.5705172975121,36.0,1.0,-0.01760440536949609
9.95999999999992,4.959999999999919,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.007573604583739025,0.0075736045837402,0.2755426937396517,-2.198748602772812e-05,-0.2679690891559115,57.93600601585971,24.0,1.0,-0.013743693739651675
9.95999999999992,4.959999999999919,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.734677787150847,-0.29959715895740235,0.5624451592821946,0.0,22.429957124556324,0.9345815468565135,0.6215162128491529
9.95999999999992,4.959999999999919,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.23115829732759274,-0.23117664017891074,-0.039171285235605195,0.028992870003237723,-0.19200535494330553,0.0,1.1199374335834513,0.009490995199859758,2.517736714764395
9.95999999999992,4.959999999999919,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0114088058471679,0.0114088058471679,-0.007786331218678204,0.006240264629288824,0.019195137065846104,0.0,0.3954044956088879,0.003350885556007525,0.2434053312186782
9.95999999999992,4.959999999999919,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,-0.003805074217804622,0.0009545339561907144,0.0006412596731269217,0.0,0.4555231889582934,0.0038603660081211306,1.6880470742178046
9.95999999999992,4.959999999999919,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.464118480682373,0.4637868119678296,0.0008145522695892777,0.0003316687145433761,0.0,6.934138271559852,0.05876388365728688,0.4637868119678296
9.95999999999992,4.959999999999919,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,-1.0194359694659672,0.33878126040749135,1.4166356002032718,0.0,36.0,1.0,2.061070030534033
9.95999999999992,4.959999999999919,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.04695252780186632,0.017830340540684515,0.05529336337315532,0.0,14.911047216401563,0.41419575601115455,0.10803952780186632
9.95999999999992,4.959999999999919,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,-0.042194849638225645,0.005684213827424907,0.05206967034745415,0.0,15.13833550596296,0.6307639794151233,2.514713150361774
9.95999999999992,4.959999999999919,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,-0.1992176943371186,-0.6677416999569386,0.2020787172863373,0.0,2.2,1.0,0.3767413056628814
9.95999999999992,4.959999999999919,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.001063033163796205,0.021887403311773374,0.002779646933327405,0.0,0.05793362634279639,0.026333466519452904,0.7232489668362038
9.95999999999992,4.959999999999919,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0100665092468261,0.0100665092468261,0.028042251232762657,-0.001770060631012089,-0.017975741985936558,0.0,-2.148528712963779,0.08952202970682412,2.5288657487672372
9.95999999999992,4.959999999999919,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.027996478747017557,-0.02798183333597862,-0.3185681137248511,-0.0005923073567013571,0.29058628038887246,0.0,-10.731777098749049,0.22357868955727186,-0.004409113724851088
9.95999999999992,4.959999999999919,waist_roll_joint,MEASURED_REAL_TRAJECTORY,0.00015784553365785629,0.00016329184936529617,0.1256402933530581,-0.01314574294829415,-0.12547700150369281,0.0,-2.0106805486761035,0.04188917809741882,0.3630517066469419
9.95999999999992,4.959999999999919,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,-0.1875219859911059,0.004880772771402312,0.18685107610951418,0.0,14.31123364884956,0.12128164109194543,2.395363985991106
9.979999999999908,4.979999999999908,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,7.265900947680442e-05,-4.9860477544640395e-05,-2.4736875077390353e-05,0.0,0.004226955007619897,0.0016257519260076527,0.3489933409905232
9.979999999999908,4.979999999999908,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2708266219436308,-0.27081743961824606,0.47141957323884376,1.3106451870977081e-05,-0.7422370128570899,202.5506887245347,36.0,1.0,-0.017633573238843736
9.979999999999908,4.979999999999908,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.01410599142917292,0.014114922395127816,0.275544515653027,-3.459258302476694e-05,-0.2614295932578992,57.52898765428738,24.0,1.0,-0.013745515653027007
9.979999999999908,4.979999999999908,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.3741062287066257,0.013756339028746052,0.2016823891375339,0.0,9.150289366037994,0.3812620569182497,0.9820877712933742
9.979999999999908,4.979999999999908,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.32914276511081253,-0.3291516960767684,0.03850281793676137,0.0011577866190030752,-0.3676545140135298,0.0,-18.88868136832987,0.16007357091804975,2.5184051820632387
9.979999999999908,4.979999999999908,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0215716361999511,-0.0215716361999511,0.005349260618145728,-0.0038298923353814935,-0.026920896818096826,0.0,-5.567016430667635,0.04717810534464097,0.24096826061814572
9.979999999999908,4.979999999999908,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.008579949493698774,-0.001691316420683752,-0.008675793762497603,0.0,-0.8017620555215836,0.006794593690860878,1.6928219494936987
9.979999999999908,4.979999999999908,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5231892624557842,0.5231981934217391,0.5234774102253787,-0.00018318588618753236,-0.00027921680363962587,0.0,6.436793514591337,0.05454909758128252,0.5234774102253787
9.979999999999908,4.979999999999908,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.7490603434428121,-0.03165575483962391,-0.35339469784344696,0.0,-7.418891982716628,0.20608033285323968,1.284248656557188
9.979999999999908,4.979999999999908,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.03418181259606332,-0.0013347935638350745,0.019513347935418823,0.0,5.772584698634089,0.16034957496205804,0.02690518740393668
9.979999999999908,4.979999999999908,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.010786698868491092,-0.00038188385708277646,0.001103566696860292,0.0,-0.05075624996025212,0.0021148437483438382,2.546121301131509
9.979999999999908,4.979999999999908,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.313727870066142,0.13979661715454147,0.3150630141091107,0.0,2.2,1.0,0.262231129933858
9.979999999999908,4.979999999999908,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.4465084565068822,0.0055327251287990865,1.4421215546514135,0.0,2.2,1.0,0.0632015434931179
9.979999999999908,4.979999999999908,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.10295406017073211,-0.010891769712744099,-0.09672227535017551,0.0,-9.675779599650038,0.4031574833187516,2.453953939829268
9.979999999999908,4.979999999999908,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.31492786019436214,-0.3149186778689784,0.47139112158601176,4.7958467579219176e-05,-0.7863097994549901,202.5506887245347,36.0,1.0,-0.01760512158601174
9.979999999999908,4.979999999999908,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.007394985264622121,0.007403916230577016,0.27554203635315955,-3.6660645112837185e-05,-0.26813812012258254,57.52898765428738,24.0,1.0,-0.013743036353159543
9.979999999999908,4.979999999999908,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.740687513012222,-0.3000911765028757,0.5684548851435696,0.0,22.667897977480127,0.944495749061672,0.615506486987778
9.979999999999908,4.979999999999908,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2309696236313213,-0.23097905731613388,-0.038611478013549784,0.026886421575276043,-0.1923675793025841,0.0,1.1141495034732565,0.009441944944688615,2.5182965219864504
9.979999999999908,4.979999999999908,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0114088058471679,0.0114088058471679,-0.007667892155106139,0.005541333048056474,0.019076698002274038,0.0,0.40811906550646226,0.0034586361483598498,0.24328689215510613
9.979999999999908,4.979999999999908,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,-0.0037816179642376226,0.001231959283156451,0.0006178034195599225,0.0,0.4431057035764872,0.003755133081156671,1.6880236179642376
9.979999999999908,4.979999999999908,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.464118480682373,0.46380677635825,0.001144763356668553,0.00031170432412297444,0.0,6.924366209894192,0.05868106957537451,0.46380677635825
9.979999999999908,4.979999999999908,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,-1.0123827487569506,0.36513220856111894,1.4095823794942552,0.0,36.0,1.0,2.0681232512430494
9.979999999999908,4.979999999999908,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.04659285288777799,0.018408327081196916,0.05493368845906699,0.0,14.801493088107676,0.4111525857807688,0.10767985288777798
9.979999999999908,4.979999999999908,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,-0.042074328242509444,0.005762724434417005,0.051949148951737946,0.0,15.094760480496337,0.628948353354014,2.5148336717574904
9.979999999999908,4.979999999999908,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,-0.21414436816227508,-0.8209732715960267,0.21700539111149378,0.0,2.2,1.0,0.3618146318377249
9.979999999999908,4.979999999999908,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.0006677007864089468,0.017762695614275563,0.0023843145559401466,0.0,0.05519390539563232,0.025088138816196506,0.723644299213591
9.979999999999908,4.979999999999908,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0100665092468261,0.0100665092468261,0.028038889766101405,0.00021348696907657111,-0.017972380519275306,0.0,-2.186893954467125,0.09112058143613021,2.5288691102338987
9.979999999999908,4.979999999999908,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.028233428741580194,-0.028221581241852572,-0.3185794615632793,-0.0005308931385058545,0.29035788032142673,0.0,-10.720551541077715,0.22334482377245238,-0.004420461563279299
9.979999999999908,4.979999999999908,waist_roll_joint,MEASURED_REAL_TRAJECTORY,4.468935230212392e-05,5.0347161369679633e-05,0.12532720342344533,-0.018019028432505527,-0.12527685626207566,0.0,-1.9537327516179317,0.04070276565870691,0.3633647965765547
9.979999999999908,4.979999999999908,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,-0.18746051534078764,0.002118628791656094,0.18678960545919593,0.0,14.355161323162195,0.12165390951832368,2.3953025153407874
9.999999999999897,4.999999999999897,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,7.172215248968328e-05,-4.134065575668913e-05,-2.3800018090269214e-05,0.0,0.004285271921339515,0.0016481815082075059,0.3489942778475103
9.999999999999897,4.999999999999897,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2710010575307505,-0.27099233575139525,0.47141986228660626,7.63454920680065e-06,-0.7424121980380015,202.50212163094747,36.0,1.0,-0.01763386228660624
9.999999999999897,4.999999999999897,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0140929222106933,0.014093575671617214,0.27554373090696893,-4.465699215593124e-05,-0.2614501552353517,57.125970595134675,24.0,1.0,-0.013744730906968927
9.999999999999897,4.999999999999897,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.3738222238534465,0.013629274097240239,0.20139838428435475,0.0,9.135267702470232,0.380636154269593,0.9823717761465534
9.999999999999897,4.999999999999897,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.328968329523692,-0.32897705130304805,0.03853331901103219,0.0021037469480158335,-0.36751037031408024,0.0,-18.883838965451773,0.1600325336055235,2.5183746809889676
9.999999999999897,4.999999999999897,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0215716361999511,-0.0215716361999511,0.0052626501364910665,-0.004808281816307766,-0.026834286336442165,0.0,-5.527941027272695,0.04684695785824318,0.24088165013649107
9.999999999999897,4.999999999999897,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.008550352607293147,-0.0012610863651571233,-0.008646196876091975,0.0,-0.8068102022341116,0.006837374595204336,1.6927923526072932
9.999999999999897,4.999999999999897,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5231761932373047,0.5231768466982286,0.5234724232805534,-0.000341246039985307,-0.0002955765823248191,0.0,6.437474481140557,0.05455486848424201,0.5234724232805534
9.999999999999897,4.999999999999897,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.7484140699861793,-0.031872607394391766,-0.35274842438681414,0.0,-7.387514289063366,0.20520873025176015,1.2848949300138206
9.999999999999897,4.999999999999897,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.03419777303774024,-0.00038285997233297134,0.019529308377095742,0.0,5.753217402016434,0.15981159450045648,0.02688922696225976
9.999999999999897,4.999999999999897,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.010761301635988584,0.0022360216837813028,0.0010781694643577835,0.0,-0.13559667614629978,0.005649861506095824,2.5461466983640113
9.999999999999897,4.999999999999897,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.31124876558295617,0.11346696449125589,0.31258390962592486,0.0,2.2,1.0,0.26471023441704383
9.999999999999897,4.999999999999897,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.4463903313946818,0.0055514573243206165,1.442003429539213,0.0,2.2,1.0,0.06331966860531835
9.999999999999897,4.999999999999897,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.10271588290772381,-0.011826362936895173,-0.09648409808716721,0.0,-9.632114292822877,0.4013380955342865,2.4541921170922762
9.999999999999897,4.999999999999897,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.31494092941284263,-0.31494027595191787,0.4713922453239713,5.944055268544459e-05,-0.7863325212758892,202.50212163094747,36.0,1.0,-0.01760624532397126
9.999999999999897,4.999999999999897,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0073819160461425,0.007382569507066413,0.2755412046655343,-4.706899418566638e-05,-0.2681586351584679,57.125970595134675,24.0,1.0,-0.013742204665534274
9.999999999999897,4.999999999999897,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.7465863483486719,-0.2897120706809134,0.5743537204800195,0.0,22.795674719113695,0.9498197799630707,0.609607651651328
9.999999999999897,4.999999999999897,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.230956554412841,-0.2309572078737657,-0.03810806561248479,0.023265421960921087,-0.19284914226128091,0.0,1.1197335857015915,0.009489267675437216,2.5187999343875154
9.999999999999897,4.999999999999897,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0114088058471679,0.0114088058471679,-0.007563343922231612,0.0049688460555017576,0.01897214976939951,0.0,0.4192806588610847,0.0035532259225515652,0.24318234392223162
9.999999999999897,4.999999999999897,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,-0.003754189692459212,0.0015192712573641083,0.000590375147781512,0.0,0.4310233220656982,0.003652740017505917,1.6879961896924591
9.999999999999897,4.999999999999897,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.464118480682373,0.4638323024603737,0.0013554546104508627,0.0002861782219992781,0.0,6.915536244975352,0.0586062393641979,0.4638323024603737
9.999999999999897,4.999999999999897,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,-1.0048702940165701,0.384709399955677,1.4020699247538748,0.0,36.0,1.0,2.07563570598343
9.999999999999897,4.999999999999897,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.046247178195581176,0.017679655094036087,0.054588013766870176,0.0,14.729291883294142,0.4091469967581706,0.10733417819558118
9.999999999999897,4.999999999999897,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,-0.04194944037497134,0.005943479749601274,0.051824261084199845,0.0,15.054215239317127,0.6272589683048803,2.5149585596250286
9.999999999999897,4.999999999999897,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,-0.23202053286577753,-0.9623105330196007,0.23488155581499623,0.0,2.2,1.0,0.3439384671342225
9.999999999999897,4.999999999999897,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.00035579557497369583,0.013872394591167106,0.002072409344504896,0.0,0.06293260821102509,0.0286057310050114,0.7239562044250263
9.999999999999897,4.999999999999897,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.010066509246826068,0.0100665092468261,0.028053154113232195,0.0006908903987398755,-0.017986644866406096,0.0,-2.1977341385525824,0.09157225577302426,2.5288548458867677
9.999999999999897,4.999999999999897,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.028381876331882265,-0.028374453952367592,-0.31858961612896985,-0.0005033260965550634,0.29021516217660226,0.0,-10.69690720400028,0.22285223341667248,-0.004430616128969833
9.999999999999897,4.999999999999897,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-2.8222224054647487e-05,-2.457664523681131e-05,0.12489821753946824,-0.02394781359420797,-0.12492279418470505,0.0,-1.8605035257319507,0.03876049011941564,0.3637937824605318
9.999999999999897,4.999999999999897,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,-0.1874293592896801,0.0012045668976850242,0.1867584494080884,0.0,14.377492655331082,0.12184315809602612,2.39527135928968
10.019999999999886,5.019999999999886,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,7.087717331307478e-05,-4.535641826374094e-05,-2.295503891366072e-05,0.0,0.004400624347439163,0.0016925478259381397,0.34899512282668693
10.019999999999886,5.019999999999886,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.271031379699707,-0.2710298635912593,0.4714199200489299,7.482756806678518e-06,-0.7424497836401892,202.43373128351817,36.0,1.0,-0.017633920048929885
10.019999999999886,5.019999999999886,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0140929222106933,0.0140929222106933,0.2755429234971291,-3.100800573635355e-05,-0.2614500012864358,56.748775099759,24.0,1.0,-0.013743923497129107
10.019999999999886,5.019999999999886,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.3735516235004752,0.015502948577405222,0.20112778393138342,0.0,9.108801479143482,0.37953339496431177,0.9826423764995247
10.019999999999886,5.019999999999886,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.32879159031260247,-0.32880042727315634,0.03859494559896819,0.003452773624976062,-0.36739537287212454,0.0,-18.89141317572202,0.1600967218281527,2.5183130544010317
10.019999999999886,5.019999999999886,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0215716361999511,-0.0215716361999511,0.005154833959020384,-0.005969398337300544,-0.026726470158971484,0.0,-5.486373952509829,0.04649469451279516,0.24077383395902038
10.019999999999886,5.019999999999886,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.008524949339552626,-0.0013885327641220261,-0.008620793608351454,0.0,-0.8030981799095849,0.006805916778894787,1.6927669493395527
10.019999999999886,5.019999999999886,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5231761932373047,0.5231761932373047,0.5234649310837034,-0.0003110785089754382,-0.00028873784639871225,0.0,6.440168482233848,0.05457769900198176,0.5234649310837034
10.019999999999886,5.019999999999886,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.7477748711952759,-0.033827117627087934,-0.3521092255959107,0.0,-7.3464303311993335,0.20406750919998148,1.2855341288047242
10.019999999999886,5.019999999999886,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.03419896510610356,0.00027667599191524096,0.01953050044545906,0.0,5.7369440740309425,0.15935955761197063,0.02688803489389644
10.019999999999886,5.019999999999886,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.010699296193974353,0.00422682497109844,0.0010161640223435523,0.0,-0.21308990798607363,0.008878746166086401,2.5462087038060255
10.019999999999886,5.019999999999886,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.309207056463034,0.08480563549570015,0.3105422005060027,0.0,2.2,1.0,0.266751943536966
