sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
0.060000000000000046,-2.94,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.001673052957008346,-0.060463564702303685,-0.002601272272998797,0.0,0.5969983603262714,0.012437465840130654,0.48701894704299165
0.060000000000000046,-2.94,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013586503990590117,0.003913878608593672,0.0006437130054827173,0.0,0.045347621144404646,0.0003843018741051241,2.22142850399059
0.08000000000000006,-2.92,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.647700602328965e-05,8.214932301064115e-05,1.4451283761244117e-06,0.0,-0.0007154986491115737,0.00027519178811983604,0.3490195229939767
0.08000000000000006,-2.92,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22433817300817682,0.45181452041337766,-0.009938075104477029,-3.6371452986090786,-10.471896668605176,0.290886018572366,0.5785128269918232
0.08000000000000006,-2.92,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.015121435133799337,0.14043353579040588,-0.014694715531483863,0.5291708721748802,-2.39016955217983,0.09959039800749292,0.24667756486620065
0.08000000000000006,-2.92,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1737399442194831,0.04267999922709191,-0.0002183573247065418,0.0,-2.1165599094367185,0.08818999622652994,1.1737399442194831
0.08000000000000006,-2.92,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29892578218303184,0.07429302574141462,0.03503150889038675,-0.5195921855155827,-1.2327026478759957,0.010446632609118607,2.257982217816968
0.08000000000000006,-2.92,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.01570743330364716,0.03592553315995123,-0.0019978881681491593,0.0,-0.46731113038413197,0.003960263816814678,0.2513264333036472
0.08000000000000006,-2.92,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.001547943797444331,-0.0019124037001159242,0.001260410991047931,0.0,0.20179775263967759,0.0017101504460989626,1.6826940562025556
0.08000000000000006,-2.92,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5191889927922474,0.4088895967289612,-0.11990617732107156,-0.7793882782733741,-20.940792192867193,0.1774643406175186,0.5191889927922474
0.08000000000000006,-2.92,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3967925185190859,0.067367926301988,-0.002852546595257799,0.0,-1.2437559205485456,0.03454877557079293,1.636516481480914
0.08000000000000006,-2.92,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012312832163082361,-0.01045849817142622,-0.0002461049096715382,0.0,1.4052723175357344,0.0390353421537704,0.04877416783691764
0.08000000000000006,-2.92,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008495781501706216,-0.0026859901237972048,-3.674260718048404e-05,0.0,0.5557167037555651,0.02315486265648188,2.5484122184982936
0.08000000000000006,-2.92,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.002104786351578994,0.002166425993557447,-6.702855485294073e-06,0.0,-0.2140764729822895,0.09730748771922249,0.573854213648421
0.08000000000000006,-2.92,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.01811716558851349,-0.0002490233054292537,-2.6464232052124392e-06,0.0,0.042162489555258316,0.01916476797966287,0.7424291655885135
0.08000000000000006,-2.92,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175750941998291,7.395737035078476e-05,-1.9094443979086884e-07,0.0,-0.009591511387878015,0.0003996463078282506,2.5447322490580015
0.08000000000000006,-2.92,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2352224713938041,0.08027526429541143,0.006135922887473277,-3.6371452986090786,-4.913105854220568,0.136475162617238,0.567628528606196
0.08000000000000006,-2.92,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.014236403064856028,-0.027610716759713466,0.0013905042837767702,0.5291708721748802,1.0786215687134106,0.044942565363058774,0.24756259693514399
0.08000000000000006,-2.92,right_elbow_joint,STANDING_TARGET,-1.171273708343506,-1.171273708343506,-1.1709785317308121,0.0334332197696258,-0.00029517661269395923,0.0,-2.0131297453655086,0.08388040605689619,1.1709785317308121
0.08000000000000006,-2.92,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25630094979809426,0.10928024342071593,0.011763751318921045,-0.5195921855155827,-3.610009282514655,0.030593299004361484,2.3006070502019056
0.08000000000000006,-2.92,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.014293388372883327,0.047277618449442275,-0.003443046563640072,0.0,-1.8206836479183592,0.015429522439986096,0.24991238837288332
0.08000000000000006,-2.92,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014892158200486007,0.003233081857444433,0.0013743016025857067,0.0,0.3049718033962156,0.002584506808442505,1.699134158200486
0.08000000000000006,-2.92,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.5021941704130662,0.4147858865040447,-0.13111392449172615,-0.7793882782733741,-22.067501450198822,0.18701272415422732,0.5021941704130662
0.08000000000000006,-2.92,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.4002809738355046,0.0465844768938353,-0.0026979660230045943,0.0,-0.9643198463037587,0.02678666239732663,1.6330280261644954
0.08000000000000006,-2.92,right_shoulder_roll_joint,STANDING_TARGET,0.0129427909851074,0.0129427909851074,0.012688953794182624,0.00044152178753530124,0.0002538371909247758,0.0,-1.1985235527944844,0.0332923209109579,0.04839804620581738
0.08000000000000006,-2.92,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.005993987879209233,3.951115231979235e-06,4.6108403749666946e-05,0.0,-0.5010548367660398,0.020877284865251658,2.5509140121207907
0.08000000000000006,-2.92,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0066757202148437,0.0066988672555206965,0.0019678452979348016,-2.3147040676996765e-05,0.0,-0.21260292899874347,0.09663769499942884,0.5692601327444793
0.08000000000000006,-2.92,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005915059776012757,2.2648794026726176e-05,-2.2790142940572536e-06,0.0,-0.04432198780883395,0.020146358094924523,0.7302270597760128
0.08000000000000006,-2.92,right_wrist_yaw_joint,STANDING_TARGET,-0.0079574584960937,-0.0079574584960937,-0.007958766032712459,-0.0001165436520368538,1.3075366187588477e-06,0.0,0.013265736545770158,0.0005527390227404233,2.5489492339672877
0.08000000000000006,-2.92,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.027721475036947253,-0.09272567169249929,-0.0030442743537367895,0.0,1.7164642221127306,0.03575967129401522,0.28643752496305275
0.08000000000000006,-2.92,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0010379005187738832,0.018245840238689467,-0.0019661198347643346,0.0,-0.3253301074492774,0.006777710571859945,0.4876540994812261
0.08000000000000006,-2.92,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013456141521436484,0.013997338878397294,0.0005133505363290845,0.0,-0.09305916796310978,0.0007886370166365236,2.2212981415214363
0.10000000000000007,-2.9,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.8452400941947296e-05,8.179159092817678e-05,-5.302665425332333e-07,0.0,-0.0009075770098713005,0.00034906808071973093,0.34901754759905806
0.10000000000000007,-2.9,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.21761962518568728,0.16210115994741991,-0.01665662292696657,-2.509432285401707,-6.578410408764385,0.18273362246567737,0.5852313748143128
0.10000000000000007,-2.9,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.012955955594871622,0.07537090057110163,-0.016860195070411577,1.1008699545051834,-1.1510101585005252,0.04795875660418855,0.2488430444051284
0.10000000000000007,-2.9,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1731255802071383,0.01687582901236093,-0.0008327213370513675,0.0,-1.962645746584381,0.08177690610768254,1.1731255802071383
0.10000000000000007,-2.9,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29721477736986335,0.08965978916839067,0.03332050407721826,-0.35849032648595824,-1.5414008825390213,0.013062719343551028,2.2596932226301365
0.10000000000000007,-2.9,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.017322580001347898,0.08160262000869123,-0.003613034865849898,0.0,-1.7544213983092554,0.01486797795177335,0.2529415800013479
0.10000000000000007,-2.9,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0016233168384435152,-0.0029223933780595846,0.0013357840320471152,0.0,0.2452799373880209,0.002078643537186618,1.6826186831615566
0.10000000000000007,-2.9,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5256784517089887,0.25969343244048043,-0.12639563623781291,-0.5377354897289373,-18.816048910404575,0.15945804161359808,0.5256784517089887
0.10000000000000007,-2.9,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.39773936422371714,0.023998110279296665,-0.003799392299889015,0.0,-0.9461759275012072,0.02628266465281131,1.635569635776283
0.10000000000000007,-2.9,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012487546873479366,-0.003856657718554241,-7.139019927453367e-05,0.0,1.3298363280452004,0.036939898001255564,0.048599453126520635
0.10000000000000007,-2.9,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.00855503107814944,-0.0018772925139843698,2.2506969262739776e-05,0.0,0.5671601559146542,0.02363167316311059,2.5483529689218507
0.10000000000000007,-2.9,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0021467392136330474,0.0018520673352131916,-4.865571753934726e-05,0.0,-0.21753724578940997,0.09888056626791361,0.5738122607863669
0.10000000000000007,-2.9,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018122620501043896,-0.00016940951859338788,2.808489325194924e-06,0.0,0.04258666343558025,0.01935757428890011,0.7424346205010438
0.10000000000000007,-2.9,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01217695583463743,5.770698651760847e-05,-1.3958370789299984e-06,0.0,-0.009571135291831456,0.0003987973038263107,2.5447310441653626
0.10000000000000007,-2.9,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.23894221906843713,-0.28577359711494266,0.009855670562106317,-2.509432285401707,1.3917189510096826,0.03865885975026896,0.5639087809315628
0.10000000000000007,-2.9,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.013994560719804566,-0.0011757011216320756,0.0016323466288282323,1.1008699545051834,1.3590877584190542,0.05662865660079392,0.24780443928019544
0.10000000000000007,-2.9,right_elbow_joint,STANDING_TARGET,-1.171273708343506,-1.171273708343506,-1.1704916222907713,0.012476616417644694,-0.0007820860527347762,0.0,-1.893419094933194,0.07889246228888308,1.1704916222907713
0.10000000000000007,-2.9,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25363741318769345,0.1436200328672035,0.009100214708520238,-0.35849032648595824,-4.360284991341363,0.03695156772323189,2.3032705868123067
0.10000000000000007,-2.9,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.0124825412214134,0.08905021302643464,-0.00525389371511,0.0,-3.0265414702450135,0.025648656527500115,0.2481015412214134
0.10000000000000007,-2.9,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014763416282855307,0.008720913301563672,0.0012455596849550062,0.0,0.1782561715599856,0.0015106455216947932,1.6990054162828554
0.10000000000000007,-2.9,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.5085877512036805,0.22202368897765143,-0.1375075052823404,-0.5377354897289373,-19.359459913371726,0.16406321960484513,0.5085877512036805
0.10000000000000007,-2.9,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.4007484845961645,0.007416177685205788,-0.0031654767836645226,0.0,-0.6543843121679794,0.018177342004666096,1.6325605154038354
0.10000000000000007,-2.9,right_shoulder_roll_joint,STANDING_TARGET,0.0129427909851074,0.0129427909851074,0.012696369736551154,0.0011480476002754623,0.00024642124855624517,0.0,-1.2150360450924682,0.03375100125256856,0.04839063026344885
0.10000000000000007,-2.9,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006000619281796776,0.00129657894693502,3.947700116212465e-05,0.0,-0.5310518892774252,0.02212716205322605,2.550907380718203
0.10000000000000007,-2.9,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0066757202148437,0.006736700538015867,0.0015213906376142924,-6.098032317216739e-05,0.0,-0.21532551396943475,0.09787523362247033,0.5692222994619841
0.10000000000000007,-2.9,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.0059158252118104975,0.000124803969666991,-3.0444500917978234e-06,0.0,-0.04555129249667871,0.020705132953035776,0.7302278252118104
0.10000000000000007,-2.9,right_wrist_yaw_joint,STANDING_TARGET,-0.0079574584960937,-0.0079574584960937,-0.007961059139081187,-8.598044846891614e-05,3.600642987487343e-06,0.0,0.013476141453020046,0.0005615058938758352,2.548946940860919
0.10000000000000007,-2.9,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030561091201805418,-0.17707691044662527,-0.00020465818887862447,0.0,3.6318147957999822,0.07566280824583296,0.2835979087981946
0.10000000000000007,-2.9,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.002190135331497205,0.053806727238840266,-0.003118354647487656,0.0,-1.2037711341766166,0.02507856529534618,0.4865018646685028
0.10000000000000007,-2.9,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013039870443114318,0.018594731199129796,9.707945800691876e-05,0.0,-0.260136506484135,0.002204546665119788,2.2208818704431144
0.12000000000000009,-2.88,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.9145463653842104e-05,8.201520563638961e-06,-1.2233292544280416e-06,0.0,-0.000651999227443044,0.00025076893363194,0.3490168545363461
0.12000000000000009,-2.88,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.21905797633333843,-0.16625742328258142,-0.015218271779315423,-1.364864308570298,-1.1479046243291542,0.03188623956469873,0.5837930236666615
0.12000000000000009,-2.88,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.012030369477972128,0.025902148734425097,-0.01778578118731107,0.529265972746032,-1.220937505220933,0.05087239605087221,0.24976863052202788
0.12000000000000009,-2.88,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1729718608990982,0.0019121348826563168,-0.0009864406450914576,0.0,-1.8385653635480577,0.07660689014783574,1.1729718608990982
0.12000000000000009,-2.88,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2953374433790652,0.09472160785826211,0.031443170086420114,-0.19498061551004262,-1.6358392345108779,0.013863044360261676,2.261570556620935
0.12000000000000009,-2.88,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.018106850542685512,0.012231277811376572,-0.004397305407187512,0.0,-0.6641497683829727,0.0056283878676523106,0.2537258505426855
0.12000000000000009,-2.88,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0015736089645613665,0.005831461062461446,0.0012860761581649665,0.0,0.08476134008685651,0.0007183164414140382,1.6826683910354387
0.12000000000000009,-2.88,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5293312469833336,0.10749099009371722,-0.13004843151215773,-0.2924709232650639,-16.379494685360292,0.13880927699457876,0.5293312469833336
0.12000000000000009,-2.88,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3978117830321778,-0.015209895953599405,-0.0038718111083496654,0.0,-0.5985451248462057,0.01662625346795016,1.6354972169678224
0.12000000000000009,-2.88,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012521779268305415,-0.0006932413476537988,-3.7157804448484724e-05,0.0,1.2430569382186167,0.03452935939496157,0.048565220731694586
0.12000000000000009,-2.88,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008569484450686574,-0.00010008899700144701,3.696034179987394e-05,0.0,0.5169040169620053,0.021537667373416888,2.5483385155493132
0.12000000000000009,-2.88,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0021683065169166723,0.00037265994119031396,-7.022302082297215e-05,0.0,-0.2126866912856865,0.09667576876622114,0.5737906934830833
0.12000000000000009,-2.88,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018123565854962463,1.3728318722220828e-05,3.753843243761712e-06,0.0,0.03937821966589276,0.01789919075722398,0.7424355658549624
0.12000000000000009,-2.88,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012177869997286674,2.720828409026338e-05,-2.3099997281741946e-06,0.0,-0.009459864262808815,0.00039416101095036726,2.5447301300027134
